t,value
1527760852,10909008
1527760855,10909008
1527760858,10909008
1527760861,10909008
1527760864,10909008
1527760867,10909008
1527760870,10909008
1527760873,10909008
1527760876,10909008
1527760879,10909008
1527760882,10909008
1527760885,10909008
1527760888,10909008
1527760891,10909008
1527760894,10909008
1527760897,10909008
1527760900,10909008
1527760903,10909008
1527760906,10909008
1527760909,10909008
1527760912,10909008
1527760915,10909008
1527760918,10909008
1527760921,10909008
1527760924,10909008
1527760927,10909008
1527760930,10909008
1527760933,10909008
1527760936,10909008
1527760939,10909008
1527760942,10909008
1527760945,10909008
1527760948,10909008
1527760951,10909008
1527760954,10909008
1527760957,10909008
1527760960,10909008
1527760963,10909008
1527760966,10909008
1527760969,10909008
1527760972,10909008
1527760975,10909008
1527760978,10909008
1527760981,10909008
1527760984,10909008
1527760987,10909008
1527760990,10909008
1527760993,10909008
1527760996,10909008
1527760999,10909008
1527761002,10909008
1527761005,10909008
1527761008,10909008
1527761011,10909008
1527761014,10909008
1527761017,10909008
1527761020,10909008
1527761023,10909008
1527761026,10909008
1527761029,10909008
1527761032,10909008
1527761035,10909008
1527761038,10909008
1527761041,10909008
1527761044,10909008
1527761047,10909008
1527761050,10909008
1527761053,10909008
1527761056,10909008
1527761059,10909008
1527761062,10909008
1527761065,10909008
1527761068,10909008
1527761071,10909008
1527761074,10909008
1527761077,10909008
1527761080,10909008
1527761083,10909008
1527761086,10909008
1527761089,10909008
1527761092,10909008
1527761095,10909008
1527761098,10909008
1527761101,10909008
1527761104,10909008
1527761107,10909008
1527761110,10909008
1527761113,10909008
1527761116,10909008
1527761119,10909008
1527761122,10909008
1527761125,10909008
1527761128,10909008
1527761131,10909008
1527761134,10909008
1527761137,10909008
1527761140,10909008
1527761143,10909008
1527761146,10909008
1527761149,10909008
1527761152,10909008
1527761155,10909008
1527761158,10909008
1527761161,10909008
1527761164,10909008
1527761167,10909008
1527761170,10909008
1527761173,10909008
1527761176,10909008
1527761179,10909008
1527761182,10909008
1527761185,10909008
1527761188,10909008
1527761191,10909008
1527761194,10909008
1527761197,10909008
1527761200,10909008
1527761203,10909008
1527761206,10925856
1527761209,10925856
1527761212,10925856
1527761215,10925856
1527761218,10925856
1527761221,10932056
1527761224,10932056
1527761227,10932056
1527761230,10932056
1527761233,10932056
1527761236,10932056
1527761239,10956272
1527761242,10956272
1527761245,10957376
1527761248,10957376
1527761251,10957376
1527761254,10957376
1527761257,10957376
1527761260,10957376
1527761263,10957376
1527761266,10957376
1527761269,10957376
1527761272,10957376
1527761275,10957376
1527761278,10957376
1527761281,10957376
1527761284,10957376
1527761287,10957376
1527761290,10957376
1527761293,10957376
1527761296,10957376
1527761299,10957376
1527761302,10957376
1527761305,10957376
1527761308,10957376
1527761311,10957376
1527761314,10957376
1527761317,10957376
1527761320,10957376
1527761323,10957376
1527761326,10957376
1527761329,10957376
1527761332,10957376
1527761335,10957376
1527761338,10978392
1527761341,10978392
1527761344,10978392
1527761347,10978392
1527761350,10978392
1527761353,10978392
1527761356,10978392
1527761359,10978392
1527761362,10978392
1527761365,10978392
1527761368,10978392
1527761371,10978392
1527761374,10978392
1527761377,10978392
1527761380,10978392
1527761383,10978392
1527761386,10978392
1527761389,10978392
1527761392,10978392
1527761395,10978392
1527761398,10978392
1527761401,10978392
1527761404,10978392
1527761407,10978392
1527761410,10978392
1527761413,10978392
1527761416,10978392
1527761419,10978392
1527761422,10978392
1527761425,10978392
1527761428,10978392
1527761431,10978392
1527761434,10978392
1527761437,10978392
1527761440,10978392
1527761443,10978392
1527761446,10978392
1527761449,10978392
1527761452,10978392
1527761455,10978392
1527761458,10978392
1527761461,10978392
1527761464,10978392
1527761467,10978392
1527761470,10978392
1527761473,10978392
1527761476,10978392
1527761479,10978392
1527761482,10978392
1527761485,10978392
1527761488,10978392
1527761491,10978392
1527761494,10978392
1527761497,10978392
1527761500,10978392
1527761503,10978392
1527761506,10978392
1527761509,10978392
1527761512,10996368
1527761515,10996368
1527761518,10996368
1527761521,10996368
1527761524,10996368
1527761527,10996368
1527761530,11033024
1527761533,11033024
1527761536,11034448
1527761539,11034448
1527761542,11034448
1527761545,11034448
1527761548,11034448
1527761551,11034448
1527761554,11034448
1527761557,11034448
1527761560,11034448
1527761563,11034448
1527761566,11034448
1527761569,11034448
1527761572,11034448
1527761575,11034448
1527761578,11034448
1527761581,11035648
1527761584,11037776
1527761587,11037776
1527761590,11037776
1527761593,11037776
1527761596,11037776
1527761599,11037776
1527761602,11037776
1527761605,11037776
1527761608,11037776
1527761611,11037776
1527761614,11037776
1527761617,11037776
1527761620,11037776
1527761623,11037776
1527761626,11037776
1527761629,11037776
1527761632,11037776
1527761635,11037776
1527761638,11037776
1527761641,11037776
1527761644,11037776
1527761647,11037776
1527761650,11037776
1527761653,11037776
1527761656,11037776
1527761659,11037776
1527761662,11037776
1527761665,11037776
1527761668,11037776
1527761671,11037776
1527761674,11037776
1527761677,11037776
1527761680,11037776
1527761683,11037776
1527761686,11037776
1527761689,11037776
1527761692,11037776
1527761695,11037776
1527761698,11037776
1527761701,11037776
1527761704,11037776
1527761707,11037776
1527761710,11037776
1527761713,11037776
1527761716,11037776
1527761719,11038288
1527761722,11038288
1527761725,11038288
1527761728,11038288
1527761731,11038288
1527761734,11038288
1527761737,11038288
1527761740,11038288
1527761743,11038288
1527761746,11038288
1527761749,11038288
1527761752,11038288
1527761755,11038288
1527761758,11038288
1527761761,11038288
1527761764,11038288
1527761767,11038288
1527761770,11038288
1527761773,11038288
1527761776,11038288
1527761779,11038288
1527761782,11038288
1527761785,11038288
1527761788,11038288
1527761791,11038288
1527761794,11038288
1527761797,11038288
1527761800,11038288
1527761803,11038288
1527761806,11038288
1527761809,11038288
1527761812,11038288
1527761815,11038288
1527761818,11038288
1527761821,11038288
1527761824,11038288
1527761827,11038288
1527761830,11038288
1527761833,11038288
1527761836,11038288
1527761839,11038288
1527761842,11038288
1527761845,11038288
1527761848,11038288
1527761851,11038288
1527761854,11038288
1527761857,11038288
1527761860,11038288
1527761863,11038288
1527761866,11038288
1527761869,11038288
1527761872,11038288
1527761875,11038288
1527761878,11038288
1527761881,11038288
1527761884,11038288
1527761887,11038288
1527761890,11038288
1527761893,11038288
1527761896,11038288
1527761899,11038288
1527761902,11038288
1527761905,11038288
1527761908,11038288
1527761911,11038288
1527761914,11038288
1527761917,11038288
1527761920,11038288
1527761923,11038288
1527761926,11038288
1527761929,11038288
1527761932,11038288
1527761935,11038288
1527761938,11038288
1527761941,11038288
1527761944,11038288
1527761947,11038288
1527761950,11038288
1527761953,11038288
1527761956,11038288
1527761959,11038288
1527761962,11038288
1527761965,11038288
1527761968,11038288
1527761971,11038288
1527761974,11038288
1527761977,11038288
1527761980,11038288
1527761983,11038288
1527761986,11038288
1527761989,11038288
1527761992,11038288
1527761995,11038288
1527761998,11038288
1527762001,11038288
1527762004,11038288
1527762007,11038288
1527762010,11038288
1527762013,11038288
1527762016,11038288
1527762019,11038288
1527762022,11038288
1527762025,11038288
1527762028,11038288
1527762031,11038288
1527762034,11038288
1527762037,11038288
1527762040,11038288
1527762043,11038288
1527762046,11038288
1527762049,11038288
1527762052,11038288
1527762055,11038288
1527762058,11038288
1527762061,11038288
1527762064,11038288
1527762067,11038288
1527762070,11038288
1527762073,11038288
1527762076,11038288
1527762079,11038288
1527762082,11038288
1527762085,11038288
1527762088,11038288
1527762091,11038288
1527762094,11038288
1527762097,11038288
1527762100,11038288
1527762103,11038288
1527762106,11038288
1527762109,11038288
1527762112,11038288
1527762115,11038288
1527762118,11038288
1527762121,11038288
1527762124,11038288
1527762127,11038288
1527762130,11038288
1527762133,11038288
1527762136,11038288
1527762139,11038288
1527762142,11038288
1527762145,11038288
1527762148,11038288
1527762151,11038288
1527762154,11038288
1527762157,11038288
1527762160,11038288
1527762163,11038288
1527762166,11038288
1527762169,11038288
1527762172,11038288
1527762175,11038288
1527762178,11038288
1527762181,11038288
1527762184,11038288
1527762187,11038288
1527762190,11038288
1527762193,11038288
1527762196,11038288
1527762199,11038288
1527762202,11038288
1527762205,11038288
1527762208,11038288
1527762211,11038288
1527762214,11038288
1527762217,11038288
1527762220,11038288
1527762223,11038288
1527762226,11038288
1527762229,11038288
1527762232,11038288
1527762235,11038288
1527762238,11038288
1527762241,11038288
1527762244,11038288
1527762247,11038288
1527762250,11038288
1527762253,11038288
1527762256,11038288
1527762259,11038288
1527762262,11038288
1527762265,11038288
1527762268,11038288
1527762271,11038288
1527762274,11038288
1527762277,11038288
1527762280,11038288
1527762283,11038288
1527762286,11038288
1527762289,11038288
1527762292,11038288
1527762295,11038288
1527762298,11038288
1527762301,11038288
1527762304,11038288
1527762307,11038288
1527762310,11038288
1527762313,11038288
1527762316,11038288
1527762319,11038288
1527762322,11038288
1527762325,11038288
1527762328,11038288
1527762331,11038288
1527762334,11038288
1527762337,11038288
1527762340,11038288
1527762343,11038288
1527762346,11038288
1527762349,11038288
1527762352,11038288
1527762355,11038288
1527762358,11038288
1527762361,11038288
1527762364,11038288
1527762367,11038288
1527762370,11038288
1527762373,11038288
1527762376,11038288
1527762379,11038288
1527762382,11038288
1527762385,11038288
1527762388,11038288
1527762391,11038288
1527762394,11038288
1527762397,11038288
1527762400,11038288
1527762403,11038288
1527762406,11038288
1527762409,11038288
1527762412,11038288
1527762415,11038288
1527762418,11038288
1527762421,11038288
1527762424,11038288
1527762427,11038288
1527762430,11038288
1527762433,11038288
1527762436,11038288
1527762439,11038288
1527762442,11038288
1527762445,11038288
1527762448,11038288
1527762451,11038288
1527762454,11038288
1527762457,11038288
1527762460,11038288
1527762463,11038288
1527762466,11038288
1527762469,11038288
1527762472,11038288
1527762475,11038288
1527762478,11038288
1527762481,11038288
1527762484,11038288
1527762487,11038288
1527762490,11038288
1527762493,11038288
1527762496,11038288
1527762499,11038288
1527762502,11038288
1527762505,11038288
1527762508,11038288
1527762511,11038288
1527762514,11038288
1527762517,11038288
1527762520,11038288
1527762523,11038288
1527762526,11038288
1527762529,11038288
1527762532,11038288
1527762535,11038288
1527762538,11038288
1527762541,11038288
1527762544,11038288
1527762547,11038288
1527762550,11038288
1527762553,11038288
1527762556,11038288
1527762559,11038288
1527762562,11038288
1527762565,11038288
1527762568,11038288
1527762571,11038288
1527762574,11038288
1527762577,11038288
1527762580,11038288
1527762583,11038288
1527762586,11038288
1527762589,11038288
1527762592,11038288
1527762595,11038288
1527762598,11038288
1527762601,11038288
1527762604,11038288
1527762607,11038288
1527762610,11038288
1527762613,11038288
1527762616,11038288
1527762619,11038288
1527762622,11038288
1527762625,11038288
1527762628,11038288
1527762631,11038288
1527762634,11038288
1527762637,11038288
1527762640,11038288
1527762643,11038288
1527762646,11038288
1527762649,11038288
1527762652,11038288
1527762655,11038288
1527762658,11038288
1527762661,11038288
1527762664,11038288
1527762667,11038288
1527762670,11038288
1527762673,11038288
1527762676,11038288
1527762679,11038288
1527762682,11038288
1527762685,11038288
1527762688,11038288
1527762691,11038288
1527762694,11038288
1527762697,11038288
1527762700,11038288
1527762703,11038288
1527762706,11038288
1527762709,11038288
1527762712,11038288
1527762715,11038288
1527762718,11038288
1527762721,11038288
1527762724,11038288
1527762727,11038288
1527762730,11038288
1527762733,11038288
1527762736,11038288
1527762739,11038288
1527762742,11038288
1527762745,11038288
1527762748,11038288
1527762751,11038288
1527762754,11038288
1527762757,11038288
1527762760,11038288
1527762763,11038288
1527762766,11038288
1527762769,11038288
1527762772,11038288
1527762775,11038288
1527762778,11038288
1527762781,11038288
1527762784,11038288
1527762787,11038288
1527762790,11038288
1527762793,11038288
1527762796,11038288
1527762799,11038288
1527762802,11038288
1527762805,11038288
1527762808,11038288
1527762811,11038288
1527762814,11038288
1527762817,11038288
1527762820,11038288
1527762823,11038288
1527762826,11038288
1527762829,11038288
1527762832,11038288
1527762835,11038288
1527762838,11038288
1527762841,11038288
1527762844,11038288
1527762847,11038288
1527762850,11038288
1527762853,11038288
1527762856,11038288
1527762859,11038288
1527762862,11038288
1527762865,11038288
1527762868,11038288
1527762871,11038288
1527762874,11038288
1527762877,11038288
1527762880,11038288
1527762883,11038288
1527762886,11038288
1527762889,11038288
1527762892,11038288
1527762895,11038288
1527762898,11038288
1527762901,11038288
1527762904,11038288
1527762907,11038288
1527762910,11038288
1527762913,11038288
1527762916,11038288
1527762919,11038288
1527762922,11038288
1527762925,11038288
1527762928,11038288
1527762931,11038288
1527762934,11038288
1527762937,11038288
1527762940,11038288
1527762943,11038288
1527762946,11038288
1527762949,11038288
1527762952,11038288
1527762955,11038288
1527766366,11038288
1527766366,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766369,11038288
1527766372,11038288
1527766375,11038288
1527766378,11038288
1527766381,11038288
1527766384,11038288
1527766387,11038288
1527766390,11038288
1527766393,11038288
1527766396,11038288
1527766399,11038288
1527766402,11038288
1527766405,11038288
1527766408,11038288
1527766411,11038288
1527766414,11038288
1527766417,11038288
1527766420,11038288
1527766423,11038288
1527767431,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767435,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767436,11038288
1527767438,11038288
1527767441,11038288
1527767444,11038288
1527767447,11038288
1527767450,11038288
1527767453,11038288
1527767456,11038288
1527767459,11038288
1527767462,11038288
1527767465,11038288
1527767468,11038288
1527767471,11038288
1527767474,11038288
1527767477,11038288
1527767480,11038288
1527767483,11038288
1527767486,11038288
1527767489,11038288
1527767492,11038288
1527767495,11038288
1527767498,11038288
1527767501,11038288
1527767504,11038288
1527767507,11038288
1527767510,11038288
1527767513,11038288
1527767516,11038288
1527767519,11038288
1527767522,11038288
1527767525,11038288
1527767528,11038288
1527767531,11038288
1527767534,11038288
1527767537,11038288
1527767540,11038288
1527767543,11038288
1527767546,11038288
1527767549,11038288
t,value
1527768143,4835336
1527768146,5755528
1527768149,8363056
1527768152,8836312
1527768155,8836312
1527768158,9665080
1527768161,9703392
1527768164,9704496
1527768167,9705600
1527768170,9713440
1527768173,9735776
1527768176,9737648
1527768179,9935368
1527768182,10028696
1527768185,10028696
1527768188,10114504
1527768191,10118976
1527768194,10118976
1527768197,10121088
1527768200,10121088
1527768203,10121088
1527768206,10121088
1527768209,10121088
1527768212,10121088
1527768215,10121088
1527768218,10121088
1527768221,10121088
1527768224,10121088
1527768227,10121088
1527768230,10121088
1527768233,10121088
1527768236,10121088
1527768239,10121088
1527768242,10121088
1527768245,10121088
1527768248,10121088
1527768251,10121088
1527768254,10121088
1527768257,10121640
1527768260,10121640
1527768263,10121640
1527768266,10121640
1527768269,10121640
1527768272,10121640
1527768275,10121640
1527768278,10121640
1527768281,10121640
1527768284,10121640
1527768287,10121640
1527768290,10121640
1527768293,10121640
1527768296,10121640
1527768299,10121640
1527768302,10121640
1527768305,10121640
1527768308,10121640
1527768311,10121640
1527768314,10121640
1527768317,10121640
1527768320,10121640
1527768323,10121640
1527768326,10121640
1527768329,10121640
1527768332,10121640
1527768335,10121640
1527768338,10121640
1527768341,10121640
1527768344,10121640
1527768347,10121640
1527768350,10121640
1527768353,10121640
1527768356,10121640
1527768359,10121640
1527768362,10121640
1527768365,10121640
1527768368,10121640
1527768371,10121640
1527768374,10121640
1527768377,10121640
1527768380,10121640
1527768383,10121640
1527768386,10121640
1527768389,10121640
1527768392,10121640
1527768395,10121640
1527768398,10122192
1527768401,10122192
1527768404,10122192
1527768407,10122192
1527768410,10122192
1527768413,10122192
1527768416,10122192
1527768419,10122192
1527768422,10122192
1527768425,10122192
1527768428,10122192
1527768431,10122192
1527768434,10122192
1527768437,10153104
1527768440,10153104
1527768443,10153104
1527768446,10153104
1527768449,10153104
1527768452,10153104
1527768455,10153104
1527768458,10153104
1527768461,10153104
1527768464,10153104
1527768467,10153104
1527768470,10153104
1527768473,10153104
1527768476,10153104
1527768479,10153632
1527768482,10153632
1527768485,10153632
1527768488,10153632
1527768491,10153632
1527768494,10153632
1527768497,10153632
1527768500,10153632
1527768503,10153632
1527768506,10153632
1527768509,10153632
1527768512,10153632
1527768515,10153632
1527768518,10153632
1527768521,10153632
1527768524,10153632
1527768527,10153632
1527768530,10153632
1527768533,10153632
1527768536,10153632
1527768539,10153632
1527768542,10153632
1527768545,10153632
1527768548,10153632
1527768551,10153632
1527768554,10153632
1527768557,10159864
1527768560,10327920
1527768563,10327920
1527768566,10327920
1527768569,10327920
1527768572,10327920
1527768575,10327920
1527768578,10327920
1527768581,10327920
1527768584,10327920
1527768587,10327920
1527768590,10327920
1527768593,10327920
1527768596,10327920
1527768599,10327920
1527768602,10327920
1527768605,10327920
1527768608,10327920
1527768611,10327920
1527768614,10327920
1527768617,10333024
1527768620,10333024
1527768623,10333024
1527768626,10333024
1527768629,10333024
1527768632,10333024
1527768635,10333024
1527768638,10333024
1527768641,10333024
1527768644,10333024
1527768647,10333024
1527768650,10333024
1527768653,10333024
1527768656,10333024
1527768659,10333024
1527768662,10333024
1527768665,10333024
1527768668,10333024
1527768671,10333024
1527768674,10333024
1527768677,10333024
1527768680,10333024
1527768683,10333024
1527768686,10333024
1527768689,10333024
1527768692,10333024
1527768695,10333024
1527768698,10333024
1527768701,10333024
1527768704,10333024
1527768707,10333024
1527768710,10333024
1527768713,10333024
1527768716,10333024
1527768719,10333024
1527768722,10333024
1527768725,10333024
1527768728,10333024
1527768731,10333024
1527768734,10333024
1527768737,10333552
1527768740,10333552
1527768743,10378464
1527768746,10378464
1527768749,10380856
1527768752,10380856
1527768755,10380856
1527768758,10380856
1527768761,10380856
1527768764,10380856
1527768767,10380856
1527768770,10380856
1527768773,10380856
1527768776,10380856
1527768779,10382440
1527768782,10382440
1527768785,10382440
1527768788,10382440
1527768791,10382440
1527768794,10382440
1527768797,10382920
1527768800,10382920
1527768803,10382920
1527768806,10382920
1527768809,10382920
1527768812,10382920
1527768815,10382920
1527768818,10382920
1527768821,10382920
1527768824,10382920
1527768827,10382920
1527768830,10382920
1527768833,10382920
1527768836,10382920
1527768839,10382920
1527768842,10382920
1527768845,10382920
1527768848,10382920
1527768851,10382920
1527768854,10382920
1527768857,10382920
1527768860,10382920
1527768863,10382920
1527768866,10382920
1527768869,10382920
1527768872,10382920
1527768875,10382920
1527768878,10382920
1527768881,10382920
1527768884,10382920
1527768887,10382920
1527768890,10382920
1527768893,10382920
1527768896,10382920
1527768899,10382920
1527768902,10382920
1527768905,10382920
1527768908,10382920
1527768911,10382920
1527768914,10382920
1527768917,10382920
1527768920,10382920
1527768923,10382920
1527768926,10382920
1527768929,10382920
1527768932,10382920
1527768935,10382920
1527768938,10382920
1527768941,10382920
1527768944,10382920
1527768947,10382920
1527768950,10382920
1527768953,10382920
1527768956,10382920
1527768959,10384616
1527768962,10384616
1527768965,10384616
1527768968,10384616
1527768971,10384616
1527768974,10384616
1527768977,10384616
1527768980,10384616
1527768983,10384616
1527768986,10384616
1527768989,10384616
1527768992,10384616
1527768995,10384616
1527768998,10384616
1527769001,10384616
1527769004,10384616
1527769007,10384616
1527769010,10384616
1527769013,10384616
1527769016,10384616
1527769019,10384616
1527769022,10384616
1527769025,10384616
1527769028,10384616
1527769031,10384616
1527769034,10384616
1527769037,10384616
1527769040,10384616
1527769043,10384616
1527769046,10384616
1527769049,10384616
1527769052,10384616
1527769055,10384616
1527769058,10384616
1527769061,10384616
1527769064,10384616
1527769067,10384616
1527769070,10407280
1527769073,10409008
1527769076,10412760
1527769079,10412760
1527769082,10412760
1527769085,10412760
1527769088,10412760
1527769091,10412760
1527769094,10439416
1527769097,10484400
1527769100,10484400
1527769103,10484400
1527769106,10484400
1527769109,10484400
1527769112,10484400
1527769115,10484400
1527769118,10484400
1527769121,10484400
1527769124,10484400
1527769127,10484400
1527769130,10484400
1527769133,10587088
1527769136,10590800
1527769139,10590800
1527769142,10590800
1527769145,10590800
1527769148,10590800
1527769151,10590800
1527769154,10590800
1527769157,10590800
1527769160,10590800
1527769163,10590800
1527769166,10590800
1527769169,10590800
1527769172,10601920
1527769175,10604160
1527769178,10604160
1527769181,10604160
1527769184,10604160
1527769187,10604160
1527769190,10604160
1527769193,10604160
1527769196,10604160
1527769199,10604160
1527769202,10604160
1527769205,10604160
1527769208,10604160
1527769211,10604160
1527769214,10604160
1527769217,10604688
1527769220,10604688
1527769223,10604688
1527769226,10604688
1527769229,10612056
1527769232,10614264
1527769235,10614264
1527769238,10614264
1527769241,10614264
1527769244,10614264
1527769247,10614264
1527769250,10614264
1527769253,10614264
1527769256,10614264
1527769259,10614792
1527769262,10614792
1527769265,10614792
1527769268,10614792
1527769271,10614792
1527769274,10614792
1527769277,10614792
1527769280,10614792
1527769283,10614792
1527769286,10614792
1527769289,10614792
1527769292,10614792
1527769295,10614792
1527769298,10614792
1527769301,10614792
1527769304,10614792
1527769307,10614792
1527769310,10614792
1527769313,10614792
1527769316,10614792
1527769319,10614792
1527769322,10614792
1527769325,10614792
1527769328,10614792
1527769331,10614792
1527769334,10614792
1527769337,10614792
1527769340,10614792
1527769343,10614792
1527769346,10614792
1527769349,10614792
1527769352,10614792
1527769355,10614792
1527769358,10614792
1527769361,10614792
1527769364,10614792
1527769367,10614792
1527769370,10614792
1527769373,10614792
1527769376,10614792
1527769379,10614792
1527769382,10614792
1527769385,10614792
1527769388,10614792
1527769391,10614792
1527769394,10614792
1527769397,10614792
1527769400,10614792
1527769403,10614792
1527769406,10614792
1527769409,10614792
1527769412,10614792
1527769415,10614792
1527769418,10614792
1527769421,10614792
1527769424,10614792
1527769427,10614792
1527769430,10614792
1527769433,10614792
1527769436,10614792
1527769439,10614792
1527769442,10614792
1527769445,10614792
1527769448,10614792
1527769451,10614792
1527769454,10614792
1527769457,10614792
1527769460,10614792
1527769463,10615256
1527769466,10615256
1527769469,10615256
1527769472,10615256
1527769475,10615256
1527769478,10615256
1527769481,10615256
1527769484,10615256
1527769487,10615256
1527769490,10615256
1527769493,10615256
1527769496,10615256
1527769499,10615256
1527769502,10615256
1527769505,10615256
1527769508,10615256
1527769511,10615256
1527769514,10615256
1527769517,10615256
1527769520,10615256
1527769523,10615256
1527769526,10615256
1527769529,10615256
1527769532,10615256
1527769535,10615256
1527769538,10615256
1527769541,10615256
1527769544,10615256
1527769547,10615256
1527769550,10615256
1527769553,10615256
1527769556,10615256
1527769559,10615256
1527769562,10615256
1527769565,10615256
1527769568,10615256
1527769571,10615256
1527769574,10615256
1527769577,10615256
1527769580,10615256
1527769583,10615256
1527769586,10615256
1527769589,10615256
1527769592,10615256
1527769595,10615256
1527769598,10615256
1527769601,10615256
1527769604,10615256
1527769607,10615256
1527769610,10615256
1527769613,10615256
1527769616,10615256
1527769619,10615256
1527769622,10615256
1527769625,10615256
1527769628,10615256
1527769631,10615256
1527769634,10615256
1527769637,10615256
1527769640,10615256
1527769643,10615256
1527769646,10615256
1527769649,10615256
1527769652,10615256
1527769655,10615256
1527769658,10615256
1527769661,10615256
1527769664,10615256
1527769667,10615256
1527769670,10615256
1527769673,10615256
1527769676,10615256
1527769679,10615736
1527769682,10615736
1527769685,10615736
1527769688,10615736
1527769691,10615736
1527769694,10615736
1527769697,10615736
1527769700,10615736
1527769703,10615736
1527769706,10615736
1527769709,10615736
1527769712,10615736
1527769715,10615736
1527769718,10615736
1527769721,10615736
1527769724,10615736
1527769727,10615736
1527769730,10615736
1527769733,10615736
1527769736,10615736
1527769739,10615736
1527769742,10615736
1527769745,10615736
1527769748,10615736
1527769751,10615736
1527769754,10615736
1527769757,10615736
1527769760,10615736
1527769763,10615736
1527769766,10615736
1527769769,10615736
1527769772,10615736
1527769775,10615736
1527769778,10615736
1527769781,10615736
1527769784,10615736
t,value
1527769988,7630560
1527769991,9142568
1527769994,9705280
1527769997,9706392
1527770000,9706392
1527770003,9706392
1527770006,9706392
1527770009,9706392
1527770012,9711176
1527770015,9711176
1527770018,9711176
1527770021,9711176
1527770024,9711176
1527770027,9711176
1527770030,9711176
1527770033,9711176
1527770036,9711176
1527770039,9711176
1527770042,9711176
1527770045,9711176
1527770048,9711176
1527770051,9711176
1527770054,9713384
1527770057,9713384
1527770060,9713384
1527770063,9713384
1527770066,9713384
1527770069,9713384
1527770072,9713384
1527770075,9713848
1527770078,9713848
1527770081,9713848
1527770084,9713848
1527770087,9713848
1527770090,9713848
1527770093,9713848
1527770096,9713848
1527770099,9713848
1527770102,9713848
1527770105,9713848
1527770108,9713848
1527770111,9713848
1527770114,9744760
1527770117,9744760
1527770120,9744760
1527770123,10096328
1527770126,10096328
1527770129,10096328
1527770132,10096328
1527770135,10096880
1527770138,10096880
1527770141,10096880
1527770144,10096880
1527770147,10096880
1527770150,10096880
1527770153,10096880
1527770156,10096880
1527770159,10098376
1527770162,10098376
1527770165,10098376
1527770168,10098376
1527770171,10098376
1527770174,10098376
1527770177,10098376
1527770180,10098376
1527770183,10098376
1527770186,10098376
1527770189,10098376
1527770192,10098376
1527770195,10098376
1527770198,10098376
1527770201,10098376
1527770204,10098376
1527770207,10098376
1527770210,10098376
1527770213,10098376
1527770216,10098376
1527770219,10098376
1527770222,10098376
1527770225,10098376
1527770228,10098376
1527770231,10098376
1527770234,10098376
1527770237,10098376
1527770240,10098376
1527770243,10098376
1527770246,10098376
1527770249,10098376
1527770252,10098376
1527770255,10098376
1527770258,10098376
1527770261,10098376
1527770264,10098376
1527770267,10098376
1527770270,10098376
1527770273,10098376
1527770276,10098376
1527770279,10098376
1527770282,10098376
1527770285,10098376
1527770288,10098376
1527770291,10098376
1527770294,10098376
1527770297,10098376
1527770300,10098376
1527770303,10098376
1527770306,10098376
1527770309,10098376
1527770312,10098376
1527770315,10098376
1527770318,10098376
1527770321,10098376
1527770324,10098376
1527825742,10098376
1527825742,10098376
1527825742,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825745,10098376
1527825746,10098376
1527825749,10098376
1527825752,10098376
1527825755,10098376
1527825758,10098376
1527825761,10098376
1527825764,10098376
1527825767,10098376
1527825770,10098376
1527825773,10098376
1527825776,10098376
1527825779,10098376
1527825782,10098376
1527825785,10098376
1527825788,10098376
1527825791,10098376
1527825794,10098376
1527825797,10098376
1527825800,10098376
1527825803,10098376
1527825806,10098376
1527825809,10098376
1527825812,10098376
1527825815,10098376
1527825818,10098376
1527825821,10098376
1527825824,10098376
1527825827,10098376
1527825830,10098376
1527825833,10098376
1527825836,10098376
1527825839,10098376
1527825842,10098376
1527825845,10098376
1527825848,10098376
1527825851,10098376
1527825854,10098376
1527825857,10098376
1527825860,10098376
1527825863,10098376
1527825866,10098376
1527825869,10098376
1527825872,10098376
1527825875,10098376
1527825878,10098376
1527825881,10098376
1527825884,10098376
1527825887,10098376
1527825890,10098376
1527825893,10098376
1527825896,10098376
1527825899,10098376
1527825902,10098376
1527825905,10098376
1527825908,10098376
1527825911,10098376
1527825914,10098376
1527825917,10098376
