t,value
1527745132,186646528
1527745135,186646528
1527745138,193986560
1527745141,193986560
1527745144,195035136
1527745147,195035136
1527745150,195035136
1527745153,196083712
1527745156,196083712
1527745159,204472320
1527745162,204472320
1527745165,204472320
1527745168,205520896
1527745171,205520896
1527745174,206569472
1527745177,213909504
1527745180,213909504
1527745183,213909504
1527745186,214958080
1527745189,214958080
1527745192,216006656
1527745195,216006656
1527745198,223346688
1527745201,223346688
1527745204,224395264
1527745207,224395264
1527745210,224395264
1527745213,225443840
1527745216,226492416
1527745219,233832448
1527745222,233832448
1527745225,233832448
1527745228,234881024
1527745231,234881024
1527745234,234881024
1527745237,242221056
1527745240,243269632
1527745243,243269632
1527745246,244318208
1527745249,244318208
1527745252,245366784
1527745255,245366784
1527745258,252706816
1527745261,252706816
1527745264,253755392
1527745267,253755392
1527745270,253755392
1527745273,254803968
1527745276,254803968
1527745279,263192576
1527745282,263192576
1527745285,264241152
1527745288,264241152
1527745291,264241152
1527745294,265289728
1527745297,271581184
1527745300,272629760
1527745303,272629760
1527745306,273678336
1527745309,273678336
1527745312,274726912
1527745315,274726912
1527745318,281018368
1527745321,282066944
1527745324,282066944
1527745327,283115520
1527745330,283115520
1527745333,283115520
1527745336,284164096
1527745339,292552704
1527745342,292552704
1527745345,292552704
1527745348,293601280
1527745351,293601280
1527745354,293601280
1527745357,299892736
1527745360,300941312
1527745363,300941312
1527745366,301989888
1527745369,301989888
1527745372,303038464
1527745375,303038464
1527745378,310378496
1527745381,310378496
1527745384,311427072
1527745387,311427072
1527745390,311427072
1527745393,312475648
1527745396,2097152
1527745399,3145728
1527745402,3145728
1527745405,4194304
1527745408,4194304
1527745411,5242880
1527745414,5242880
1527745417,12582912
1527745420,12582912
1527745423,13631488
1527745426,13631488
1527745429,13631488
1527745432,14680064
1527745435,14680064
1527745438,22020096
1527745441,23068672
1527745444,23068672
1527745447,24117248
1527745450,24117248
1527745453,25165824
1527745456,25165824
1527745459,32505856
1527745462,32505856
1527745465,32505856
1527745468,33554432
1527745471,33554432
1527745474,34603008
1527745477,39845888
1527745480,41943040
1527745483,42991616
1527745486,42991616
1527745489,42991616
1527745492,44040192
1527745495,44040192
1527745498,51380224
1527745501,51380224
1527745504,52428800
1527745507,52428800
1527745510,53477376
1527745513,53477376
1527745516,54525952
1527745519,61865984
1527745522,61865984
1527745525,62914560
1527745528,62914560
1527745531,62914560
1527745534,63963136
1527745537,70254592
1527745540,71303168
1527745543,71303168
1527745546,72351744
1527745549,72351744
1527745552,73400320
1527745555,73400320
1527745558,80740352
1527745561,80740352
1527745564,80740352
1527745567,81788928
1527745570,81788928
1527745573,82837504
1527745576,82837504
1527745579,90177536
1527745582,91226112
1527745585,91226112
1527745588,92274688
1527745591,92274688
1527745594,92274688
1527745597,99614720
1527745600,100663296
1527745603,100663296
1527745606,100663296
1527745609,101711872
1527745612,101711872
1527745615,102760448
1527745618,110100480
1527745621,110100480
1527745624,110100480
1527745627,111149056
1527745630,111149056
1527745633,112197632
1527745636,112197632
1527745639,119537664
1527745642,120586240
1527745645,120586240
1527745648,120586240
1527745651,121634816
1527745654,121634816
1527745657,127926272
1527745660,130023424
1527745663,130023424
1527745666,130023424
1527745669,130023424
1527745672,131072000
1527745675,131072000
1527745678,138412032
1527745681,139460608
1527745684,139460608
1527745687,139460608
1527745690,140509184
1527745693,140509184
1527745696,141557760
1527745699,148897792
1527745702,148897792
1527745705,148897792
1527745708,149946368
1527745711,149946368
1527745714,150994944
1527745717,157286400
1527745720,158334976
1527745723,163577856
1527745726,170917888
1527745729,170917888
1527745732,171966464
1527745735,174063616
1527745738,181403648
1527745741,182452224
1527745744,191889408
1527745747,191889408
1527745750,191889408
1527745753,192937984
1527745756,192937984
1527745759,200278016
1527745762,201326592
1527745765,201326592
1527745768,210763776
1527745771,219152384
1527745774,220200960
1527745777,220200960
1527745780,226492416
1527745783,227540992
1527745786,227540992
1527745789,228589568
1527745792,228589568
1527745795,228589568
1527745798,235929600
1527745801,236978176
1527745804,236978176
1527745807,236978176
1527745810,238026752
1527745813,238026752
1527745816,239075328
1527745819,245366784
1527745822,246415360
1527745825,246415360
1527745828,246415360
1527745831,247463936
1527745834,247463936
1527745837,252706816
1527745840,267386880
1527745843,268435456
1527745846,268435456
1527745849,268435456
1527745852,269484032
1527745855,269484032
1527745858,276824064
1527745861,277872640
1527745864,277872640
1527745867,277872640
1527745870,278921216
1527745873,278921216
1527745876,279969792
1527745879,287309824
1527745882,287309824
1527745885,287309824
1527745888,288358400
1527745891,288358400
1527745894,289406976
1527745897,292552704
1527745900,296747008
1527745903,296747008
1527745906,297795584
1527745909,297795584
1527745912,298844160
1527745915,298844160
1527745918,306184192
1527745921,306184192
1527745924,307232768
1527745927,307232768
1527745930,307232768
1527745933,308281344
1527745936,308281344
1527745939,315621376
1527745942,316669952
1527745945,316669952
1527745948,317718528
1527745951,317718528
1527745954,317718528
1527745957,0
1527745960,7340032
1527745963,8388608
1527745966,8388608
1527745969,9437184
1527745972,9437184
1527745975,9437184
1527745978,16777216
1527745981,17825792
1527745984,17825792
1527745987,18874368
1527745990,18874368
1527745993,18874368
1527745996,19922944
1527745999,27262976
1527746002,27262976
1527746005,28311552
1527746008,28311552
1527746011,28311552
1527746014,29360128
1527746017,37748736
1527746020,37748736
1527746023,37748736
1527746026,38797312
1527746029,38797312
1527746032,38797312
1527746035,39845888
1527746038,47185920
1527746041,47185920
1527746044,47185920
1527746047,48234496
1527746050,48234496
1527746053,49283072
1527746056,49283072
1527746059,56623104
1527746062,56623104
1527746065,57671680
1527746068,57671680
1527746071,58720256
1527746074,58720256
1527746077,63963136
1527746080,66060288
1527746083,67108864
1527746086,67108864
1527746089,68157440
1527746092,68157440
1527746095,69206016
1527746098,75497472
1527746101,76546048
1527746104,76546048
1527746107,76546048
1527746110,77594624
1527746113,77594624
1527746116,78643200
1527746119,85983232
1527746122,85983232
1527746125,85983232
1527746128,87031808
1527746131,87031808
1527746134,88080384
1527746137,94371840
1527746140,95420416
1527746143,96468992
1527746146,96468992
1527746149,96468992
1527746152,97517568
1527746155,97517568
1527746158,104857600
1527746161,104857600
1527746164,105906176
1527746167,105906176
1527746170,105906176
1527746173,106954752
1527746176,106954752
1527746179,115343360
1527746182,115343360
1527746185,116391936
1527746188,116391936
1527746191,116391936
1527746194,117440512
1527746197,117440512
1527746200,124780544
1527746203,124780544
1527746206,125829120
1527746209,125829120
1527746212,125829120
1527746215,126877696
1527746218,134217728
1527746221,134217728
1527746224,135266304
1527746227,135266304
1527746230,135266304
1527746233,136314880
1527746236,136314880
1527746239,143654912
1527746242,143654912
1527746245,144703488
1527746248,144703488
1527746251,145752064
1527746254,145752064
1527746257,146800640
1527746260,154140672
1527746263,154140672
1527746266,155189248
1527746269,155189248
1527746272,155189248
1527746275,156237824
1527746278,162529280
1527746281,163577856
1527746284,163577856
1527746287,163577856
1527746290,164626432
1527746293,164626432
1527746296,165675008
1527746299,173015040
1527746302,173015040
1527746305,174063616
1527746308,174063616
1527746311,175112192
1527746314,175112192
1527746317,176160768
1527746320,183500800
1527746323,183500800
1527746326,183500800
1527746329,184549376
1527746332,184549376
1527746335,184549376
1527746338,191889408
1527746341,192937984
1527746344,192937984
1527746347,193986560
1527746350,193986560
1527746353,193986560
1527746356,195035136
1527746359,202375168
1527746362,203423744
1527746365,203423744
1527746368,203423744
1527746371,204472320
1527746374,204472320
1527746377,205520896
1527746380,211812352
1527746383,212860928
1527746386,212860928
1527746389,212860928
1527746392,213909504
1527746395,213909504
1527746398,221249536
1527746401,222298112
1527746404,222298112
1527746407,222298112
1527746410,223346688
1527746413,223346688
1527746416,224395264
1527746419,231735296
1527746422,231735296
1527746425,231735296
1527746428,232783872
1527746431,232783872
1527746434,233832448
1527746437,233832448
1527746440,241172480
1527746443,241172480
1527746446,242221056
1527746449,242221056
1527746452,243269632
1527746455,243269632
1527746458,250609664
1527746461,250609664
1527746464,251658240
1527746467,251658240
1527746470,251658240
1527746473,252706816
1527746476,252706816
1527746479,260046848
1527746482,261095424
1527746485,261095424
1527746488,262144000
1527746491,262144000
1527746494,262144000
1527746497,263192576
1527746500,270532608
1527746503,270532608
1527746506,270532608
1527746509,271581184
1527746512,271581184
1527746515,272629760
1527746518,278921216
1527746521,279969792
1527746524,279969792
1527746527,281018368
1527746530,281018368
1527746533,282066944
1527746536,282066944
1527746539,289406976
1527746542,290455552
1527746545,290455552
1527746548,290455552
1527746551,291504128
1527746554,291504128
1527746557,292552704
1527746560,299892736
1527746563,299892736
1527746566,299892736
1527746569,300941312
1527746572,300941312
1527746575,300941312
1527746578,308281344
1527746581,309329920
1527746584,309329920
1527746587,310378496
1527746590,310378496
1527746593,311427072
1527746596,311427072
1527746599,0
1527746602,1048576
1527746605,1048576
1527746608,2097152
1527746611,2097152
1527746614,3145728
1527746617,3145728
1527746620,10485760
1527746623,10485760
1527746626,11534336
1527746629,11534336
1527746632,11534336
1527746635,14680064
1527746638,22020096
1527746641,23068672
1527746644,23068672
1527746647,23068672
1527746650,24117248
1527746653,24117248
1527746656,25165824
1527746659,32505856
1527746662,32505856
1527746665,33554432
1527746668,33554432
1527746671,33554432
1527746674,34603008
1527746677,34603008
1527746680,41943040
1527746683,41943040
1527746686,42991616
1527746689,42991616
1527746692,44040192
1527746695,44040192
1527746698,51380224
1527746701,52428800
1527746704,52428800
1527746707,52428800
1527746710,53477376
1527746713,53477376
1527746716,54525952
1527746719,61865984
1527746722,61865984
1527746725,62914560
1527746728,62914560
1527746731,62914560
1527746734,63963136
1527746737,63963136
1527746740,71303168
1527746743,71303168
1527746746,72351744
1527746749,72351744
1527746752,72351744
1527746755,73400320
1527746758,80740352
1527746761,81788928
1527746764,81788928
1527746767,81788928
1527746770,82837504
1527746773,82837504
1527746776,83886080
1527746779,91226112
1527746782,91226112
1527746785,91226112
1527746788,92274688
1527746791,92274688
1527746794,93323264
1527746797,93323264
1527746800,100663296
1527746803,100663296
1527746806,101711872
1527746809,101711872
1527746812,102760448
1527746815,102760448
1527746818,110100480
1527746821,110100480
1527746824,111149056
1527746827,111149056
1527746830,111149056
1527746833,112197632
1527746836,112197632
1527746839,120586240
1527746842,120586240
1527746845,120586240
1527746848,121634816
1527746851,121634816
1527746854,122683392
1527746857,122683392
1527746860,130023424
1527746863,130023424
1527746866,131072000
1527746869,131072000
1527746872,131072000
1527746875,132120576
1527746878,138412032
1527746881,139460608
1527746884,139460608
1527746887,140509184
1527746890,140509184
1527746893,141557760
1527746896,141557760
1527746899,148897792
1527746902,149946368
1527746905,149946368
1527746908,149946368
1527746911,150994944
1527746914,150994944
1527746917,152043520
1527746920,158334976
1527746923,158334976
1527746926,159383552
1527746929,159383552
1527746932,160432128
1527746935,160432128
1527746938,167772160
1527746941,168820736
1527746944,168820736
1527746947,168820736
1527746950,169869312
1527746953,169869312
1527746956,170917888
1527746959,178257920
1527746962,178257920
1527746965,179306496
1527746968,179306496
1527746971,179306496
1527746974,180355072
1527746977,180355072
1527746980,187695104
1527746983,187695104
1527746986,188743680
1527746989,188743680
1527746992,189792256
1527746995,189792256
1527746998,193986560
1527747001,198180864
1527747004,198180864
1527747007,198180864
1527747010,199229440
1527747013,199229440
1527747016,200278016
1527747019,207618048
1527747022,207618048
1527747025,207618048
1527747028,208666624
1527747031,208666624
1527747034,209715200
1527747037,209715200
1527747040,217055232
1527747043,217055232
1527747046,218103808
