t,value
1528106753,8
1528106756,8
1528106759,8
1528106762,8
1528106765,8
1528106768,8
1528106771,8
1528106774,8
1528106777,8
1528106780,8
1528106783,8
1528106786,8
1528106789,8
1528106792,8
1528106795,8
1528106798,8
1528106801,8
1528106804,8
1528106807,8
1528106810,8
1528106813,8
1528106816,8
1528106819,8
1528106822,8
1528106825,8
1528106828,8
1528106831,8
1528106834,8
1528106837,8
1528106840,8
1528106843,8
1528106846,8
1528106849,8
1528106852,8
1528106855,8
1528106858,8
1528106861,8
1528106864,8
1528106867,8
1528106870,8
1528106873,8
1528106876,8
1528106879,8
1528106882,8
1528106885,8
1528106888,8
1528106891,8
1528106894,8
1528106897,8
1528106900,8
1528106903,8
1528106906,8
1528106909,8
1528106912,8
1528106915,8
1528106918,8
1528106921,8
1528106924,8
1528106927,8
1528106930,8
1528106933,8
1528106936,8
1528106939,8
1528106942,8
1528106945,8
1528106948,8
1528106951,8
1528106954,8
1528106957,8
1528106960,8
1528106963,8
1528106966,8
1528106969,8
1528106972,8
1528106975,8
1528106978,8
1528106981,8
1528106984,8
1528106987,8
1528106990,8
1528106993,8
1528106996,8
1528106999,8
1528107002,8
1528107005,8
1528107008,8
1528107011,8
1528107014,8
1528107017,8
1528107020,8
1528107023,8
1528107026,8
1528107029,8
1528107032,8
1528107035,8
1528107038,8
1528107041,8
1528107044,8
1528107047,8
1528107050,8
1528107053,8
1528107056,8
1528107059,8
1528107062,8
1528107065,8
1528107068,8
1528107071,8
1528107074,8
1528107077,8
1528107080,8
1528107083,8
1528107086,8
1528107089,8
1528107092,8
1528107095,8
1528107098,8
1528107101,8
1528107104,8
1528107107,8
1528107110,8
1528107113,8
1528107116,8
1528107119,8
1528107122,8
1528107125,8
1528107128,8
1528107131,8
1528107134,8
1528107137,8
1528107140,8
1528107143,8
1528107146,8
1528107149,8
1528107152,8
1528107155,8
1528107158,8
1528107161,8
1528107164,8
1528107167,8
1528107170,8
1528107173,8
1528107176,8
1528107179,8
1528107182,8
1528107185,8
1528107188,8
1528107191,8
1528107194,8
1528107197,8
1528107200,8
1528107203,8
1528107206,8
1528107209,8
1528107212,8
1528107215,8
1528107218,8
1528107221,8
1528107224,8
1528107227,8
1528107230,8
1528107233,8
1528107236,8
1528107239,8
1528107242,8
1528107245,8
1528107248,8
1528107251,8
1528107254,8
1528107257,8
1528107260,8
1528107263,8
1528107266,8
1528107269,8
1528107272,8
1528107275,8
1528107278,8
1528107281,8
1528107284,8
1528107287,8
1528107290,8
1528107293,8
1528107296,8
1528107299,8
1528107302,8
1528107305,8
1528107308,8
1528107311,8
1528107314,8
1528107317,8
1528107320,8
1528107323,8
1528107326,8
1528107329,8
1528107332,8
1528107335,8
1528107338,8
1528107341,8
1528107344,8
1528107347,8
1528107350,8
1528107353,8
1528107356,8
1528107359,8
1528107362,8
1528107365,8
1528107368,8
1528107371,8
1528107374,8
1528107377,8
1528107380,8
1528107383,8
1528107386,8
1528107389,8
1528107392,8
1528107395,8
1528107398,8
1528107401,8
1528107404,8
1528107407,8
1528107410,8
1528107413,8
1528107416,8
1528107419,8
1528107422,8
1528107425,8
1528107428,8
1528107431,8
1528107434,8
1528107437,8
1528107440,8
1528107443,8
1528107446,8
1528107449,8
1528107452,8
1528107455,8
1528107458,8
1528107461,8
1528107464,8
1528107467,8
1528107470,8
1528107473,8
1528107476,8
1528107479,8
1528107482,8
1528107485,8
1528107488,8
1528107491,8
1528107494,8
1528107497,8
1528107500,8
1528107503,8
1528107506,8
1528107509,8
1528107512,8
1528107515,8
1528107518,8
1528107521,8
1528107524,8
1528107527,8
1528107530,8
1528107533,8
1528107536,8
1528107539,8
1528107542,8
1528107545,8
1528107548,8
1528107551,8
1528107554,8
1528107557,8
1528107560,8
1528107563,8
1528107566,8
1528107569,8
1528107572,8
1528107575,8
1528107578,8
1528107581,8
1528107584,8
1528107587,8
1528107590,8
1528107593,8
1528107596,8
1528107599,8
1528107602,8
1528107605,8
1528107608,8
1528107611,8
1528107614,8
1528107617,8
1528107620,8
1528107623,8
1528107626,8
1528107629,8
1528107632,8
1528107635,8
1528107638,8
1528107641,8
1528107644,8
1528107647,8
1528107650,8
1528107653,8
1528107656,8
1528107659,8
1528107662,8
1528107665,8
1528107668,8
1528107671,8
1528107674,8
1528107677,8
1528107680,8
1528107683,8
1528107686,8
1528107689,8
1528107692,8
1528107695,8
1528107698,8
1528107701,8
1528107704,8
1528107707,8
1528107710,8
1528107713,8
1528107716,8
1528107719,8
1528107722,8
1528107725,8
1528107728,8
1528107731,8
1528107734,8
1528107737,8
1528107740,8
1528107743,8
1528107746,8
1528107749,8
1528107752,8
1528107755,8
1528107758,8
1528107761,8
1528107764,8
1528107767,8
1528107770,8
1528107773,8
1528107776,8
1528107779,8
1528107782,8
1528107785,8
1528107788,8
1528107791,8
1528107794,8
1528107797,8
1528107800,8
1528107803,8
1528107806,8
1528107809,8
1528107812,8
1528107815,8
1528107818,8
1528107821,8
1528107824,8
1528107827,8
1528107830,8
1528107833,8
1528107836,8
1528107839,8
1528107842,8
1528107845,8
1528107848,8
1528107851,8
1528107854,8
1528107857,8
1528107860,8
1528107863,8
1528107866,8
1528107869,8
1528107872,8
1528107875,8
1528107878,8
1528107881,8
1528107884,8
1528107887,8
1528107890,8
1528107893,8
1528107896,8
1528107899,8
1528107902,8
1528107905,8
1528107908,8
1528107911,8
1528107914,8
1528107917,8
1528107920,8
1528107923,8
1528107926,8
1528107929,8
1528107932,8
1528107935,8
1528107938,8
1528107941,8
1528107944,8
1528107947,8
1528107950,8
1528107953,8
1528107956,8
1528107959,8
1528107962,8
1528107965,8
1528107968,8
1528107971,8
1528107974,8
1528107977,8
1528107980,8
1528107983,8
1528107986,8
1528107989,8
1528107992,8
1528107995,8
1528107998,8
1528108001,8
1528108004,8
1528108007,8
1528108010,8
1528108013,8
1528108016,8
1528108019,8
1528108022,8
1528108025,8
1528108028,8
1528108031,8
1528108034,8
1528108037,8
1528108040,8
1528108043,8
1528108046,8
1528108049,8
1528108052,8
1528108055,8
1528108058,8
1528108061,8
1528108064,8
1528108067,8
1528108070,8
1528108073,8
1528108076,8
1528108079,8
1528108082,8
1528108085,8
1528108088,8
1528108091,8
1528108094,8
1528108097,8
1528108100,8
1528108103,8
1528108106,8
1528108109,8
1528108112,8
1528108115,8
1528108118,8
1528108121,8
1528108124,8
1528108127,8
1528108130,8
1528108133,8
1528108136,8
1528108139,8
1528108142,8
1528108145,8
1528108148,8
1528108151,8
1528108154,8
1528108157,8
1528108160,8
1528108163,8
1528108166,8
1528108169,8
1528108172,8
1528108175,8
1528108178,8
1528108181,8
1528108184,8
1528108187,8
1528108190,8
1528108193,8
1528108196,8
1528108199,8
1528108202,8
1528108205,8
1528108208,8
1528108211,8
1528108214,8
1528108217,8
1528108220,8
1528108223,8
1528108226,8
1528108229,8
1528108232,8
1528108235,8
1528108238,8
1528108241,8
1528108244,8
1528108247,8
1528108250,8
1528108253,8
1528108256,8
1528108259,8
1528108262,8
1528108265,8
1528108268,8
1528108271,8
1528108274,8
1528108277,8
1528108280,8
1528108283,8
1528108286,8
1528108289,8
1528108292,8
1528108295,8
1528108298,8
1528108301,8
1528108304,8
1528108307,8
1528108310,8
1528108313,8
1528108316,8
1528108319,8
1528108322,8
1528108325,8
1528108328,8
1528108331,8
1528108334,8
1528108337,8
1528108340,8
1528108343,8
1528108346,8
1528108349,8
1528108352,8
1528108355,8
1528108358,8
1528108361,8
1528108364,8
1528108367,8
1528108370,8
1528108373,8
1528108376,8
1528108379,8
1528108382,8
1528108385,8
1528108388,8
1528108391,8
1528108394,8
1528108397,8
1528108400,8
1528108403,8
1528108406,8
1528108409,8
1528108412,8
1528108415,8
1528108418,8
1528108421,8
1528108424,8
1528108427,8
1528108430,8
1528108433,8
1528108436,8
1528108439,8
1528108442,8
1528108445,8
1528108448,8
1528108451,8
1528108454,8
1528108457,8
1528108460,8
1528108463,8
1528108466,8
1528108469,8
1528108472,8
1528108475,8
1528108478,8
1528108481,8
1528108484,8
1528108487,8
1528108490,8
1528108493,8
1528108496,8
1528108499,8
1528108502,8
1528108505,8
1528108508,8
1528108511,8
1528108514,8
1528108517,8
1528108520,8
1528108523,8
1528108526,8
1528108529,8
1528108532,8
1528108535,8
1528108538,8
1528108541,8
1528108544,8
1528108547,8
1528108550,8
1528108553,8
1528108556,8
1528108559,8
1528108562,8
1528108565,8
1528108568,8
1528108571,8
1528108574,8
1528108577,8
1528108580,8
1528108583,8
1528108586,8
1528108589,8
1528108592,8
1528108595,8
1528108598,8
1528108601,8
1528108604,8
1528108607,8
1528108610,8
1528108613,8
1528108616,8
1528108619,8
1528108622,8
1528108625,8
1528108628,8
1528108631,8
1528108634,8
1528108637,8
1528108640,8
1528108643,8
1528108646,8
1528108649,8
1528108652,8
1528108655,8
1528108658,8
1528108661,8
1528108664,8
1528108667,8
1528108670,8
1528108673,8
1528108676,8
1528108679,8
1528108682,8
1528108685,8
1528108688,8
1528108691,8
1528108694,8
1528108697,8
1528108700,8
1528108703,8
1528108706,8
1528108709,8
1528108712,8
1528108715,8
1528108718,8
1528108721,8
1528108724,8
1528108727,8
1528108730,8
1528108733,8
1528108736,8
1528108739,8
1528108742,8
1528108745,8
1528108748,8
1528108751,8
1528108754,8
1528108757,8
1528108760,8
1528108763,8
1528108766,8
1528108769,8
1528108772,8
1528108775,8
1528108778,8
1528108781,8
1528108784,8
1528108787,8
1528108790,8
1528108793,8
1528108796,8
1528108799,8
1528108802,8
1528108805,8
1528108808,8
1528108811,8
1528108814,8
1528108817,8
1528108820,8
1528108823,8
1528108826,8
1528108829,8
1528108832,8
1528108835,8
1528108838,8
1528108841,8
1528108844,8
1528108847,8
1528108850,8
1528108853,8
1528108856,8
1528108859,8
1528108862,8
1528108865,8
1528108868,8
1528108871,8
1528108874,8
1528108877,8
1528108880,8
1528108883,8
1528108886,8
1528108889,8
1528108892,8
1528108895,8
1528108898,8
1528108901,8
1528108904,8
1528108907,8
1528108910,8
1528108913,8
1528108916,8
1528108919,8
1528108922,8
1528108925,8
1528108928,8
1528108931,8
1528108934,8
1528108937,8
1528108940,8
1528108943,8
1528108946,8
1528108949,8
1528108952,8
1528108955,8
1528108958,8
1528108961,8
1528108964,8
1528108967,8
1528108970,8
1528108973,8
1528108976,8
1528108979,8
1528108982,8
1528108985,8
1528108988,8
1528108991,8
1528108994,8
1528108997,8
1528109000,8
1528109003,8
1528109006,8
1528109009,8
1528109012,8
1528109015,8
1528109018,8
1528109021,8
1528109024,8
1528109027,8
1528109030,8
1528109033,8
1528109036,8
1528109039,8
1528109042,8
1528109045,8
1528109048,8
1528109051,8
1528109054,8
1528109057,8
1528109060,8
1528109063,8
1528109066,8
1528109069,8
1528109072,8
1528109075,8
1528109078,8
1528109081,8
1528109084,8
1528109087,8
1528109090,8
1528109093,8
1528109096,8
1528109099,8
1528109102,8
1528109105,8
1528109108,8
1528109111,8
1528109114,8
1528109117,8
1528109120,8
1528109123,8
1528109126,8
1528109129,8
1528109132,8
1528109135,8
1528109138,8
1528109141,8
1528109144,8
1528109147,8
1528109150,8
1528109153,8
1528109156,8
1528109159,8
1528109162,8
1528109165,8
1528109168,8
1528109171,8
1528109174,8
1528109177,8
1528109180,8
1528109183,8
1528109186,8
1528109189,8
1528109192,8
1528109195,8
1528109198,8
1528109201,8
1528109204,8
1528109207,8
1528109210,8
1528109213,8
1528109216,8
1528109219,8
1528109222,8
1528109225,8
1528109228,8
1528109231,8
1528109234,8
1528109237,8
1528109240,8
1528109243,8
1528109246,8
1528109249,8
1528109252,8
1528109255,8
1528109258,8
1528109261,8
1528109264,8
1528109267,8
1528109270,8
1528109273,8
1528109276,8
1528109279,8
1528109282,8
1528109285,8
1528109288,8
1528109291,8
1528109294,8
1528109297,8
1528109300,8
1528109303,8
1528109306,8
1528109309,8
1528109312,8
1528109315,8
1528109318,8
1528109321,8
1528109324,8
1528109327,8
1528109330,8
1528109333,8
1528109336,8
1528109339,8
1528109342,8
1528109345,8
1528109348,8
1528109351,8
1528109354,8
1528109357,8
1528109360,8
1528109363,8
1528109366,8
1528109369,8
1528109372,8
1528109375,8
1528109378,8
1528109381,8
1528109384,8
1528109387,8
1528109390,8
1528109393,8
1528109396,8
1528109399,8
1528109402,8
1528109405,8
1528109408,8
1528109411,8
1528109414,8
1528109417,8
1528109420,8
1528109423,8
1528109426,8
1528109429,8
1528109432,8
1528109435,8
1528109438,8
1528109441,8
1528109444,8
1528109447,8
1528109450,8
1528109453,8
1528109456,8
1528109459,8
1528109462,8
1528109465,8
1528109468,8
1528109471,8
1528109474,8
1528109477,8
1528109480,8
1528109483,8
1528109486,8
1528109489,8
1528109492,8
1528109495,8
1528109498,8
1528109501,8
1528109504,8
1528109507,8
1528109510,8
1528109513,8
1528109516,8
1528109519,8
1528109522,8
1528109525,8
1528109528,8
1528109531,8
1528109534,8
1528109537,8
1528109540,8
1528109543,8
1528109546,8
1528109549,8
1528109552,8
1528109555,8
1528109558,8
1528109561,8
1528109564,8
1528109567,8
1528109570,8
1528109573,8
1528109576,8
1528109579,8
1528109582,8
1528109585,8
1528109588,8
1528109591,8
1528109594,8
1528109597,8
1528109600,8
1528109603,8
1528109606,8
1528109609,8
1528109612,8
1528109615,8
1528109618,8
1528109621,8
1528109624,8
1528109627,8
1528109630,8
1528109633,8
1528109636,8
1528109639,8
1528109642,8
1528109645,8
1528109648,8
1528109651,8
1528109654,8
1528109657,8
1528109660,8
1528109663,8
1528109666,8
1528109669,8
1528109672,8
1528109675,8
1528109678,8
1528109681,8
1528109684,8
1528109687,8
1528109690,8
1528109693,8
1528109696,8
1528109699,8
1528109702,8
1528109705,8
1528109708,8
1528109711,8
1528109714,8
1528109717,8
1528109720,8
1528109723,8
1528109726,8
1528109729,8
1528109732,8
1528109735,8
1528109738,8
1528109741,8
1528109744,8
1528109747,8
1528109750,8
1528109753,8
1528109756,8
1528109759,8
1528109762,8
1528109765,8
1528109768,8
1528109771,8
1528109774,8
1528109777,8
1528109780,8
1528109783,8
1528109786,8
1528109789,8
1528109792,8
1528109795,8
1528109798,8
1528109801,8
1528109804,8
1528109807,8
1528109810,8
1528109813,8
1528109816,8
1528109819,8
1528109822,8
1528109825,8
1528109828,8
1528109831,8
1528109834,8
1528109837,8
1528109840,8
1528109843,8
1528109846,8
1528109849,8
1528109852,8
1528109855,8
1528109858,8
1528109861,8
1528109864,8
1528109867,8
1528109870,8
1528109873,8
1528109876,8
1528109879,8
1528109882,8
1528109885,8
1528109888,8
1528109891,8
1528109894,8
1528109897,8
1528109900,8
1528109903,8
1528109906,8
1528109909,8
1528109912,8
1528109915,8
1528109918,8
1528109921,8
1528109924,8
1528109927,8
1528109930,8
1528109933,8
1528109936,8
1528109939,8
1528109942,8
1528109945,8
1528109948,8
1528109951,8
1528109954,8
1528109957,8
1528109960,8
1528109963,8
1528109966,8
1528109969,8
1528109972,8
1528109975,8
1528109978,8
1528109981,8
1528109984,8
1528109987,8
1528109990,8
1528109993,8
1528109996,8
1528109999,8
1528110002,8
1528110005,8
1528110008,8
1528110011,8
1528110014,8
1528110017,8
1528110020,8
1528110023,8
1528110026,8
1528110029,8
1528110032,8
1528110035,8
1528110038,8
1528110041,8
1528110044,8
1528110047,8
1528110050,8
1528110053,8
1528110056,8
1528110059,8
1528110062,8
1528110065,8
1528110068,8
1528110071,8
1528110074,8
1528110077,8
1528110080,8
1528110083,8
1528110086,8
1528110089,8
1528110092,8
1528110095,8
1528110098,8
1528110101,8
1528110104,8
1528110107,8
1528110110,8
1528110113,8
1528110116,8
1528110119,8
1528110122,8
1528110125,8
1528110128,8
1528110131,8
1528110134,8
1528110137,8
1528110140,8
1528110143,8
1528110146,8
1528110149,8
1528110152,8
1528110155,8
1528110158,8
1528110161,8
1528110164,8
1528110167,8
1528110170,8
1528110173,8
1528110176,8
1528110179,8
1528110182,8
1528110185,8
1528110188,8
1528110191,8
1528110194,8
1528110197,8
1528110200,8
1528110203,8
1528110206,8
1528110209,8
1528110212,8
1528110215,8
1528110218,8
1528112033,8
1528112036,8
1528112036,8
1528112036,8
1528112036,8
1528112036,8
1528112036,8
1528112036,8
1528112036,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112037,8
1528112038,8
1528112038,8
1528112038,8
1528112038,8
1528112038,8
1528112038,8
1528112038,8
1528112038,8
1528112039,8
1528112042,8
1528112045,8
1528112048,8
1528112051,8
1528112054,8
1528112057,8
1528112060,8
1528112063,8
1528112066,8
1528112069,8
1528112072,8
1528112075,8
1528112078,8
1528112081,8
1528112084,8
1528112087,8
1528112090,8
1528112093,8
1528112096,8
1528112099,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130924,8
1528130925,8
1528130928,8
1528130931,8
1528130934,8
1528130937,8
1528130940,8
1528130943,8
1528130946,8
1528130949,8
1528130952,8
1528130956,8
1528130958,8
1528130961,8
1528130964,8
1528130967,8
1528130970,8
1528130973,8
1528130976,8
1528130979,8
1528130982,8
1528130985,8
1528130988,8
1528130991,8
1528130994,8
1528130997,8
1528131000,8
1528131003,8
1528131006,8
1528131009,8
1528131012,8
1528131015,8
1528131018,8
1528131021,8
1528131024,8
1528131027,8
1528131030,8
1528131033,8
1528131036,8
1528131039,8
1528131042,8
1528131045,8
1528131048,8
1528131051,8
1528131054,8
1528131057,8
1528131060,8
1528131063,8
1528131066,8
1528131069,8
1528131072,8
1528131075,8
1528131078,8
1528131081,8
1528131084,8
1528131087,8
1528131090,8
1528131093,8
1528131096,8
1528131099,8
1528131102,8
1528131105,8
1528131108,8
1528131111,8
1528131114,8
1528131117,8
1528131120,8
1528131123,8
1528131126,8
1528131129,8
1528131132,8
1528131135,8
1528131138,8
1528131141,8
1528131144,8
1528131147,8
1528131150,8
1528131153,8
1528131156,8
1528131159,8
1528131162,8
1528131165,8
1528131168,8
1528131171,8
1528131174,8
1528131177,8
1528131180,8
1528131183,8
1528131186,8
1528131189,8
1528131192,8
1528131195,8
1528131198,8
1528131201,8
1528131204,8
1528131207,8
1528131210,8
1528131213,8
1528131216,8
1528131219,8
1528131222,8
1528131225,8
1528131228,8
1528131231,8
1528131234,8
1528131237,8
1528131240,8
1528131243,8
1528131246,8
1528131249,8
1528131252,8
1528131255,8
1528131258,8
1528131261,8
1528131264,8
1528131267,8
1528131270,8
1528131273,8
1528131276,8
1528131279,8
1528131282,8
1528131285,8
1528131288,8
1528131291,8
1528131294,8
1528131297,8
1528131300,8
1528131303,8
1528131306,8
1528131309,8
1528131312,8
1528131315,8
1528131318,8
1528131321,8
1528131324,8
1528131327,8
1528131330,8
1528131333,8
1528131336,8
1528131339,8
1528131342,8
1528131345,8
1528131348,8
1528131351,8
1528131354,8
1528131357,8
1528131360,8
1528131363,8
1528131366,8
1528131369,8
1528131372,8
1528131375,8
1528131378,8
1528131381,8
1528131384,8
1528131387,8
1528131390,8
1528131393,8
1528131396,8
1528131399,8
1528131402,8
1528131405,8
1528131408,8
1528131411,8
1528131414,8
1528131417,8
1528131420,8
1528131423,8
1528131426,8
1528131429,8
1528131432,8
1528131435,8
1528131438,8
1528131441,8
1528131444,8
1528131447,8
1528131450,8
1528131453,8
1528131456,8
1528131459,8
1528131462,8
1528131465,8
1528131468,8
1528131471,8
1528131474,8
1528131477,8
1528131480,8
1528131483,8
1528131486,8
1528131489,8
1528131492,8
1528131495,8
1528131498,8
1528131501,8
1528131504,8
1528131507,8
1528131510,8
1528131513,8
1528131516,8
1528131519,8
1528131522,8
1528131525,8
1528131528,8
1528131531,8
1528131534,8
1528131537,8
1528131540,8
1528131543,8
1528131546,8
1528131549,8
1528131552,8
1528131555,8
1528131558,8
1528131561,8
1528131564,8
1528131567,8
1528131570,8
1528131573,8
1528131576,8
1528131579,8
1528131582,8
1528131585,8
1528131588,8
1528131591,8
1528131594,8
1528131597,8
1528131600,8
1528131603,8
1528131606,8
1528131609,8
1528131612,8
1528131615,8
1528131618,8
1528131621,8
1528131624,8
1528131627,8
1528131630,8
1528131633,8
1528131636,8
1528131639,8
1528131642,8
1528131645,8
1528131648,8
1528131651,8
1528131654,8
1528131657,8
1528131660,8
1528131663,8
1528131666,8
1528131669,8
1528131672,8
1528131675,8
1528131678,8
1528131681,8
1528131684,8
1528131687,8
1528131690,8
1528131693,8
1528131696,8
1528131699,8
1528131702,8
1528131705,8
1528131708,8
1528131711,8
1528131714,8
1528131717,8
1528131720,8
1528131723,8
1528131726,8
1528131729,8
1528131732,8
1528131735,8
1528131738,8
1528131741,8
1528131744,8
1528131747,8
1528131750,8
1528131753,8
1528131756,8
1528131759,8
1528131762,8
1528131765,8
1528131768,8
1528131771,8
1528131774,8
1528131777,8
1528131780,8
1528131783,8
1528131786,8
1528131789,8
1528131792,8
1528131795,8
1528131798,8
1528131801,8
1528131804,8
1528131807,8
1528131810,8
1528131813,8
1528131816,8
1528131819,8
1528131822,8
1528131825,8
1528131828,8
1528131831,8
1528131834,8
1528131837,8
1528131840,8
1528131843,8
1528131846,8
1528131849,8
1528131852,8
1528131855,8
1528131858,8
1528131861,8
1528131864,8
1528131867,8
1528131870,8
1528131876,8
1528131876,8
1528131879,8
1528131882,8
1528131885,8
1528131889,8
1528131891,8
1528131894,8
1528131897,8
1528131900,8
1528131903,8
1528131906,8
1528131909,8
1528131912,8
1528131915,8
1528131918,8
1528131921,8
1528131924,8
1528131927,8
1528131930,8
1528131933,8
1528131936,8
1528131939,8
1528131942,8
1528131945,8
1528131948,8
1528131951,8
1528131954,8
1528131957,8
1528131960,8
1528131963,8
1528131966,8
1528131969,8
1528131972,8
1528131975,8
1528131978,8
1528131981,8
1528131984,8
1528131987,8
1528131990,8
1528131993,8
1528131996,8
1528131999,8
1528132002,8
1528132005,8
1528132008,8
1528132011,8
1528132014,8
1528132017,8
1528132020,8
1528132023,8
1528132026,8
1528132029,8
1528132032,8
1528132035,8
1528132038,8
1528132041,8
1528132044,8
1528132047,8
1528132050,8
1528132053,8
1528132056,8
1528132059,8
1528132062,8
1528132065,8
1528132068,8
1528132071,8
1528132074,8
1528132077,8
1528132080,8
1528132083,8
1528132086,8
1528132089,8
1528132092,8
1528132095,8
1528132098,8
1528132101,8
1528132104,8
1528132107,8
1528132110,8
1528132113,8
1528132116,8
1528132119,8
1528132122,8
1528132125,8
1528132128,8
1528132131,8
1528132134,8
1528132137,8
1528132140,8
1528132143,8
1528132146,8
1528132149,8
1528132152,8
1528132155,8
1528132158,8
1528132161,8
1528132164,8
1528132167,8
1528132170,8
1528132173,8
1528132176,8
1528132179,8
1528132182,8
1528132185,8
1528132188,8
1528132191,8
1528132194,8
1528132197,8
1528132200,8
1528132203,8
1528132206,8
1528132209,8
1528132212,8
1528132215,8
1528132218,8
1528132221,8
1528132224,8
1528132227,8
1528132230,8
1528132233,8
1528132236,8
1528132239,8
1528132242,8
1528132245,8
1528132248,8
1528132251,8
1528132254,8
1528132257,8
1528132260,8
1528132263,8
1528132266,8
1528132269,8
1528132272,8
1528132275,8
1528132278,8
1528132281,8
1528132284,8
1528132287,8
1528132290,8
1528132293,8
1528132296,8
1528132299,8
1528132302,8
1528132305,8
1528132308,8
1528132311,8
1528132314,8
1528132317,8
1528132320,8
1528132323,8
1528132326,8
1528132329,8
1528132332,8
1528132335,8
1528132338,8
1528132341,8
1528132344,8
1528132347,8
1528132350,8
1528132353,8
1528132356,8
1528132359,8
1528132362,8
1528132365,8
1528132368,8
1528132371,8
1528132374,8
1528132377,8
1528132380,8
1528132383,8
1528132386,8
1528132389,8
1528132392,8
1528132395,8
1528132398,8
1528132401,8
1528132404,8
1528132407,8
1528132410,8
1528132413,8
1528132416,8
1528132419,8
1528132422,8
1528132425,8
1528132428,8
1528132431,8
1528132434,8
1528132437,8
1528132440,8
1528132443,8
1528132446,8
1528132449,8
1528132452,8
1528132455,8
1528132458,8
1528132461,8
1528132464,8
1528132467,8
1528132470,8
1528132473,8
1528132476,8
1528132479,8
1528132482,8
1528132485,8
1528132488,8
1528132491,8
1528132494,8
1528132497,8
1528132500,8
1528132503,8
1528132506,8
1528132509,8
1528132512,8
1528132515,8
1528132518,8
1528132521,8
1528132524,8
1528132527,8
1528132530,8
1528132533,8
1528132536,8
1528132539,8
1528132542,8
1528132545,8
1528132548,8
1528132551,8
1528132554,8
1528132557,8
1528132560,8
1528132563,8
1528132566,8
1528132569,8
1528132572,8
1528132575,8
1528132578,8
1528132581,8
1528132584,8
1528132587,8
1528132590,8
1528132593,8
1528132596,8
1528132599,8
1528132602,8
1528132605,8
1528132608,8
1528132611,8
1528132614,8
1528132617,8
1528132620,8
1528132623,8
1528132626,8
1528132629,8
1528132632,8
1528132635,8
1528132638,8
1528132641,8
1528132644,8
1528132647,8
1528132650,8
1528132653,8
1528132656,8
1528132659,8
1528132662,8
1528132665,8
1528132668,8
1528132671,8
1528132674,8
1528132677,8
1528132680,8
1528132683,8
1528132686,8
1528132689,8
1528132692,8
1528132695,8
1528132698,8
1528132701,8
1528132704,8
1528132707,8
1528132710,8
1528132713,8
1528132716,8
1528132719,8
1528132722,8
1528132725,8
1528132728,8
1528132731,8
1528132734,8
1528132737,8
1528132740,8
1528132743,8
1528132746,8
1528132749,8
1528132752,8
1528132755,8
1528132758,8
1528132761,8
1528132764,8
1528132767,8
1528132770,8
1528132773,8
1528132776,8
1528132779,8
1528132782,8
1528132785,8
1528132788,8
1528132791,8
1528132794,8
1528132797,8
1528132800,8
1528132803,8
1528132806,8
1528132809,8
1528132812,8
1528132815,8
1528132818,8
1528132821,8
1528132824,8
1528132827,8
1528132830,8
1528132833,8
1528132836,8
1528132839,8
1528132842,8
1528132845,8
1528132848,8
1528132851,8
1528132854,8
1528132857,8
1528132860,8
1528132863,8
1528132866,8
1528132869,8
1528132872,8
1528132875,8
1528132878,8
1528132881,8
1528132884,8
1528132887,8
1528132890,8
1528132893,8
1528132896,8
1528132899,8
1528132902,8
1528132905,8
1528132908,8
1528132911,8
1528132914,8
1528132917,8
1528132920,8
1528132923,8
1528132926,8
1528132929,8
1528132932,8
1528132935,8
1528132938,8
1528132941,8
1528132944,8
1528132947,8
1528132950,8
1528132953,8
1528132956,8
1528132959,8
1528132962,8
1528132965,8
1528132968,8
1528132971,8
1528132974,8
1528132977,8
1528132980,8
1528132983,8
1528132986,8
1528132989,8
1528132992,8
1528132995,8
1528132998,8
1528133001,8
1528133004,8
1528133007,8
1528133010,8
1528133013,8
1528133016,8
1528133019,8
1528133022,8
1528133025,8
1528133028,8
1528133031,8
1528133034,8
1528133037,8
1528133040,8
1528133043,8
1528133046,8
1528133049,8
1528133052,8
1528133055,8
1528133058,8
1528133061,8
1528133064,8
1528133067,8
1528133070,8
1528133073,8
1528133076,8
1528133079,8
1528133082,8
1528133085,8
1528133088,8
1528133091,8
1528133094,8
1528133097,8
1528133100,8
1528133103,8
1528133106,8
1528133109,8
1528133112,8
1528133115,8
1528133118,8
1528133121,8
1528133124,8
1528133127,8
1528133130,8
1528133133,8
1528133136,8
1528133139,8
1528133142,8
1528133145,8
1528133148,8
1528133151,8
1528133154,8
1528133157,8
1528133160,8
1528133163,8
1528133166,8
1528133169,8
1528133172,8
1528133175,8
1528133178,8
1528133181,8
1528133184,8
1528133187,8
1528133190,8
1528133193,8
1528133196,8
1528133199,8
1528133202,8
1528133205,8
1528133208,8
1528133211,8
1528133214,8
1528133217,8
