t,value
1527745987,7791
1527745990,7791
1527745993,7791
1527745996,7791
1527745999,7835
1527746002,7835
1527746005,7835
1527746008,7835
1527746011,7835
1527746014,7835
1527746017,7835
1527746020,7879
1527746023,7879
1527746026,7879
1527746029,7879
1527746032,7879
1527746035,7879
1527746038,7923
1527746041,7923
1527746044,7923
1527746047,7923
1527746050,7923
1527746053,7923
1527746056,7923
1527746059,7967
1527746062,7967
1527746065,7967
1527746068,7967
1527746071,7967
1527746074,7967
1527746077,7967
1527746080,8011
1527746083,8011
1527746086,8011
1527746089,8011
1527746092,8011
1527746095,8011
1527746098,8055
1527746101,8055
1527746104,8055
1527746107,8055
1527746110,8055
1527746113,8055
1527746116,8055
1527746119,8099
1527746122,8099
1527746125,8099
1527746128,8099
1527746131,8099
1527746134,8099
1527746137,8099
1527746140,8143
1527746143,8143
1527746146,8143
1527746149,8143
1527746152,8143
1527746155,8143
1527746158,8179
1527746161,8187
1527746164,8187
1527746167,8187
1527746170,8187
1527746173,8187
1527746176,8187
1527746179,8231
1527746182,8231
1527746185,8231
1527746188,8231
1527746191,8231
1527746194,8231
1527746197,8231
1527746200,8275
1527746203,8275
1527746206,8275
1527746209,8275
1527746212,8275
1527746215,8275
1527746218,8319
1527746221,8319
1527746224,8319
1527746227,8319
1527746230,8319
1527746233,8319
1527746236,8319
1527746239,8363
1527746242,8363
1527746245,8363
1527746248,8363
1527746251,8363
1527746254,8363
1527746257,8363
1527746260,8407
1527746263,8407
1527746266,8407
1527746269,8407
1527746272,8407
1527746275,8407
1527746278,8443
1527746281,8451
1527746284,8451
1527746287,8451
1527746290,8451
1527746293,8451
1527746296,8451
1527746299,8495
1527746302,8495
1527746305,8495
1527746308,8495
1527746311,8495
1527746314,8495
1527746317,8495
1527746320,8539
1527746323,8539
1527746326,8539
1527746329,8539
1527746332,8539
1527746335,8539
1527746338,8567
1527746341,8583
1527746344,8583
1527746347,8583
1527746350,8583
1527746353,8583
1527746356,8583
1527746359,8627
1527746362,8627
1527746365,8627
1527746368,8627
1527746371,8627
1527746374,8627
1527746377,8627
1527746380,8671
1527746383,8671
1527746386,8671
1527746389,8671
1527746392,8671
1527746395,8671
1527746398,8699
1527746401,8715
1527746404,8715
1527746407,8715
1527746410,8715
1527746413,8715
1527746416,8715
1527746419,8759
1527746422,8759
1527746425,8759
1527746428,8759
1527746431,8759
1527746434,8759
1527746437,8759
1527746440,8803
1527746443,8803
1527746446,8803
1527746449,8803
1527746452,8803
1527746455,8803
1527746458,8831
1527746461,8847
1527746464,8847
1527746467,8847
1527746470,8847
1527746473,8847
1527746476,8847
1527746479,8891
1527746482,8891
1527746485,8891
1527746488,8891
1527746491,8891
1527746494,8891
1527746497,8891
1527746500,8935
1527746503,8935
1527746506,8935
1527746509,8935
1527746512,8935
1527746515,8935
1527746518,8963
1527746521,8979
1527746524,8979
1527746527,8979
1527746530,8979
1527746533,8979
1527746536,8979
1527746539,9023
1527746542,9023
1527746545,9023
1527746548,9023
1527746551,9023
1527746554,9023
1527746557,9023
1527746560,9067
1527746563,9067
1527746566,9067
1527746569,9067
1527746572,9067
1527746575,9067
1527746578,9095
1527746581,9111
1527746584,9111
1527746587,9111
1527746590,9111
1527746593,9111
1527746596,9111
1527746599,9155
1527746602,9155
1527746605,9155
1527746608,9155
1527746611,9155
1527746614,9155
1527746617,9155
1527746620,9199
1527746623,9199
1527746626,9199
1527746629,9199
1527746632,9199
1527746635,9199
1527746638,9227
1527746641,9243
1527746644,9243
1527746647,9243
1527746650,9243
1527746653,9243
1527746656,9243
1527746659,9287
1527746662,9287
1527746665,9287
1527746668,9287
1527746671,9287
1527746674,9287
1527746677,9287
1527746680,9331
1527746683,9331
1527746686,9331
1527746689,9331
1527746692,9331
1527746695,9331
1527746698,9358
1527746701,9375
1527746704,9375
1527746707,9375
1527746710,9375
1527746713,9375
1527746716,9375
1527746719,9419
1527746722,9419
1527746725,9419
1527746728,9419
1527746731,9419
1527746734,9419
1527746737,9419
1527746740,9463
1527746743,9463
1527746746,9463
1527746749,9463
1527746752,9463
1527746755,9463
1527746758,9488
1527746761,9507
1527746764,9507
1527746767,9507
1527746770,9507
1527746773,9507
1527746776,9507
1527746779,9551
1527746782,9551
1527746785,9551
1527746788,9551
1527746791,9551
1527746794,9551
1527746797,9551
1527746800,9595
1527746803,9595
1527746806,9595
1527746809,9595
1527746812,9595
1527746815,9595
1527746818,9621
1527746821,9639
1527746824,9639
1527746827,9639
1527746830,9639
1527746833,9639
1527746836,9639
1527746839,9683
1527746842,9683
1527746845,9683
1527746848,9683
1527746851,9683
1527746854,9683
1527746857,9683
1527746860,9727
1527746863,9727
1527746866,9727
1527746869,9727
1527746872,9727
1527746875,9727
1527746878,9750
1527746881,9771
1527746884,9771
1527746887,9771
1527746890,9771
1527746893,9771
1527746896,9771
1527746899,9815
1527746902,9815
1527746905,9815
1527746908,9815
1527746911,9815
1527746914,9815
1527746917,9815
1527746920,9859
1527746923,9859
1527746926,9859
1527746929,9859
1527746932,9859
1527746935,9859
1527746938,9881
1527746941,9903
1527746944,9903
1527746947,9903
1527746950,9903
1527746953,9903
1527746956,9903
1527746959,9947
1527746962,9947
1527746965,9947
1527746968,9947
1527746971,9947
1527746974,9947
1527746977,9947
1527746980,9991
1527746983,9991
1527746986,9991
1527746989,9991
1527746992,9991
1527746995,9991
1527746998,9998
1527747001,10035
1527747004,10035
1527747007,10035
1527747010,10035
1527747013,10035
1527747016,10035
1527747019,10079
1527747022,10079
1527747025,10079
1527747028,10079
1527747031,10079
1527747034,10079
1527747037,10079
1527747040,10123
1527747043,10123
1527747046,10123
1527747049,10123
1527747052,10123
1527747055,10123
1527747058,10123
1527747061,10167
1527747064,10167
1527747067,10167
1527747070,10167
1527747073,10167
1527747076,10167
1527747079,10211
1527747082,10211
1527747085,10211
1527747088,10211
1527747091,10211
1527747094,10211
1527747097,10211
1527747100,10255
1527747103,10255
1527747106,10255
1527747109,10255
1527747112,10255
1527747115,10255
1527747118,10255
1527747121,10299
1527747124,10299
1527747127,10299
1527747130,10299
1527747133,10299
1527747136,10299
1527747139,10343
1527747142,10343
1527747145,10343
1527747148,10343
1527747151,10343
1527747154,10343
1527747157,10343
1527747160,10387
1527747163,10387
1527747166,10387
1527747169,10387
1527747172,10387
1527747175,10387
1527747178,10387
1527747181,10431
1527747184,10431
1527747187,10431
1527747190,10431
1527747193,10431
1527747196,10431
1527747199,10475
1527747202,10475
1527747205,10475
1527747208,10475
1527747211,10475
1527747214,10475
1527747217,10475
1527747220,10519
1527747223,10519
1527747226,10519
1527747229,10519
1527747232,10519
1527747235,10519
1527747238,10519
1527747241,10563
1527747244,10577
1527747247,10584
1527747250,10591
1527747253,10642
1527747256,10642
1527747259,10702
1527747262,10726
1527747265,10726
1527747268,10750
1527747271,10774
1527747274,10790
1527747277,10814
1527747280,10882
1527747283,10890
1527747286,10898
1527747289,10906
1527747292,10906
1527747295,10906
1527747298,10906
1527747301,10950
1527747304,10950
1527747307,10958
1527747310,10966
1527747313,10974
1527747316,10982
1527747319,11026
1527747322,11026
1527747325,11026
1527747328,11026
1527747331,11026
1527747334,11026
1527747337,11026
1527747340,11070
1527747343,11070
1527747346,11070
1527747349,11070
1527747352,11070
1527747355,11070
1527747358,11070
1527747361,11114
1527747364,11114
1527747367,11114
1527747370,11114
1527747373,11114
1527747376,11114
1527747379,11158
1527747382,11158
1527747385,11158
1527747388,11158
1527747391,11158
1527747394,11158
1527747397,11158
1527747400,11202
1527747403,11202
1527747406,11202
1527747409,11202
1527747412,11202
1527747415,11202
1527747418,11202
1527747421,11246
1527747424,11246
1527747427,11246
1527747430,11246
1527747433,11246
1527747436,11246
1527747439,11275
1527747442,11290
1527747445,11290
1527747448,11290
1527747451,11290
1527747454,11290
1527747457,11298
1527747460,11358
1527747463,11358
1527747466,11358
1527747469,11358
1527747472,11366
1527747475,11366
1527747478,11366
1527747481,11426
1527747484,11434
1527747487,11434
1527747490,11434
1527747493,11442
1527747496,11450
1527747499,11494
1527747502,11526
1527747505,11534
1527747508,11534
1527747511,11542
1527747514,11558
1527747517,11566
1527747520,11618
1527747523,11626
1527747526,11626
1527747529,11656
1527747532,11672
1527747535,11680
1527747538,11688
1527747541,11748
1527747544,11764
1527747547,11772
1527747550,11780
1527747553,11780
1527747556,11788
1527747559,11817
1527747562,11832
1527747565,11832
1527747568,11832
1527747571,11832
1527747574,11840
1527747577,11840
1527747580,11892
1527747583,11892
1527747586,11892
1527747589,11924
1527747592,11948
1527747595,11956
1527747598,11972
1527747601,12024
1527747604,12040
1527747607,12056
1527747610,12064
1527747613,12080
1527747616,12088
1527747619,12116
1527747622,12132
1527747625,12132
1527747628,12132
1527747631,12132
1527747634,12132
1527747637,12132
1527747640,12176
1527747643,12176
1527747646,12176
1527747649,12176
1527747652,12176
1527747655,12176
1527747658,12176
1527747661,12220
1527747664,12220
1527747667,12236
1527747670,12236
1527747673,12236
1527747676,12252
1527747679,12296
1527747682,12312
1527747685,12320
1527747688,12328
1527747691,12328
1527747694,12336
1527747697,12360
1527747700,12412
1527747703,12412
1527747706,12412
1527747709,12412
1527747712,12412
1527747715,12412
1527747718,12412
1527747721,12456
1527747724,12456
1527747727,12456
1527747730,12456
1527747733,12456
1527747736,12463
1527747739,12499
1527747742,12537
1527747745,12553
1527747748,12561
1527747751,12561
1527747754,12577
1527747757,12577
1527747760,12629
1527747763,12629
1527747766,12629
1527747769,12629
1527747772,12629
1527747775,12629
1527747778,12645
1527747781,12689
1527747784,12689
1527747787,12689
1527747790,12705
1527747793,12713
1527747796,12721
1527747799,12757
1527747802,12773
1527747805,12773
1527747808,12773
1527747811,12773
1527747814,12780
1527747817,12780
1527747820,12824
1527747823,12832
1527747826,12853
1527747829,12860
1527747832,12867
1527747835,12918
1527747838,12976
1527747841,13020
1527747844,13020
1527747847,13034
1527747850,13034
1527747853,13034
1527747856,13034
1527747859,13062
1527747862,13078
1527747865,13078
1527747868,13078
1527747871,13078
1527747874,13078
1527747877,13078
1527747880,13122
1527747883,13122
1527747886,13122
1527747889,13122
1527747892,13122
1527747895,13122
1527747898,13122
1527747901,13166
1527747904,13166
1527747907,13166
1527747910,13180
1527747913,13231
1527747916,13231
1527747919,13257
1527747922,13282
1527747925,13333
1527747928,13391
1527747931,13391
1527747934,13391
1527747937,13391
1527747940,13435
1527747943,13435
1527747946,13435
1527747949,13435
1527747952,13459
1527747955,13459
1527747958,13468
1527747961,13543
1527747964,13575
1527747967,13575
1527747970,13633
1527747973,13633
1527747976,13656
1527747979,13688
1527747982,13765
1527747985,13765
1527747988,13765
1527747991,13765
1527747994,13765
1527747997,13765
1527748000,13809
1527748003,13809
1527748006,13809
1527748009,13809
1527748012,13809
1527748015,13809
1527748018,13809
1527748021,13853
1527748024,13853
1527748027,13853
1527748030,13853
1527748033,13853
1527748036,13853
1527748039,13879
1527748042,13897
1527748045,13897
1527748048,13897
1527748051,13897
1527748054,13897
1527748057,13897
1527748060,13941
1527748063,13941
1527748066,13941
1527748069,13941
1527748072,13941
1527748075,13941
1527748078,13941
1527748081,13985
1527748084,13985
1527748087,13985
1527748090,13985
1527748093,13985
1527748096,13985
1527748099,14007
1527748102,14029
1527748105,14029
1527748108,14029
1527748111,14029
1527748114,14029
1527748117,14029
1527748120,14073
1527748123,14073
1527748126,14073
1527748129,14073
1527748132,14073
1527748135,14073
1527748138,14073
1527748141,14117
1527748144,14117
1527748147,14117
1527748150,14117
1527748153,14117
1527748156,14117
1527748159,14121
1527748162,14161
1527748165,14161
1527748168,14161
1527748171,14161
1527748174,14161
1527748177,14161
1527748180,14205
1527748183,14205
1527748186,14205
1527748189,14263
1527748192,14263
1527748195,14302
1527748198,14321
1527748201,14365
1527748204,14365
1527748207,14365
1527748210,14372
1527748213,14372
1527748216,14372
1527748219,14379
1527748222,14430
1527748225,14440
1527748228,14502
1527748231,14560
1527748234,14560
1527748237,14560
1527748240,14604
1527748243,14604
1527748246,14611
1527748249,14669
1527748252,14720
1527748255,14720
1527748258,14720
1527748261,14764
1527748264,14764
1527748267,14764
1527748270,14764
1527748273,14764
1527748276,14772
1527748279,14812
1527748282,14872
1527748285,14896
1527748288,14904
1527748291,14912
1527748294,14936
1527748297,14944
1527748300,15011
1527748303,15062
1527748306,15062
1527748309,15062
1527748312,15062
1527748315,15062
1527748318,15062
1527748321,15106
1527748324,15106
1527748327,15106
1527748330,15106
1527748333,15106
1527748336,15106
1527748339,15106
1527748342,15150
1527748345,15150
1527748348,15150
1527748351,15150
1527748354,15150
1527748357,15150
1527748360,15194
1527748363,15194
1527748366,15194
1527748369,15194
1527748372,15194
1527748375,15194
1527748378,15194
1527748381,15238
1527748384,15238
1527748387,15238
1527748390,15238
1527748393,15238
1527748396,15238
1527748399,15238
1527748402,15282
1527748405,15282
1527748408,15282
1527748411,15282
1527748414,15282
1527748417,15282
1527748420,15326
1527748423,15326
1527748426,15326
1527748429,15326
1527748432,15326
1527748435,15326
1527748438,15326
1527748441,15370
1527748444,15370
1527748447,15370
1527748450,15370
1527748453,15370
1527748456,15370
1527748459,15370
1527748462,15414
1527748465,15414
1527748468,15414
1527748471,15414
1527748474,15414
1527748477,15414
1527748480,15458
1527748483,15458
1527748486,15458
1527748489,15458
1527748492,15458
1527748495,15458
1527748498,15458
1527748501,15502
1527748504,15502
1527748507,15502
1527748510,15502
1527748513,15502
1527748516,15502
1527748519,15502
1527748522,15546
1527748525,15546
1527748528,15546
1527748531,15546
1527748534,15546
1527748537,15546
1527748540,15590
1527748543,15590
1527748546,15590
1527748549,15590
1527748552,15590
1527748555,15590
1527748558,15590
1527748561,15634
1527748564,15634
1527748567,15634
1527748570,15634
1527748573,15634
1527748576,15634
1527748579,15634
1527748582,15678
1527748585,15678
1527748588,15678
1527748591,15678
1527748594,15678
1527748597,15678
1527748600,15722
1527748603,15722
1527748606,15722
1527748609,15722
1527748612,15722
1527748615,15722
1527748618,15722
1527748621,15766
1527748624,15766
1527748627,15766
1527748630,15766
1527748633,15766
1527748636,15766
1527748639,15766
1527748642,15810
1527748645,15810
1527748648,15810
1527748651,15810
1527748654,15810
1527748657,15810
1527748660,15849
1527748663,15854
1527748666,15854
1527748669,15854
1527748672,15854
1527748675,15854
1527748678,15854
1527748681,15898
1527748684,15898
1527748687,15898
1527748690,15898
1527748693,15898
1527748696,15898
1527748699,15898
1527748702,15942
1527748705,15942
1527748708,15942
1527748711,15942
1527748714,15942
1527748717,15942
1527748720,15979
1527748723,15986
1527748726,15986
1527748729,15986
1527748732,15986
1527748735,15986
1527748738,15986
1527748741,16030
1527748744,16030
1527748747,16030
1527748750,16030
1527748753,16030
1527748756,16030
1527748759,16030
1527748762,16074
1527748765,16074
1527748768,16074
1527748771,16074
1527748774,16074
1527748777,16074
1527748780,16102
1527748783,16118
1527748786,16118
1527748789,16118
1527748792,16118
1527748795,16118
1527748798,16118
1527748801,16162
1527748804,16162
1527748807,16162
1527748810,16162
1527748813,16162
1527748816,16162
1527748819,16162
1527748822,16206
1527748825,16206
1527748828,16206
1527748831,16206
1527748834,16206
1527748837,16206
1527748840,16234
1527748843,16250
1527748846,16250
1527748849,16250
1527748852,16250
1527748855,16250
1527748858,16250
1527748861,16294
1527748864,16294
1527748867,16352
1527748870,16410
1527748873,16410
1527748876,16410
1527748879,16410
1527748882,16454
1527748885,16454
1527748888,16454
1527748891,16454
1527748894,16454
1527748897,16454
1527748900,16482
1527748903,16498
1527748906,16498
1527748909,16498
1527748912,16498
1527748915,16498
1527748918,16498
1527748921,16542
1527748924,16542
1527748927,16542
1527748930,16542
1527748933,16542
1527748936,16542
1527748939,16542
1527748942,16586
1527748945,16586
1527748948,16586
1527748951,16586
1527748954,16586
1527748957,16586
1527748960,16614
1527748963,16630
1527748966,16630
1527748969,16630
1527748972,16630
1527748975,16637
1527748978,16688
1527748981,16790
