t,value
1527826856,239752
1527826859,239752
1527826862,239752
1527826865,239752
1527826868,239752
1527826871,239752
1527826874,239752
1527826877,239752
1527826880,239752
1527826883,239752
1527826886,239752
1527826889,239752
1527826892,239752
1527826895,239752
1527826898,239752
1527826901,239752
1527826904,239752
1527826907,239752
1527826910,239752
1527826913,239752
1527826916,239752
1527826919,239752
1527826922,239752
1527826925,239752
1527826928,239752
1527826931,239752
1527826934,239752
1527826937,239752
1527826940,239752
1527826943,239752
1527826946,239752
1527826949,239752
1527826952,239752
1527826955,239752
1527826958,239752
1527826961,239752
1527826964,239752
1527826967,239752
1527826970,239752
1527826973,239752
1527826976,239752
1527826979,239752
1527826982,239752
1527826985,239752
1527826988,239752
1527826991,239752
1527826994,239752
1527826997,239752
1527827000,239752
1527827003,239752
1527827006,239752
1527827009,239752
1527827012,239752
1527827015,239752
1527827018,239752
1527827021,239752
1527827024,239752
1527827027,239752
1527827030,239752
1527827033,239752
1527827036,239752
1527827039,239752
1527827042,239752
1527827045,239752
1527827048,239752
1527827051,239752
1527827054,239752
1527827057,239752
1527827060,239752
1527827063,239752
1527827066,239752
1527827069,239752
1527827072,239752
1527827075,239752
1527827078,239752
1527827081,239752
1527827084,239752
1527827087,239752
1527827090,239752
1527827093,239752
1527827096,239752
1527827099,239752
1527827102,239752
1527827105,239752
1527827108,239752
1527827111,239752
1527827114,239752
1527827117,239752
1527827120,239752
1527827123,239752
1527827126,239752
1527827129,239752
1527827132,239752
1527827135,239752
1527827138,239752
1527827141,239752
1527827144,239752
1527827147,239752
1527827150,239752
1527827153,239752
1527827156,239752
1527827159,239752
1527827162,239752
1527827165,239752
1527827168,239752
1527827171,239752
1527827174,239752
1527827177,239752
1527827180,239752
1527827183,239752
1527827186,239752
1527827189,239752
1527827190,239752
1527827193,239752
1527827196,239752
1527827199,239752
1527827202,239752
1527827205,239752
1527827208,239752
1527827211,239752
1527827214,239752
1527827217,239752
1527827220,239752
1527827223,239752
1527827226,239752
1527827229,239752
1527827232,239752
1527827235,239752
1527827238,239752
1527827241,239752
1527827244,239752
1527827247,239752
1527827250,239752
1527827253,239752
1527827256,239752
1527827259,239752
1527827262,239752
1527827265,239752
1527827268,239752
1527827271,239752
1527827274,239752
1527827277,239752
1527827280,239752
1527827283,239752
1527827286,239752
1527827289,239752
1527827292,239752
1527827295,239752
1527827298,239752
1527827301,239752
1527827304,239752
1527827307,239752
1527827310,239752
1527827313,239752
1527827316,239752
1527827319,239752
1527827322,239752
1527827325,239752
1527827328,239752
1527827331,239752
1527827334,239752
1527827337,239752
1527827340,239752
1527827343,239752
1527827346,239752
1527827349,239752
1527827352,239752
1527827355,239752
1527827358,239752
1527827361,239752
1527827364,239752
1527827367,239752
1527827370,239752
1527827373,239752
1527827376,239752
1527827379,239752
1527827382,239752
1527827385,239752
1527827388,239752
1527827391,239752
1527827394,239752
1527827397,239752
1527827400,239752
1527827403,239752
1527827406,239752
1527827409,239752
1527827412,239752
1527827415,239752
1527827418,239752
1527827421,239752
1527827424,239752
1527827427,239752
1527827430,239752
1527827433,239752
1527827436,239752
1527827439,239752
1527827442,239752
1527827445,239752
1527827448,239752
1527827451,239752
1527827454,239752
1527827457,239752
1527827460,239752
1527827463,239752
1527827466,239752
1527827469,239752
1527827472,239752
1527827475,239752
1527827478,239752
1527827481,239752
1527827484,239752
1527827487,239752
1527827490,239752
1527827493,239752
1527827496,239752
1527827499,239752
1527827502,239752
1527827505,239752
1527827508,239752
1527827511,239752
1527827514,239752
1527827517,239752
1527827520,239752
1527827523,239752
1527827526,239752
1527827529,239752
1527827532,239752
1527827535,239752
1527827538,239752
1527827541,239752
1527827544,239752
1527827547,239752
1527827550,239752
1527827553,239752
1527827556,239752
1527827559,239752
1527827562,239752
1527827565,239752
1527827568,239752
1527827571,239752
1527827574,239752
1527827577,239752
1527827580,239752
1527827583,239752
1527827586,239752
1527827589,239752
1527827592,239752
1527827595,239752
1527827598,239752
1527827601,239752
1527827604,239752
1527827607,239752
1527827610,239752
1527827613,239752
1527827616,239752
1527827619,239752
1527827622,239752
1527827625,239752
1527827628,239752
1527827631,239752
1527827634,239752
1527827637,239752
1527827640,239752
1527827643,239752
1527827646,239752
1527827649,239752
1527827652,239752
1527827655,239752
1527827658,239752
1527827661,239752
1527827664,239752
1527827667,239752
1527827670,239752
1527827673,239752
1527827676,239752
1527827679,239752
1527827682,239752
1527827685,239752
1527827688,239752
1527827691,239752
1527827694,239752
1527827697,239752
1527827700,239752
1527827703,239752
1527827706,239752
1527827709,239752
1527827712,239752
1527827715,239752
1527827718,239752
1527827721,239752
1527827724,239752
1527827727,239752
1527827730,239752
1527827733,239752
1527827736,239752
1527827739,239752
1527827742,239752
1527827745,239752
1527827748,239752
1527827751,239752
1527827754,239752
1527827757,239752
1527827760,239752
1527827763,239752
1527827766,239752
1527827769,239752
1527827772,239752
1527827775,239752
1527827778,239752
1527827781,239752
1527827784,239752
1527827787,239752
1527827790,239752
1527827793,239752
1527827796,239752
1527827799,239752
1527827802,239752
1527827805,239752
1527827808,239752
1527827811,239752
1527827814,239752
1527827816,239752
1527827819,239752
1527827823,239752
1527827826,239752
1527827829,239752
1527827832,239752
1527827835,239752
1527827838,239752
1527827840,239752
1527827844,239752
1527827847,239752
1527827850,239752
1527827853,239752
1527827855,239752
1527827858,239752
1527827862,239752
1527827864,239752
1527827868,239752
1527827870,239752
1527827873,239752
1527827876,239752
1527827879,239752
1527827883,239752
1527827886,239752
1527827888,239752
1527827892,239752
1527827894,239752
1527827897,239752
1527827900,239752
1527827903,239752
1527827907,239752
1527827909,239752
1527827912,239752
1527827915,239752
1527827919,239752
1527827922,239752
1527827924,239752
1527827928,239752
1527827930,239752
1527827933,239752
1527827936,239752
1527827940,239752
1527827942,239752
1527827946,239752
1527827948,239752
1527827952,239752
1527827955,239752
1527827958,239752
1527827960,239752
1527827963,239752
1527827967,239752
1527827969,239752
1527827973,239752
1527827975,239752
1527827978,239752
1527827982,239752
1527827985,239752
1527827987,239752
1527827990,239752
1527827993,239752
1527827996,239752
1527827999,239752
1527828003,239752
1527828005,239752
1527828009,239752
1527828011,239752
1527828014,239752
1527828017,239752
1527828020,239752
1527828023,239752
1527828026,239752
1527828029,239752
1527828032,239752
1527828035,239752
1527828038,239752
1527828042,239752
1527828045,239752
1527828047,239752
1527828050,239752
1527828054,239752
1527828057,239752
1527828059,239752
1527828062,239752
1527828065,239752
1527828068,239752
1527828071,239752
1527828074,239752
1527828077,239752
1527828080,239752
1527828083,239752
1527828086,239752
1527828089,239752
1527828093,239752
1527828095,239752
1527828098,239752
1527828101,239752
1527828104,239752
1527828107,239752
1527828110,239752
1527828113,239752
1527828116,239752
1527828119,239752
1527828122,239752
1527828125,239752
1527828128,239752
1527828131,239752
1527828134,239752
1527828137,239752
1527828140,239752
1527828143,239752
1527828146,239752
1527828149,239752
1527828152,239752
1527828155,239752
1527828158,239752
1527828161,239752
1527828164,239752
1527828167,239752
1527828170,239752
1527828173,239752
1527828176,239752
1527828179,239752
1527828182,239752
1527828185,239752
1527828188,239752
1527828191,239752
1527828194,239752
1527828197,239752
1527828200,239752
1527828203,239752
1527828206,239752
1527828209,239752
1527828212,239752
1527828215,239752
1527828218,239752
1527828221,239752
1527828224,239752
1527828227,239752
1527828230,239752
1527828233,239752
1527828236,239752
1527828239,239752
1527828242,239752
1527828245,239752
1527828248,239752
1527828251,239752
1527828254,239752
1527828257,239752
1527828260,239752
1527828263,239752
1527828266,239752
1527828269,239752
1527828272,239752
1527828275,239752
1527828278,239752
1527828281,239752
1527828284,239752
1527828287,239752
1527828290,239752
1527828293,239752
1527828296,239752
1527828299,239752
1527828302,239752
1527828305,239752
1527828308,239752
1527828311,239752
1527828314,239752
1527828317,239752
1527828320,239752
1527828323,239752
1527828326,239752
1527828329,239752
1527828332,239752
1527828335,239752
1527828338,239752
1527828341,239752
1527828344,239752
1527828347,239752
1527828350,239752
1527828353,239752
1527828356,239752
1527828359,239752
1527828362,239752
1527828365,239752
1527828368,239752
1527828371,239752
1527828374,239752
1527828377,239752
1527828380,239752
1527828383,239752
1527828386,239752
1527828389,239752
1527828392,239752
1527828395,239752
1527828398,239752
1527828401,239752
1527828404,239752
1527828407,239752
1527828410,239752
1527828413,239752
1527828416,239752
1527828419,239752
1527828422,239752
1527828425,239752
1527828428,239752
1527828431,239752
1527828434,239752
1527828437,239752
1527828440,239752
1527828443,239752
1527828446,239752
1527828449,239752
1527828452,239752
1527828455,239752
1527828458,239752
1527828461,239752
1527828464,239752
1527828467,239752
1527828470,239752
1527828473,239752
1527828476,239752
1527828479,239752
1527828482,239752
1527828485,239752
1527828488,239752
1527828491,239752
1527828494,239752
1527828497,239752
1527828500,239752
1527828503,239752
1527828506,239752
1527828509,239752
1527828512,239752
1527828515,239752
1527828518,239752
1527828521,239752
1527828524,239752
1527828527,239752
1527828530,239752
1527828533,239752
1527828536,239752
1527828539,239752
1527828542,239752
1527828545,239752
1527828548,239752
1527828551,239752
1527828554,239752
1527828557,239752
1527828560,239752
1527828563,239752
1527828566,239752
1527828569,239752
1527828572,239752
1527828575,239752
1527828578,239752
1527828581,239752
1527828584,239752
1527828587,239752
1527828590,239752
1527828593,239752
1527828596,239752
1527828599,239752
1527828602,239752
1527828605,239752
1527828608,239752
1527828611,239752
1527828614,239752
1527828617,239752
1527828620,239752
1527828623,239752
1527828626,239752
1527828629,239752
1527828632,239752
1527828635,239752
1527828638,239752
1527828641,239752
1527828644,239752
1527828647,239752
1527828650,239752
1527828653,239752
1527828656,239752
1527828659,239752
1527828662,239752
1527828665,239752
1527828668,239752
1527828671,239752
1527828674,239752
1527828677,239752
1527828680,239752
1527828683,239752
1527828686,239752
1527828689,239752
1527828692,239752
1527828695,239752
1527828698,239752
1527828701,239752
1527828704,239752
1527828707,239752
1527828710,239752
1527828713,239752
1527828716,239752
1527828719,239752
1527828722,239752
1527828725,239752
1527828728,239752
1527828731,239752
1527828734,239752
1527828737,239752
1527828740,239752
1527828743,239752
1527828746,239752
1527828749,239752
1527828752,239752
1527828755,239752
1527828758,239752
1527828761,239752
1527828764,239752
1527828767,239752
1527828770,239752
1527828773,239752
1527828776,239752
1527828779,239752
1527828782,239752
1527828785,239752
1527828788,239752
1527828791,239752
1527828794,239752
1527828797,239752
1527828800,239752
1527828803,239752
1527828806,239752
1527828809,239752
1527828812,239752
1527828815,239752
1527828818,239752
1527828821,239752
1527828824,239752
1527828827,239752
1527828830,239752
1527828833,239752
1527828836,239752
1527828839,239752
1527828842,239752
1527828845,239752
1527828848,239752
1527828851,239752
1527828854,239752
1527828857,239752
1527828860,239752
1527828863,239752
1527828866,239752
1527828869,239752
1527828872,239752
1527828875,239752
1527828878,239752
1527828881,239752
1527828884,239752
1527828887,239752
1527828890,239752
1527828893,239752
1527828896,239752
1527828899,239752
1527828902,239752
1527828905,239752
1527828908,239752
1527828911,239752
1527828914,239752
1527828917,239752
1527828920,239752
1527828923,239752
1527828926,239752
1527828929,239752
1527828932,239752
1527828935,239752
1527828938,239752
1527828941,239752
1527828944,239752
1527828947,239752
1527828950,239752
1527828953,239752
1527828956,239752
1527828959,239752
1527828962,239752
1527828965,239752
1527828968,239752
1527828971,239752
1527828974,239752
1527828977,239752
1527828980,239752
1527828983,239752
1527828986,239752
1527828989,239752
1527828992,239752
1527828995,239752
1527828998,239752
1527829001,239752
1527829004,239752
1527829007,239752
1527829010,239752
1527829013,239752
1527829016,239752
1527829019,239752
1527829022,239752
1527829025,239752
1527829028,239752
1527829031,239752
1527829034,239752
1527829037,239752
1527829040,239752
1527829043,239752
1527829046,239752
1527829049,239752
1527829052,239752
1527829055,239752
1527829058,239752
1527829061,239752
1527829064,239752
1527829067,239752
1527829070,239752
1527829073,239752
1527829076,239752
1527829079,239752
1527829082,239752
1527829085,239752
1527829088,239752
1527829091,239752
1527829094,239752
1527829097,239752
1527829100,239752
1527829103,239752
1527829106,239752
1527829109,239752
1527829112,239752
1527829115,239752
1527829118,239752
1527829121,239752
1527829124,239752
1527829127,239752
1527829130,239752
1527829133,239752
1527829136,239752
1527829139,239752
1527829142,239752
1527829145,239752
1527829148,239752
1527829151,239752
1527829154,239752
1527829157,239752
1527829160,239752
1527829163,239752
1527829166,239752
1527829169,239752
1527829172,239752
1527829175,239752
1527829178,239752
1527829181,239752
1527829184,239752
1527829187,239752
1527829190,239752
1527829193,239752
1527829196,239752
1527829199,239752
1527829202,239752
1527829205,239752
1527829208,239752
1527829211,239752
1527829214,239752
1527829217,239752
1527829220,239752
1527829223,239752
1527829226,239752
1527829229,239752
1527829232,239752
1527829235,239752
1527829238,239752
1527829241,239752
1527829244,239752
1527829247,239752
1527829250,239752
1527829253,239752
1527829256,239752
1527829259,239752
1527829262,239752
1527829265,239752
1527829268,239752
1527829271,239752
1527829274,239752
1527829277,239752
1527829280,239752
1527829283,239752
1527829286,239752
1527829289,239752
1527829292,239752
1527829295,239752
1527829298,239752
1527829301,239752
1527829304,239752
1527829307,239752
1527829310,239752
1527829313,239752
1527829316,239752
1527829319,239752
1527829322,239752
1527829325,239752
1527829328,239752
1527829331,239752
1527829334,239752
1527829337,239752
1527829340,239752
1527829343,239752
1527829346,239752
1527829349,239752
1527829352,239752
1527829355,239752
1527829358,239752
1527829361,239752
1527829364,239752
1527829367,239752
1527829370,239752
1527829373,239752
1527829376,239752
1527829379,239752
1527829382,239752
1527829385,239752
1527829388,239752
1527829391,239752
1527829394,239752
1527829397,239752
1527829400,239752
1527829403,239752
1527829406,239752
1527829409,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831834,239752
1527831836,239752
1527831839,239752
1527831842,239752
1527831845,239752
1527831848,239752
1527831851,239752
1527831854,239752
1527831857,239752
1527831860,239752
1527831863,239752
1527831866,239752
1527831869,239752
1527831872,239752
1527831875,239752
1527831878,239752
1527831881,239752
1527831884,239752
1527831887,239752
1527831890,239752
1527831893,239752
1527831896,239752
1527831899,239752
1527831902,239752
1527831905,239752
1527831908,239752
1527831911,239752
1527831914,239752
1527831917,239752
1527831920,239752
1527831923,239752
1527831926,239752
1527831929,239752
1527831932,239752
1527831935,239752
1527831938,239752
1527831941,239752
1527831944,239752
1527831947,239752
1527831950,239752
1527831953,239752
1527831956,239752
1527831959,239752
1527831962,239752
1527831965,239752
1527831968,239752
1527831971,239752
1527831974,239752
1527831977,239752
1527831980,239752
1527831983,239752
1527831986,239752
1527831989,239752
1527831992,239752
1527831995,239752
1527831998,239752
1527832001,239752
1527832004,239752
1527832007,239752
1527832010,239752
1527832013,239752
1527832016,239752
1527832019,239752
1527832022,239752
1527832025,239752
1527832028,239752
1527832031,239752
1527832034,239752
1527832037,239752
1527832040,239752
1527832043,239752
1527832046,239752
1527832049,239752
t,value
1528094039,200704
1528094042,200704
1528094045,200704
1528094048,200704
1528094051,200704
1528094054,243848
1528094057,239752
1528094060,239752
1528094063,239752
1528094066,239752
1528094069,239752
1528094072,239752
1528094075,239752
1528094078,239752
1528094081,239752
1528094084,239752
1528094087,239752
1528094090,239752
1528094093,239752
1528094096,239752
1528094099,239752
1528094102,239752
1528094105,239752
1528094108,239752
1528094111,239752
1528094114,239752
1528094117,239752
1528094120,239752
1528094123,239752
1528094126,239752
1528094129,239752
1528094132,239752
1528094135,239752
1528094138,239752
1528094141,239752
1528094144,239752
1528094147,239752
1528094150,239752
1528094153,239752
1528094156,239752
1528094159,239752
1528094162,239752
1528094165,239752
1528094168,239752
1528094171,239752
1528094174,239752
1528094177,239752
1528094180,239752
1528094183,239752
1528094186,239752
1528094189,239752
1528094192,239752
1528094195,239752
1528094198,239752
1528094201,239752
1528094204,239752
1528094207,239752
1528094210,239752
1528094213,239752
1528094216,239752
1528094219,239752
1528094222,239752
1528094225,239752
1528094228,239752
1528094231,239752
1528094234,239752
1528094237,239752
1528094240,239752
1528094243,239752
1528094246,239752
1528094249,239752
1528094252,239752
1528094255,239752
1528094258,239752
1528094261,239752
1528094264,239752
1528094267,239752
1528094270,239752
1528094273,239752
1528094276,239752
1528094279,239752
1528094282,239752
1528094285,239752
1528094288,239752
1528094291,239752
1528094294,239752
1528094297,239752
1528094300,239752
1528094303,239752
1528094306,239752
1528094309,239752
1528094312,239752
1528094315,239752
1528094318,239752
1528094321,239752
1528094324,239752
1528094327,239752
1528094330,239752
1528094333,239752
1528094336,239752
1528094339,239752
1528094342,239752
1528094345,239752
1528094348,239752
1528094351,239752
1528094354,239752
1528094357,239752
1528094360,239752
1528094363,239752
1528094366,239752
1528094369,239752
1528094372,239752
1528094375,239752
1528094378,239752
1528094381,239752
1528094384,239752
1528094387,239752
1528094390,239752
1528094393,239752
1528094396,239752
1528094399,239752
1528094402,239752
1528094405,239752
1528094408,239752
1528094411,239752
1528094414,239752
1528094417,239752
1528094420,239752
1528094423,239752
1528094426,239752
1528094429,239752
1528094432,239752
1528094435,239752
1528094438,239752
1528094441,239752
1528094444,239752
1528094447,239752
1528094450,239752
1528094453,239752
1528094456,239752
1528094459,239752
1528094462,239752
1528094465,239752
1528094468,239752
1528094471,239752
1528094474,239752
1528094477,239752
1528094480,239752
1528094483,239752
1528094486,239752
1528094489,239752
1528094492,239752
1528094495,239752
1528094498,239752
1528094501,239752
1528094504,239752
1528094507,239752
1528094510,239752
1528094513,239752
1528094516,239752
1528094519,239752
1528094522,239752
1528094525,239752
1528094528,239752
1528094531,239752
1528094534,239752
1528094537,239752
1528094540,239752
1528094543,239752
1528094546,239752
1528094549,239752
1528094552,239752
1528094555,239752
1528094558,239752
1528094561,239752
1528094564,239752
1528094567,239752
1528094570,239752
1528094573,239752
1528094576,239752
1528094579,239752
1528094582,239752
1528094585,239752
1528094588,239752
1528094591,239752
1528094594,239752
1528094597,239752
1528094600,239752
1528094603,239752
1528094606,239752
1528094609,239752
1528094612,239752
1528094615,239752
1528094618,239752
1528094621,239752
1528094624,239752
1528094627,239752
1528094630,239752
1528094633,239752
1528094636,239752
1528094639,239752
1528094642,239752
1528094645,239752
1528094648,239752
1528094651,239752
1528094654,239752
1528094657,239752
1528094660,239752
1528094663,239752
1528094666,239752
1528094669,239752
1528094672,239752
1528094675,239752
1528094678,239752
1528094681,239752
1528094684,239752
1528094687,239752
1528094690,239752
1528094693,239752
1528094696,239752
1528094699,239752
1528094702,239752
1528094705,239752
1528094708,239752
1528094711,239752
1528094714,239752
1528094717,239752
1528094720,239752
1528094723,239752
1528094726,239752
1528094729,239752
1528094732,239752
1528094735,239752
1528094738,239752
1528094741,239752
1528094744,239752
1528094747,239752
1528094750,239752
1528094753,239752
1528094756,239752
1528094759,239752
1528094762,239752
1528094765,239752
1528094768,239752
1528094771,239752
1528094774,239752
1528094777,239752
1528094780,239752
1528094783,239752
1528094786,239752
1528094789,239752
1528094792,239752
1528094796,239752
1528094798,239752
1528094801,239752
1528094804,239752
1528094807,239752
1528094810,239752
1528094813,239752
1528094816,239752
1528094819,239752
1528094822,239752
1528094825,239752
1528094828,239752
1528094831,239752
1528094834,239752
1528094837,239752
1528094840,239752
1528094843,239752
1528094846,239752
1528094849,239752
1528094852,239752
1528094855,239752
1528094858,239752
1528094861,239752
1528094864,239752
1528094867,239752
1528094870,239752
1528094873,239752
1528094876,239752
1528094879,239752
1528094882,239752
1528094885,239752
1528094888,239752
1528094891,239752
1528094894,239752
1528094897,239752
1528094900,239752
1528094903,239752
1528094906,239752
1528094909,239752
1528094912,239752
1528094915,239752
1528094918,239752
1528094921,239752
1528094924,239752
1528094927,239752
1528094930,239752
1528094933,239752
1528094936,239752
1528094939,239752
1528094942,239752
1528094945,239752
1528094948,239752
1528094951,239752
1528094954,239752
1528094957,239752
1528094960,239752
1528094963,239752
1528094966,239752
1528094969,239752
1528094972,239752
1528094975,239752
1528094978,239752
1528094981,239752
1528094984,239752
1528094987,239752
1528094990,239752
1528094993,239752
1528094996,239752
1528094999,239752
1528095002,239752
1528095005,239752
1528095008,239752
1528095011,239752
1528095014,239752
1528095017,239752
1528095020,239752
1528095023,239752
1528095026,239752
1528095029,239752
1528095032,239752
1528095035,239752
1528095038,239752
1528095041,239752
1528095044,239752
1528095047,239752
1528095050,239752
1528095053,239752
1528095056,239752
1528095059,239752
1528095062,239752
1528095065,239752
1528095068,239752
1528095071,239752
1528095074,239752
1528095077,239752
1528095080,239752
1528095083,239752
1528095086,239752
1528095089,239752
1528095092,239752
1528095095,239752
1528095098,239752
1528095101,239752
1528095104,239752
1528095107,239752
1528095110,239752
1528095113,239752
1528095116,239752
1528095119,239752
1528095122,239752
1528095125,239752
1528095128,239752
1528095131,239752
1528095134,239752
1528095137,239752
1528095140,239752
1528095143,239752
1528095146,239752
1528095149,239752
1528095152,239752
1528095155,239752
1528095158,239752
1528095161,239752
1528095164,239752
1528095167,239752
1528095170,239752
1528095173,239752
1528095176,239752
1528095179,239752
1528095182,239752
1528095185,239752
1528095188,239752
1528095191,239752
1528095194,239752
1528095197,239752
1528095200,239752
1528095203,239752
1528095206,239752
1528095209,239752
1528095212,239752
1528095215,239752
1528095218,239752
1528095221,239752
1528095224,239752
1528095227,239752
1528095230,239752
1528095233,239752
1528095236,239752
1528095239,239752
1528095242,239752
1528095245,239752
1528095248,239752
1528095251,239752
1528095254,239752
1528095257,239752
1528095260,239752
1528095263,239752
1528095266,239752
1528095272,239752
1528095272,239752
1528095275,239752
1528095278,239752
1528095281,239752
1528095284,239752
1528095287,239752
1528095290,239752
1528095293,239752
1528095296,239752
1528095299,239752
1528095302,239752
1528095305,239752
1528095308,239752
1528095311,239752
1528095314,239752
1528095317,239752
1528095320,239752
1528095323,239752
1528095326,239752
1528095329,239752
1528095332,239752
1528095335,239752
1528095338,239752
1528095341,239752
1528095344,239752
1528095347,239752
1528095350,239752
1528095353,239752
1528095356,239752
1528095359,239752
1528095362,239752
1528095365,239752
1528095368,239752
1528095371,239752
1528095374,239752
1528095377,239752
1528095380,239752
1528095383,239752
1528095386,239752
1528095389,239752
1528095392,239752
1528095395,239752
1528095398,239752
1528095401,239752
1528095404,239752
1528095407,239752
1528095410,239752
1528095413,239752
1528095416,239752
1528095419,239752
1528095422,239752
1528095425,239752
1528095428,239752
1528095431,239752
1528095434,239752
1528095437,239752
1528095440,239752
1528095443,239752
1528095446,239752
1528095449,239752
1528095452,239752
1528095455,239752
1528095458,239752
1528095461,239752
1528095465,239752
1528095467,239752
1528095470,239752
1528095473,239752
1528095476,239752
1528095479,239752
1528095482,239752
1528095485,239752
1528095488,239752
1528095491,239752
1528095494,239752
1528095497,239752
1528095500,239752
1528095503,239752
1528095506,239752
1528095509,239752
1528095512,239752
1528095515,239752
1528095518,239752
1528095521,239752
1528095524,239752
1528095527,239752
1528095530,239752
1528095533,239752
1528095536,239752
1528095539,239752
1528095542,239752
1528095545,239752
1528095548,239752
1528095551,239752
1528095554,239752
1528095557,239752
1528095560,239752
1528095563,239752
1528095566,239752
1528095569,239752
1528095572,239752
1528095575,239752
1528095578,239752
1528095581,239752
1528095584,239752
1528095587,239752
1528095590,239752
1528095593,239752
1528095596,239752
1528095599,239752
1528095602,239752
1528095605,239752
1528095608,239752
1528095611,239752
1528095614,239752
1528095617,239752
1528095620,239752
1528095623,239752
1528095626,239752
1528095629,239752
1528095632,239752
1528095635,239752
1528095638,239752
1528095641,239752
1528095644,239752
1528095647,239752
1528095650,239752
1528095653,239752
1528095656,239752
1528095659,239752
1528095662,239752
1528095665,239752
1528095668,239752
1528095671,239752
1528095674,239752
1528095677,239752
1528095680,239752
1528095683,239752
1528095686,239752
1528095689,239752
1528095692,239752
1528095695,239752
1528095698,239752
1528095701,239752
1528095704,239752
1528095707,239752
1528095710,239752
1528095713,239752
1528095716,239752
1528095719,239752
1528095722,239752
1528095725,239752
1528095728,239752
1528095731,239752
1528095734,239752
1528095737,239752
1528095740,239752
1528095743,239752
1528095746,239752
1528095749,239752
1528095752,239752
1528095755,239752
1528095758,239752
1528095761,239752
1528095764,239752
1528095767,239752
1528095770,239752
1528095773,239752
1528095776,239752
1528095779,239752
1528095782,239752
1528095785,239752
1528095788,239752
1528095791,239752
1528095794,239752
1528095797,239752
1528095800,239752
1528095803,239752
1528095806,239752
1528095809,239752
1528095812,239752
1528095815,239752
1528095818,239752
1528095821,239752
1528095824,239752
1528095827,239752
1528095830,239752
1528095833,239752
1528095836,239752
1528095839,239752
1528095842,239752
1528095845,239752
1528095848,239752
1528095851,239752
1528095854,239752
1528095857,239752
1528095860,239752
1528095863,239752
1528095866,239752
1528095869,239752
1528095872,239752
1528095875,239752
1528095878,239752
1528095881,239752
1528095884,239752
1528095887,239752
1528095890,239752
1528095893,239752
1528095896,239752
1528095899,239752
1528095902,239752
1528095905,239752
1528095908,239752
1528095911,239752
1528095914,239752
1528095917,239752
1528095920,239752
1528095923,239752
1528095926,239752
1528095929,239752
1528095932,239752
1528095935,239752
1528095938,239752
1528095941,239752
1528095944,239752
1528095947,239752
1528095950,239752
1528095953,239752
1528095956,239752
1528095959,239752
1528095962,239752
1528095965,239752
1528095968,239752
1528095971,239752
1528095974,239752
1528095977,239752
1528095980,239752
1528095983,239752
1528095986,239752
1528095989,239752
1528095992,239752
1528095995,239752
1528095998,239752
1528096001,239752
1528096004,239752
1528096007,239752
1528096010,239752
1528096013,239752
1528096016,239752
1528096019,239752
1528096022,239752
1528096025,239752
1528096028,239752
1528096031,239752
1528096034,239752
1528096037,239752
1528096040,239752
1528096043,239752
1528096046,239752
1528096049,239752
1528096052,239752
1528096055,239752
1528096058,239752
1528096061,239752
1528096064,239752
1528096067,239752
1528096070,239752
1528096073,239752
1528096076,239752
1528096079,239752
1528096082,239752
1528096085,239752
1528096088,239752
1528096091,239752
1528096094,239752
1528096097,239752
1528096100,239752
1528096103,239752
1528096106,239752
1528096109,239752
1528096112,239752
1528096115,239752
1528096118,239752
1528096121,239752
1528096124,239752
1528096127,239752
1528096130,239752
1528096133,239752
1528096136,239752
1528096139,239752
1528096142,239752
1528096145,239752
1528096148,239752
1528096151,239752
1528096154,239752
1528096157,239752
1528096160,239752
1528096163,239752
1528096166,239752
1528096169,239752
1528096172,239752
1528096175,239752
1528096178,239752
1528096181,239752
1528096184,239752
1528096187,239752
1528096190,239752
1528096193,239752
1528096196,239752
1528096199,239752
1528096202,239752
1528096205,239752
1528096208,239752
1528096211,239752
1528096214,239752
1528096217,239752
1528096220,239752
1528096223,239752
1528096226,239752
1528096229,239752
1528096232,239752
1528096235,239752
1528096238,239752
1528096241,239752
1528096244,239752
1528096247,239752
1528096250,239752
1528096253,239752
1528096256,239752
1528096259,239752
1528096262,239752
1528096265,239752
1528096268,239752
1528096271,239752
1528096274,239752
1528096277,239752
1528096280,239752
1528096283,239752
1528096286,239752
1528096289,239752
1528096292,239752
1528096295,239752
1528096298,239752
1528096301,239752
1528096304,239752
1528096307,239752
1528096310,239752
1528096313,239752
1528096316,239752
1528096319,239752
1528096322,239752
1528096325,239752
1528096328,239752
1528096331,239752
1528096334,239752
1528096337,239752
1528096340,239752
1528096343,239752
1528096346,239752
1528096349,239752
1528096352,239752
1528096355,239752
1528096358,239752
1528096361,239752
1528096364,239752
1528096367,239752
1528096370,239752
1528096373,239752
1528096376,239752
1528096379,239752
1528096382,239752
1528096385,239752
1528096388,239752
1528096391,239752
1528096394,239752
1528096397,239752
1528096400,239752
1528096403,239752
1528096406,239752
1528096409,239752
1528096412,239752
1528096415,239752
1528096418,239752
1528096421,239752
1528096424,239752
1528096427,239752
1528096430,239752
1528096433,239752
1528096436,239752
1528096439,239752
1528096442,239752
1528096445,239752
