t,value
1527758100,39
1527758103,39
1527758106,39
1527758109,39
1527758112,39
1527758115,39
1527758118,39
1527758121,39
1527758124,39
1527758127,39
1527758130,39
1527758133,39
1527758136,39
1527758139,39
1527758142,39
1527758145,39
1527758148,39
1527758151,39
1527758154,39
1527758157,39
1527758160,39
1527758163,39
1527758166,39
1527758169,39
1527758172,39
1527758175,39
1527758178,39
1527758181,39
1527758184,39
1527758187,39
1527758190,39
1527758193,39
1527758196,39
1527758199,39
1527758202,39
1527758205,39
1527758208,39
1527758211,39
1527758214,39
1527758217,39
1527758220,39
1527758223,39
1527758226,39
1527758229,39
1527758232,39
1527758235,39
1527758238,39
1527758241,39
1527758244,39
1527758247,39
1527758250,39
1527758253,39
1527758256,39
1527758259,39
1527758262,39
1527758265,39
1527758268,39
1527758271,39
1527758274,39
1527758277,39
1527758280,39
1527758283,39
1527758286,39
1527758289,39
1527758292,39
1527758295,39
1527758298,39
1527758301,39
1527758304,39
1527758307,39
1527758310,39
1527758313,39
1527758316,39
1527758319,39
1527758322,39
1527758325,39
1527758328,39
1527758331,39
1527758334,39
1527758337,39
1527758340,39
1527758343,39
1527758346,39
1527758349,39
1527758352,39
1527758355,39
1527758358,39
1527758361,39
1527758364,39
1527758367,39
1527758370,39
1527758373,39
1527758376,39
1527758379,39
1527758382,39
1527758385,39
1527758388,39
1527758391,39
1527758394,39
1527758397,39
1527758400,39
1527758403,39
1527758406,39
1527758409,39
1527758412,39
1527758415,39
1527758418,39
1527758421,39
1527758424,39
1527758427,39
1527758430,39
1527758433,39
1527758436,39
1527758439,39
1527758442,39
1527758445,39
1527758448,39
1527758451,39
1527758454,39
1527758457,39
1527758460,39
1527758463,39
1527758466,39
1527758469,39
1527758472,39
1527758475,39
1527758478,39
1527758481,39
1527758484,39
1527758487,39
1527758490,39
1527758493,39
1527758496,39
1527758499,39
1527758502,39
1527758505,39
1527758508,39
1527758511,39
1527758514,39
1527758517,39
1527758520,39
1527758523,39
1527758526,39
1527758529,39
1527758532,39
1527758535,39
1527758538,39
1527758541,39
1527758544,39
1527758547,39
1527758550,39
1527758553,39
1527758556,39
1527758559,39
1527758562,39
1527758565,39
1527758568,39
1527758571,39
1527758574,39
1527758577,39
1527758580,39
1527758583,39
1527758586,39
1527758589,39
1527758592,39
1527758595,39
1527758598,39
1527758601,39
1527758604,39
1527758607,39
1527758610,39
1527758613,39
1527758616,39
1527758619,39
1527758622,39
1527758625,39
1527758628,39
1527758631,39
1527758634,39
1527758637,39
1527758640,39
1527758643,39
1527758646,39
1527758649,39
1527758652,39
1527758655,39
1527758658,39
1527758661,39
1527758664,39
1527758667,39
1527758670,39
1527758673,39
1527758676,39
1527758679,39
1527758682,39
1527758685,39
1527758688,39
1527758691,39
1527758694,39
1527758697,39
1527758700,39
1527758703,39
1527758706,39
1527758709,39
1527758712,39
1527758715,39
1527758718,39
1527758721,39
1527758724,39
1527758727,39
1527758730,39
1527758733,39
1527758736,39
1527758739,39
1527758742,39
1527758745,39
1527758748,39
1527758751,39
1527758754,39
1527758757,39
1527758760,39
1527758763,39
1527758766,39
1527758769,39
1527758772,39
1527758775,39
1527758778,39
1527758781,39
1527758784,39
1527758787,39
1527758790,39
1527758793,39
1527758796,39
1527758799,39
1527758802,39
1527758805,39
1527758808,39
1527758811,39
1527758814,39
1527758817,39
1527758820,39
1527758823,39
1527758826,39
1527758829,39
1527758832,39
1527758835,39
1527758838,39
1527758841,39
1527758844,39
1527758847,39
1527758850,39
1527758853,39
1527758856,39
1527758859,39
1527758862,39
1527758865,39
1527758868,39
1527758871,39
1527758874,39
1527758877,39
1527758880,39
1527758883,39
1527758886,39
1527758889,39
1527758892,39
1527758895,39
1527758898,39
1527758901,39
1527758904,39
1527758907,39
1527758910,39
1527758913,39
1527758916,39
1527758919,39
1527758922,39
1527758925,39
1527758928,39
1527758931,39
1527758934,39
1527758937,39
1527758940,39
1527758943,39
1527758946,39
1527758949,39
1527758952,39
1527758955,39
1527758958,39
1527758961,39
1527758964,39
1527758967,39
1527758970,39
1527758973,39
1527758976,39
1527758979,39
1527758982,39
1527758985,39
1527758988,39
1527758991,39
1527758994,39
1527758997,39
1527759000,39
1527759003,39
1527759006,39
1527759009,39
1527759012,39
1527759015,39
1527759018,39
1527759021,39
1527759024,39
1527759027,39
1527759030,39
1527759033,39
1527759036,39
1527759039,39
1527759042,39
1527759045,39
1527759048,39
1527759051,39
1527759054,39
1527759057,39
1527759060,39
1527759063,39
1527759066,39
1527759069,39
1527759072,39
1527759075,39
1527759078,39
1527759081,39
1527759084,39
1527759087,39
1527759090,39
1527759093,39
1527759096,39
1527759099,39
1527759102,39
1527759105,39
1527759108,39
1527759111,39
1527759114,39
1527759117,39
1527759120,39
1527759123,39
1527759126,39
1527759129,39
1527759132,39
1527759135,39
1527759138,39
1527759141,39
1527759144,39
1527759147,39
1527759150,39
1527759153,39
1527759533,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759539,39
1527759541,39
1527759544,39
1527759547,39
1527759550,39
1527759553,39
1527759556,39
1527759559,39
1527759562,39
1527759565,39
1527759568,39
1527759571,39
1527759574,39
1527759577,39
1527759580,39
1527759583,39
1527759586,39
1527759589,39
1527759592,39
1527759595,39
1527759598,39
1527759601,39
1527759604,39
1527759607,39
1527759610,39
1527759613,39
1527759616,39
1527759619,39
1527759622,39
1527759625,39
1527759628,39
1527759631,39
1527759634,39
1527759637,39
1527759640,39
1527759643,39
1527759646,39
1527759649,39
1527759652,39
1527759655,39
1527759658,39
1527759661,39
1527759664,39
1527759667,39
1527759670,39
1527759673,39
1527759676,39
1527759679,39
1527759682,39
1527759685,39
1527759688,39
1527759691,39
1527759694,39
1527759697,39
1527759700,39
1527759703,39
1527759706,39
1527759709,39
1527759712,39
1527759715,39
1527759718,39
1527759721,39
1527759724,39
1527759727,39
1527759730,39
1527759733,39
1527759736,39
1527759739,39
1527759742,39
1527759745,39
1527759748,39
1527759751,39
1527759754,39
1527759757,39
1527759760,39
1527759763,39
1527759766,39
1527759769,39
1527759772,39
1527759775,39
1527759778,39
1527759781,39
1527759784,39
1527759787,39
1527759790,39
1527759793,39
1527759796,39
1527759799,39
1527759802,39
1527759805,39
1527759808,39
1527759811,39
1527759814,39
1527759817,39
1527759820,39
1527759823,39
1527759826,39
1527759829,39
1527759832,39
1527759835,39
1527759838,39
1527759841,39
1527759844,39
1527759847,39
1527759850,39
1527759853,39
1527759856,39
1527759859,39
1527759862,39
1527759865,39
1527759868,39
1527759871,39
1527759874,39
1527759877,39
1527759880,39
1527759883,39
1527759886,39
1527759889,39
1527759892,39
1527759895,39
1527759898,39
1527759901,39
1527759904,39
1527759907,39
1527759910,39
1527759913,39
1527759916,39
1527759919,39
1527759922,39
1527759925,39
1527759928,39
1527759931,39
1527759934,39
1527759937,39
1527759940,39
1527759943,39
1527759946,39
1527759949,39
1527759952,39
1527759955,39
1527759958,39
1527759961,39
1527759964,39
1527759967,39
1527759970,39
1527759973,39
1527759976,39
1527759979,39
1527759982,39
1527759985,39
1527759988,39
1527759991,39
1527759994,39
1527759997,39
1527760000,39
1527760003,39
1527760006,39
1527760009,39
1527760012,39
1527760015,40
1527760018,40
1527760021,40
1527760024,40
1527760027,40
1527760030,40
1527760033,40
1527760036,40
1527760039,40
1527760042,40
1527760045,40
1527760048,40
1527760051,40
1527760054,40
1527760057,40
1527760060,40
1527760063,40
1527760066,40
1527760069,40
1527760072,40
1527760075,40
1527760078,40
1527760081,40
1527760084,40
1527760087,40
1527760090,40
1527760093,40
1527760096,40
1527760099,40
1527760102,40
1527760105,40
1527760108,40
1527760111,40
1527760114,40
1527760117,40
1527760120,40
1527760123,40
1527760126,40
1527760129,40
1527760132,40
1527760135,40
1527760138,40
1527760141,40
1527760144,40
1527760147,40
1527760150,40
1527760153,40
1527760156,40
1527760159,40
1527760162,40
1527760165,40
1527760168,40
1527760171,40
1527760174,40
1527760177,40
1527760180,40
1527760183,40
1527760186,40
1527760189,40
1527760192,40
1527760195,40
1527760198,40
1527760201,40
1527760204,40
1527760207,40
1527760210,40
1527760213,40
1527760216,40
1527760219,40
1527760222,40
1527760225,40
1527760228,40
1527760231,40
1527760234,40
1527760237,40
1527760240,40
1527760243,40
1527760246,40
1527760249,40
1527760252,40
1527760255,40
1527760258,40
1527760261,40
1527760264,40
1527760267,40
1527760270,40
1527760273,40
1527760276,40
1527760279,40
1527760282,40
1527760285,40
1527760288,40
1527760291,40
1527760294,40
1527760297,40
1527760300,40
1527760303,40
1527760306,40
1527760309,40
1527760312,40
1527760315,40
1527760318,40
1527760321,40
1527760324,40
1527760327,40
1527760330,40
1527760333,40
1527760336,40
1527760339,40
1527760342,40
1527760345,40
1527760348,40
1527760351,40
1527760354,40
1527760357,40
1527760360,40
1527760363,40
1527760366,40
1527760369,40
1527760372,40
1527760375,41
1527760378,41
1527760381,41
1527760384,41
1527760387,41
1527760390,41
1527760393,41
1527760396,41
1527760399,41
1527760402,41
1527760405,41
1527760408,41
1527760411,41
1527760414,41
1527760417,41
1527760420,41
1527760423,41
1527760426,41
1527760429,41
1527760432,41
1527760435,41
1527760438,41
1527760441,41
1527760444,41
1527760447,41
1527760450,41
1527760453,41
1527760456,41
1527760459,41
1527760462,41
1527760465,41
1527760468,41
1527760471,41
1527760474,41
1527760477,41
1527760480,41
1527760483,41
1527760486,41
1527760489,41
1527760492,41
1527760495,41
1527760498,41
1527760501,41
1527760504,41
1527760507,41
1527760510,41
1527760513,41
1527760516,41
1527760519,41
1527760522,41
1527760525,41
1527760528,41
1527760531,41
1527760534,41
1527760537,41
1527760540,41
1527760543,41
1527760546,41
1527760549,41
1527760552,43
1527760555,43
1527760558,43
1527760561,43
1527760564,43
1527760567,43
1527760570,43
1527760573,43
1527760576,43
1527760579,43
1527760582,43
1527760585,43
1527760588,43
1527760591,43
1527760594,43
1527760597,43
1527760600,43
1527760603,43
1527760606,43
1527760609,43
1527760612,43
1527760615,43
1527760618,43
1527760621,43
1527760624,43
1527760627,43
1527760630,43
1527760633,43
1527760636,43
1527760639,43
1527760642,43
1527760645,43
1527760648,43
1527760651,43
1527760654,43
1527760657,43
1527760660,43
1527760663,43
1527760666,43
1527760669,43
1527760672,43
1527760675,43
1527760678,43
1527760681,43
1527760684,43
1527760687,43
1527760690,43
1527760693,43
1527760696,43
1527760699,43
1527760702,43
1527760705,43
1527760708,43
1527760711,43
1527760714,43
1527760717,43
1527760720,43
1527760723,43
1527760726,43
1527760729,43
1527760732,43
1527760735,43
1527760738,43
1527760741,43
1527760744,43
1527760747,43
1527760750,43
1527760753,43
1527760756,43
1527760759,43
1527760762,43
1527760765,43
1527760768,43
1527760771,43
1527760774,43
1527760777,43
1527760780,43
1527760783,43
1527760786,43
1527760789,43
1527760792,43
1527760795,44
1527760798,44
1527760801,44
1527760804,44
1527760807,44
1527760810,44
1527760813,44
1527760816,44
1527760819,44
1527760822,44
1527760825,44
1527760828,44
1527760831,44
1527760834,44
1527760837,44
1527760840,44
1527760843,44
1527760846,44
1527760849,44
1527760852,44
1527760855,44
1527760858,44
1527760861,44
1527760864,44
1527760867,44
1527760870,44
1527760873,44
1527760876,44
1527760879,44
1527760882,45
1527760885,45
1527760888,45
1527760891,45
1527760894,45
1527760897,45
1527760900,45
1527760903,45
1527760906,45
1527760909,45
1527760912,45
1527760915,45
1527760918,45
1527760921,45
1527760924,45
1527760927,45
1527760930,45
1527760933,46
1527760936,46
1527760939,46
1527760942,46
1527760945,46
1527760948,46
1527760951,46
1527760954,46
1527760957,46
1527760960,46
1527760963,46
1527760966,46
1527760969,46
1527760972,46
1527760975,46
1527760978,46
1527760981,46
1527760984,46
1527760987,46
1527760990,46
1527760993,46
1527760996,46
1527760999,46
1527761002,46
1527761005,46
1527761008,46
1527761011,46
1527761014,46
1527761017,46
1527761020,46
1527761023,46
1527761026,46
1527761029,46
1527761032,46
1527761035,46
1527761038,46
1527761041,46
1527761044,46
1527761047,46
1527761050,46
1527761053,46
1527761056,46
1527761059,46
1527761062,46
1527761065,46
1527761068,46
1527761071,46
1527761074,46
1527761077,46
1527761080,46
1527761083,46
1527761086,46
1527761089,46
1527761092,46
1527761095,46
1527761098,46
1527761101,46
1527761104,46
1527761107,46
1527761110,46
1527761113,46
1527761116,46
1527761119,46
1527761122,46
1527761125,46
1527761128,46
1527761131,46
1527761134,46
1527761137,46
1527761140,46
1527761143,46
1527761146,46
1527761149,46
1527761152,46
1527761155,46
1527761158,46
1527761161,46
1527761164,46
1527761167,46
1527761170,46
1527761173,46
1527761176,46
1527761179,46
1527761182,46
1527761185,46
1527761188,46
1527761191,46
1527761194,46
1527761197,46
1527761200,46
1527761203,46
1527761206,46
1527761209,46
1527761212,46
1527761215,46
1527761218,46
1527761221,47
1527761224,47
1527761227,47
1527761230,47
1527761233,47
1527761236,47
1527761239,47
1527761242,47
1527761245,47
1527761248,47
1527761251,47
1527761254,47
1527761257,47
1527761260,47
1527761263,47
1527761266,47
1527761269,47
1527761272,47
1527761275,47
1527761278,47
1527761281,47
1527761284,47
1527761287,47
1527761290,47
1527761293,47
1527761296,47
1527761299,47
1527761302,47
1527761305,47
1527761308,47
1527761311,47
1527761314,47
1527761317,47
1527761320,47
1527761323,47
1527761326,47
1527761329,47
1527761332,47
1527761335,47
1527761338,47
1527761341,47
1527761344,47
1527761347,47
1527761350,47
1527761353,47
1527761356,47
1527761359,47
1527761362,47
1527761365,47
1527761368,47
1527761371,47
1527761374,47
1527761377,47
1527761380,47
1527761383,47
1527761386,47
1527761389,47
1527761392,47
1527761395,47
1527761398,47
1527761401,47
1527761404,47
1527761407,47
1527761410,47
1527761413,47
1527761416,47
1527761419,47
1527761422,47
1527761425,47
1527761428,47
1527761431,47
1527761434,47
1527761437,47
1527761440,47
1527761443,47
1527761446,47
1527761449,47
1527761452,47
1527761455,47
1527761458,47
1527761461,47
1527761464,47
1527761467,47
1527761470,47
1527761473,47
1527761476,47
1527761479,47
1527761482,47
1527761485,47
1527761488,47
1527761491,47
1527761494,47
1527761497,47
1527761500,47
1527761503,47
1527761506,47
1527761509,47
1527761512,47
1527761515,47
1527761518,47
1527761521,47
1527761524,47
1527761527,47
1527761530,47
1527761533,47
1527761536,47
1527761539,47
1527761542,47
1527761545,47
1527761548,47
1527761551,47
1527761554,47
1527761557,47
1527761560,47
1527761563,47
1527761566,47
1527761569,47
1527761572,47
1527761575,47
1527761578,47
1527761581,47
1527761584,47
1527761587,47
1527761590,47
1527761593,47
1527761596,47
1527761599,47
1527761602,47
1527761605,47
1527761608,47
1527761611,47
1527761614,47
1527761617,47
1527761620,47
1527761623,47
1527761626,47
1527761629,47
1527761632,47
1527761635,47
1527761638,47
1527761641,47
1527761644,47
1527761647,47
1527761650,47
1527761653,47
1527761656,47
1527761659,47
1527761662,47
1527761665,47
1527761668,47
1527761671,47
1527761674,47
1527761677,47
1527761680,47
1527761683,47
1527761686,47
1527761689,47
1527761692,47
1527761695,47
1527761698,47
1527761701,47
1527761704,47
1527761707,47
1527761710,47
1527761713,47
1527761716,47
1527761719,47
1527761722,47
1527761725,47
1527761728,47
1527761731,47
1527761734,47
1527761737,47
1527761740,47
1527761743,47
1527761746,47
1527761749,47
1527761752,47
1527761755,47
1527761758,47
1527761761,47
1527761764,47
1527761767,47
1527761770,47
1527761773,47
1527761776,47
1527761779,47
1527761782,47
1527761785,47
1527761788,47
1527761791,47
1527761794,47
1527761797,47
1527761800,47
1527761803,47
1527761806,47
1527761809,47
1527761812,47
1527761815,47
1527761818,47
1527761821,47
1527761824,47
1527761827,47
1527761830,47
1527761833,47
1527761836,47
1527761839,47
1527761842,47
1527761845,47
1527761848,47
1527761851,47
1527761854,47
1527761857,47
1527761860,47
1527761863,47
1527761866,47
1527761869,47
1527761872,47
1527761875,47
1527761878,47
1527761881,47
1527761884,47
1527761887,47
1527761890,47
1527761893,47
1527761896,47
1527761899,47
1527761902,47
1527761905,47
1527761908,47
1527761911,47
1527761914,47
1527761917,47
1527761920,47
1527761923,47
1527761926,47
1527761929,47
1527761932,47
1527761935,47
1527761938,47
1527761941,47
1527761944,47
1527761947,47
1527761950,47
1527761953,47
1527761956,47
1527761959,47
1527761962,47
1527761965,47
1527761968,47
1527761971,47
1527761974,47
1527761977,47
1527761980,47
1527761983,47
1527761986,47
1527761989,47
1527761992,47
1527761995,47
1527761998,47
1527762001,47
1527762004,47
1527762007,47
1527762010,47
1527762013,47
1527762016,47
1527762019,47
1527762022,47
1527762025,47
1527762028,47
1527762031,47
1527762034,47
1527762037,47
1527762040,47
1527762043,47
1527762046,47
