t,value
1527746407,1189
1527746410,1189
1527746413,1189
1527746416,1189
1527746419,1195
1527746422,1195
1527746425,1195
1527746428,1195
1527746431,1195
1527746434,1195
1527746437,1195
1527746440,1201
1527746443,1201
1527746446,1201
1527746449,1201
1527746452,1201
1527746455,1201
1527746458,1205
1527746461,1207
1527746464,1207
1527746467,1207
1527746470,1207
1527746473,1207
1527746476,1207
1527746479,1213
1527746482,1213
1527746485,1213
1527746488,1213
1527746491,1213
1527746494,1213
1527746497,1213
1527746500,1219
1527746503,1219
1527746506,1219
1527746509,1219
1527746512,1219
1527746515,1219
1527746518,1223
1527746521,1225
1527746524,1225
1527746527,1225
1527746530,1225
1527746533,1225
1527746536,1225
1527746539,1231
1527746542,1231
1527746545,1231
1527746548,1231
1527746551,1231
1527746554,1231
1527746557,1231
1527746560,1237
1527746563,1237
1527746566,1237
1527746569,1237
1527746572,1237
1527746575,1237
1527746578,1241
1527746581,1243
1527746584,1243
1527746587,1243
1527746590,1243
1527746593,1243
1527746596,1243
1527746599,1249
1527746602,1249
1527746605,1249
1527746608,1249
1527746611,1249
1527746614,1249
1527746617,1249
1527746620,1255
1527746623,1255
1527746626,1255
1527746629,1255
1527746632,1255
1527746635,1255
1527746638,1258
1527746641,1261
1527746644,1261
1527746647,1261
1527746650,1261
1527746653,1261
1527746656,1261
1527746659,1267
1527746662,1267
1527746665,1267
1527746668,1267
1527746671,1267
1527746674,1267
1527746677,1267
1527746680,1273
1527746683,1273
1527746686,1273
1527746689,1273
1527746692,1273
1527746695,1273
1527746698,1276
1527746701,1279
1527746704,1279
1527746707,1279
1527746710,1279
1527746713,1279
1527746716,1279
1527746719,1285
1527746722,1285
1527746725,1285
1527746728,1285
1527746731,1285
1527746734,1285
1527746737,1285
1527746740,1291
1527746743,1291
1527746746,1291
1527746749,1291
1527746752,1291
1527746755,1291
1527746758,1292
1527746761,1297
1527746764,1297
1527746767,1297
1527746770,1297
1527746773,1297
1527746776,1297
1527746779,1303
1527746782,1303
1527746785,1303
1527746788,1303
1527746791,1303
1527746794,1303
1527746797,1303
1527746800,1309
1527746803,1309
1527746806,1309
1527746809,1309
1527746812,1309
1527746815,1309
1527746818,1310
1527746821,1315
1527746824,1315
1527746827,1315
1527746830,1315
1527746833,1315
1527746836,1315
1527746839,1321
1527746842,1321
1527746845,1321
1527746848,1321
1527746851,1321
1527746854,1321
1527746857,1321
1527746860,1327
1527746863,1327
1527746866,1327
1527746869,1327
1527746872,1327
1527746875,1327
1527746878,1327
1527746881,1333
1527746884,1333
1527746887,1333
1527746890,1333
1527746893,1333
1527746896,1333
1527746899,1339
1527746902,1339
1527746905,1339
1527746908,1339
1527746911,1339
1527746914,1339
1527746917,1339
1527746920,1345
1527746923,1345
1527746926,1345
1527746929,1345
1527746932,1345
1527746935,1345
1527746938,1345
1527746941,1351
1527746944,1351
1527746947,1351
1527746950,1351
1527746953,1351
1527746956,1351
1527746959,1357
1527746962,1357
1527746965,1357
1527746968,1357
1527746971,1357
1527746974,1357
1527746977,1357
1527746980,1363
1527746983,1363
1527746986,1363
1527746989,1363
1527746992,1363
1527746995,1363
1527746998,1363
1527747001,1369
1527747004,1369
1527747007,1369
1527747010,1369
1527747013,1369
1527747016,1369
1527747019,1375
1527747022,1375
1527747025,1375
1527747028,1375
1527747031,1375
1527747034,1375
1527747037,1375
1527747040,1381
1527747043,1381
1527747046,1381
1527747049,1381
1527747052,1381
1527747055,1381
1527747058,1381
1527747061,1387
1527747064,1387
1527747067,1387
1527747070,1387
1527747073,1387
1527747076,1387
1527747079,1393
1527747082,1393
1527747085,1393
1527747088,1393
1527747091,1393
1527747094,1393
1527747097,1393
1527747100,1399
1527747103,1399
1527747106,1399
1527747109,1399
1527747112,1399
1527747115,1399
1527747118,1399
1527747121,1405
1527747124,1405
1527747127,1405
1527747130,1405
1527747133,1405
1527747136,1405
1527747139,1411
1527747142,1411
1527747145,1411
1527747148,1411
1527747151,1411
1527747154,1411
1527747157,1411
1527747160,1417
1527747163,1417
1527747166,1417
1527747169,1417
1527747172,1417
1527747175,1417
1527747178,1417
1527747181,1423
1527747184,1423
1527747187,1423
1527747190,1423
1527747193,1423
1527747196,1423
1527747199,1429
1527747202,1429
1527747205,1429
1527747208,1429
1527747211,1429
1527747214,1429
1527747217,1429
1527747220,1435
1527747223,1435
1527747226,1435
1527747229,1435
1527747232,1435
1527747235,1435
1527747238,1435
1527747241,1441
1527747244,1443
1527747247,1444
1527747250,1445
1527747253,1452
1527747256,1452
1527747259,1460
1527747262,1463
1527747265,1463
1527747268,1466
1527747271,1469
1527747274,1471
1527747277,1474
1527747280,1483
1527747283,1484
1527747286,1485
1527747289,1486
1527747292,1486
1527747295,1486
1527747298,1486
1527747301,1492
1527747304,1492
1527747307,1493
1527747310,1494
1527747313,1495
1527747316,1496
1527747319,1502
1527747322,1502
1527747325,1502
1527747328,1502
1527747331,1502
1527747334,1502
1527747337,1502
1527747340,1508
1527747343,1508
1527747346,1508
1527747349,1508
1527747352,1508
1527747355,1508
1527747358,1508
1527747361,1514
1527747364,1514
1527747367,1514
1527747370,1514
1527747373,1514
1527747376,1514
1527747379,1520
1527747382,1520
1527747385,1520
1527747388,1520
1527747391,1520
1527747394,1520
1527747397,1520
1527747400,1526
1527747403,1526
1527747406,1526
1527747409,1526
1527747412,1526
1527747415,1526
1527747418,1526
1527747421,1532
1527747424,1532
1527747427,1532
1527747430,1532
1527747433,1532
1527747436,1532
1527747439,1536
1527747442,1538
1527747445,1538
1527747448,1538
1527747451,1538
1527747454,1538
1527747457,1539
1527747460,1547
1527747463,1547
1527747466,1547
1527747469,1547
1527747472,1548
1527747475,1548
1527747478,1548
1527747481,1556
1527747484,1557
1527747487,1557
1527747490,1557
1527747493,1558
1527747496,1559
1527747499,1565
1527747502,1569
1527747505,1570
1527747508,1570
1527747511,1571
1527747514,1573
1527747517,1574
1527747520,1581
1527747523,1582
1527747526,1582
1527747529,1586
1527747532,1588
1527747535,1589
1527747538,1590
1527747541,1598
1527747544,1600
1527747547,1601
1527747550,1602
1527747553,1602
1527747556,1603
1527747559,1607
1527747562,1609
1527747565,1609
1527747568,1609
1527747571,1609
1527747574,1610
1527747577,1610
1527747580,1617
1527747583,1617
1527747586,1617
1527747589,1621
1527747592,1624
1527747595,1625
1527747598,1627
1527747601,1634
1527747604,1636
1527747607,1638
1527747610,1639
1527747613,1641
1527747616,1642
1527747619,1646
1527747622,1648
1527747625,1648
1527747628,1648
1527747631,1648
1527747634,1648
1527747637,1648
1527747640,1654
1527747643,1654
1527747646,1654
1527747649,1654
1527747652,1654
1527747655,1654
1527747658,1654
1527747661,1660
1527747664,1660
1527747667,1662
1527747670,1662
1527747673,1662
1527747676,1664
1527747679,1670
1527747682,1672
1527747685,1673
1527747688,1674
1527747691,1674
1527747694,1675
1527747697,1678
1527747700,1685
1527747703,1685
1527747706,1685
1527747709,1685
1527747712,1685
1527747715,1685
1527747718,1685
1527747721,1691
1527747724,1691
1527747727,1691
1527747730,1691
1527747733,1691
1527747736,1692
1527747739,1697
1527747742,1702
1527747745,1704
1527747748,1705
1527747751,1705
1527747754,1707
1527747757,1707
1527747760,1714
1527747763,1714
1527747766,1714
1527747769,1714
1527747772,1714
1527747775,1714
1527747778,1716
1527747781,1722
1527747784,1722
1527747787,1722
1527747790,1724
1527747793,1725
1527747796,1726
1527747799,1731
1527747802,1733
1527747805,1733
1527747808,1733
1527747811,1733
1527747814,1734
1527747817,1734
1527747820,1740
1527747823,1741
1527747826,1744
1527747829,1745
1527747832,1746
1527747835,1753
1527747838,1761
1527747841,1767
1527747844,1767
1527747847,1769
1527747850,1769
1527747853,1769
1527747856,1769
1527747859,1773
1527747862,1775
1527747865,1775
1527747868,1775
1527747871,1775
1527747874,1775
1527747877,1775
1527747880,1781
1527747883,1781
1527747886,1781
1527747889,1781
1527747892,1781
1527747895,1781
1527747898,1781
1527747901,1787
1527747904,1787
1527747907,1787
1527747910,1789
1527747913,1796
1527747916,1796
1527747919,1797
1527747922,1803
1527747925,1810
1527747928,1818
1527747931,1818
1527747934,1818
1527747937,1818
1527747940,1824
1527747943,1824
1527747946,1824
1527747949,1824
1527747952,1827
1527747955,1827
1527747958,1828
1527747961,1838
1527747964,1842
1527747967,1842
1527747970,1850
1527747973,1850
1527747976,1853
1527747979,1855
1527747982,1868
1527747985,1868
1527747988,1868
1527747991,1868
1527747994,1868
1527747997,1868
1527748000,1874
1527748003,1874
1527748006,1874
1527748009,1874
1527748012,1874
1527748015,1874
1527748018,1874
1527748021,1880
1527748024,1880
1527748027,1880
1527748030,1880
1527748033,1880
1527748036,1880
1527748039,1882
1527748042,1886
1527748045,1886
1527748048,1886
1527748051,1886
1527748054,1886
1527748057,1886
1527748060,1892
1527748063,1892
1527748066,1892
1527748069,1892
1527748072,1892
1527748075,1892
1527748078,1892
1527748081,1898
1527748084,1898
1527748087,1898
1527748090,1898
1527748093,1898
1527748096,1898
1527748099,1898
1527748102,1904
1527748105,1904
1527748108,1904
1527748111,1904
1527748114,1904
1527748117,1904
1527748120,1910
1527748123,1910
1527748126,1910
1527748129,1910
1527748132,1910
1527748135,1910
1527748138,1910
1527748141,1916
1527748144,1916
1527748147,1916
1527748150,1916
1527748153,1916
1527748156,1916
1527748159,1916
1527748162,1922
1527748165,1922
1527748168,1922
1527748171,1922
1527748174,1922
1527748177,1922
1527748180,1928
1527748183,1928
1527748186,1928
1527748189,1936
1527748192,1936
1527748195,1939
1527748198,1944
1527748201,1950
1527748204,1950
1527748207,1950
1527748210,1951
1527748213,1951
1527748216,1951
1527748219,1952
1527748222,1959
1527748225,1960
1527748228,1969
1527748231,1977
1527748234,1977
1527748237,1977
1527748240,1983
1527748243,1983
1527748246,1984
1527748249,1992
1527748252,1999
1527748255,1999
1527748258,1999
1527748261,2005
1527748264,2005
1527748267,2005
1527748270,2005
1527748273,2005
1527748276,2006
1527748279,2011
1527748282,2019
1527748285,2022
1527748288,2023
1527748291,2024
1527748294,2027
1527748297,2028
1527748300,2037
1527748303,2044
1527748306,2044
1527748309,2044
1527748312,2044
1527748315,2044
1527748318,2044
1527748321,2050
1527748324,2050
1527748327,2050
1527748330,2050
1527748333,2050
1527748336,2050
1527748339,2050
1527748342,2056
1527748345,2056
1527748348,2056
1527748351,2056
1527748354,2056
1527748357,2056
1527748360,2062
1527748363,2062
1527748366,2062
1527748369,2062
1527748372,2062
1527748375,2062
1527748378,2062
1527748381,2068
1527748384,2068
1527748387,2068
1527748390,2068
1527748393,2068
1527748396,2068
1527748399,2068
1527748402,2074
1527748405,2074
1527748408,2074
1527748411,2074
1527748414,2074
1527748417,2074
1527748420,2080
1527748423,2080
1527748426,2080
1527748429,2080
1527748432,2080
1527748435,2080
1527748438,2080
1527748441,2086
1527748444,2086
1527748447,2086
1527748450,2086
1527748453,2086
1527748456,2086
1527748459,2086
1527748462,2092
1527748465,2092
1527748468,2092
1527748471,2092
1527748474,2092
1527748477,2092
1527748480,2098
1527748483,2098
1527748486,2098
1527748489,2098
1527748492,2098
1527748495,2098
1527748498,2098
1527748501,2104
1527748504,2104
1527748507,2104
1527748510,2104
1527748513,2104
1527748516,2104
1527748519,2104
1527748522,2110
1527748525,2110
1527748528,2110
1527748531,2110
1527748534,2110
1527748537,2110
1527748540,2116
1527748543,2116
1527748546,2116
1527748549,2116
1527748552,2116
1527748555,2116
1527748558,2116
1527748561,2122
1527748564,2122
1527748567,2122
1527748570,2122
1527748573,2122
1527748576,2122
1527748579,2122
1527748582,2128
1527748585,2128
1527748588,2128
1527748591,2128
1527748594,2128
1527748597,2128
1527748600,2134
1527748603,2134
1527748606,2134
1527748609,2134
1527748612,2134
1527748615,2134
1527748618,2134
1527748621,2140
1527748624,2140
1527748627,2140
1527748630,2140
1527748633,2140
1527748636,2140
1527748639,2140
1527748642,2146
1527748645,2146
1527748648,2146
1527748651,2146
1527748654,2146
1527748657,2146
1527748660,2151
1527748663,2152
1527748666,2152
1527748669,2152
1527748672,2152
1527748675,2152
1527748678,2152
1527748681,2158
1527748684,2158
1527748687,2158
1527748690,2158
1527748693,2158
1527748696,2158
1527748699,2158
1527748702,2164
1527748705,2164
1527748708,2164
1527748711,2164
1527748714,2164
1527748717,2164
1527748720,2169
1527748723,2170
1527748726,2170
1527748729,2170
1527748732,2170
1527748735,2170
1527748738,2170
1527748741,2176
1527748744,2176
1527748747,2176
1527748750,2176
1527748753,2176
1527748756,2176
1527748759,2176
1527748762,2182
1527748765,2182
1527748768,2182
1527748771,2182
1527748774,2182
1527748777,2182
1527748780,2185
1527748783,2188
1527748786,2188
1527748789,2188
1527748792,2188
1527748795,2188
1527748798,2188
1527748801,2194
1527748804,2194
1527748807,2194
1527748810,2194
1527748813,2194
1527748816,2194
1527748819,2194
1527748822,2200
1527748825,2200
1527748828,2200
1527748831,2200
1527748834,2200
1527748837,2200
1527748840,2204
1527748843,2206
1527748846,2206
1527748849,2206
1527748852,2206
1527748855,2206
1527748858,2206
1527748861,2212
1527748864,2212
1527748867,2220
1527748870,2228
1527748873,2228
1527748876,2228
1527748879,2228
1527748882,2234
1527748885,2234
1527748888,2234
1527748891,2234
1527748894,2234
1527748897,2234
1527748900,2238
1527748903,2240
1527748906,2240
1527748909,2240
1527748912,2240
1527748915,2240
1527748918,2240
1527748921,2246
1527748924,2246
1527748927,2246
1527748930,2246
1527748933,2246
1527748936,2246
1527748939,2246
1527748942,2252
1527748945,2252
1527748948,2252
1527748951,2252
1527748954,2252
1527748957,2252
1527748960,2256
1527748963,2258
1527748966,2258
1527748969,2258
1527748972,2258
1527748975,2259
1527748978,2266
1527748981,2280
1527748984,2280
1527748987,2280
1527748990,2280
1527748993,2280
1527748996,2280
1527748999,2280
1527749002,2286
1527749005,2286
1527749008,2286
1527749011,2286
1527749014,2286
1527749017,2286
1527749020,2290
1527749023,2292
1527749026,2292
1527749029,2292
1527749032,2292
1527749035,2292
1527749038,2292
1527749041,2298
1527749044,2298
1527749047,2298
1527749050,2298
1527749053,2298
1527749056,2298
1527749059,2298
1527749062,2304
1527749065,2304
1527749068,2304
1527749071,2304
1527749074,2304
1527749077,2304
1527749080,2308
1527749083,2310
1527749086,2310
1527749089,2310
1527749092,2310
1527749095,2310
1527749098,2310
1527749101,2316
1527749104,2316
1527749107,2316
1527749110,2316
1527749113,2316
1527749116,2316
1527749119,2316
1527749122,2322
1527749125,2322
1527749128,2322
1527749131,2322
1527749134,2322
1527749137,2322
1527749140,2325
1527749143,2328
1527749146,2328
1527749149,2328
1527749152,2328
1527749155,2328
1527749158,2328
1527749161,2334
1527749164,2334
1527749167,2334
1527749170,2334
1527749173,2334
1527749176,2334
1527749179,2334
1527749182,2340
1527749185,2340
1527749188,2340
1527749191,2340
1527749194,2340
1527749197,2340
1527749200,2342
1527749203,2346
1527749206,2346
1527749209,2346
1527749212,2346
1527749215,2346
1527749218,2346
1527749221,2352
1527749224,2352
1527749227,2352
1527749230,2352
1527749233,2352
1527749236,2352
1527749239,2352
1527749242,2358
1527749245,2358
1527749248,2358
1527749251,2358
1527749254,2358
1527749257,2358
1527749260,2359
1527749263,2364
1527749266,2364
1527749269,2364
1527749272,2364
1527749275,2364
1527749278,2364
1527749281,2370
1527749284,2370
1527749287,2370
1527749290,2370
1527749293,2370
1527749296,2370
1527749299,2370
1527749302,2376
1527749305,2376
1527749308,2376
1527749311,2376
1527749314,2376
1527749317,2376
1527749320,2376
1527749323,2382
1527749326,2382
1527749329,2382
1527749332,2382
1527749335,2382
1527749338,2382
1527749341,2388
1527749344,2388
1527749347,2388
1527749350,2388
1527749353,2388
1527749356,2388
1527749359,2388
1527749362,2394
1527749365,2394
1527749368,2394
1527749371,2394
1527749374,2394
1527749377,2394
1527749380,2394
1527749383,2400
1527749386,2400
1527749389,2400
1527749392,2400
1527749395,2400
1527749398,2400
1527749401,2406
1527749404,2406
