t,value
1527746485,17
1527746488,17
1527746491,17
1527746494,17
1527746497,17
1527746500,17
1527746503,17
1527746506,17
1527746509,17
1527746512,17
1527746515,17
1527746518,17
1527746521,17
1527746524,17
1527746527,17
1527746530,17
1527746533,17
1527746536,17
1527746539,17
1527746542,17
1527746545,17
1527746548,17
1527746551,17
1527746554,17
1527746557,17
1527746560,17
1527746563,17
1527746566,17
1527746569,17
1527746572,17
1527746575,17
1527746578,17
1527746581,17
1527746584,17
1527746587,17
1527746590,17
1527746593,17
1527746596,17
1527746599,17
1527746602,17
1527746605,17
1527746608,17
1527746611,17
1527746614,17
1527746617,17
1527746620,17
1527746623,17
1527746626,17
1527746629,17
1527746632,17
1527746635,22
1527746638,22
1527746641,22
1527746644,22
1527746647,22
1527746650,22
1527746653,22
1527746656,22
1527746659,22
1527746662,22
1527746665,22
1527746668,22
1527746671,22
1527746674,22
1527746677,22
1527746680,22
1527746683,22
1527746686,22
1527746689,22
1527746692,22
1527746695,22
1527746698,22
1527746701,22
1527746704,22
1527746707,22
1527746710,22
1527746713,22
1527746716,22
1527746719,22
1527746722,22
1527746725,22
1527746728,22
1527746731,22
1527746734,22
1527746737,22
1527746740,22
1527746743,22
1527746746,22
1527746749,22
1527746752,22
1527746755,22
1527746758,22
1527746761,22
1527746764,22
1527746767,22
1527746770,22
1527746773,22
1527746776,22
1527746779,22
1527746782,22
1527746785,22
1527746788,22
1527746791,22
1527746794,22
1527746797,22
1527746800,22
1527746803,22
1527746806,22
1527746809,22
1527746812,22
1527746815,22
1527746818,22
1527746821,22
1527746824,22
1527746827,22
1527746830,22
1527746833,22
1527746836,22
1527746839,22
1527746842,22
1527746845,22
1527746848,22
1527746851,22
1527746854,22
1527746857,22
1527746860,22
1527746863,22
1527746866,22
1527746869,22
1527746872,22
1527746875,22
1527746878,22
1527746881,22
1527746884,22
1527746887,22
1527746890,22
1527746893,22
1527746896,22
1527746899,22
1527746902,22
1527746905,22
1527746908,22
1527746911,22
1527746914,22
1527746917,22
1527746920,22
1527746923,22
1527746926,22
1527746929,22
1527746932,22
1527746935,22
1527746938,22
1527746941,22
1527746944,22
1527746947,22
1527746950,22
1527746953,22
1527746956,22
1527746959,22
1527746962,22
1527746965,22
1527746968,22
1527746971,22
1527746974,22
1527746977,22
1527746980,22
1527746983,22
1527746986,22
1527746989,22
1527746992,22
1527746995,22
1527746998,22
1527747001,22
1527747004,22
1527747007,22
1527747010,22
1527747013,22
1527747016,22
1527747019,22
1527747022,22
1527747025,22
1527747028,22
1527747031,22
1527747034,22
1527747037,22
1527747040,22
1527747043,22
1527747046,22
1527747049,22
1527747052,22
1527747055,22
1527747058,22
1527747061,22
1527747064,22
1527747067,22
1527747070,22
1527747073,22
1527747076,22
1527747079,22
1527747082,22
1527747085,22
1527747088,22
1527747091,22
1527747094,22
1527747097,22
1527747100,22
1527747103,22
1527747106,22
1527747109,22
1527747112,22
1527747115,22
1527747118,22
1527747121,22
1527747124,22
1527747127,22
1527747130,22
1527747133,22
1527747136,22
1527747139,22
1527747142,22
1527747145,22
1527747148,22
1527747151,22
1527747154,22
1527747157,22
1527747160,22
1527747163,22
1527747166,22
1527747169,22
1527747172,22
1527747175,22
1527747178,22
1527747181,22
1527747184,22
1527747187,22
1527747190,22
1527747193,22
1527747196,22
1527747199,22
1527747202,22
1527747205,22
1527747208,22
1527747211,22
1527747214,22
1527747217,22
1527747220,22
1527747223,22
1527747226,22
1527747229,22
1527747232,22
1527747235,22
1527747238,22
1527747241,22
1527747244,22
1527747247,22
1527747250,22
1527747253,22
1527747256,22
1527747259,22
1527747262,22
1527747265,22
1527747268,22
1527747271,22
1527747274,22
1527747277,22
1527747280,22
1527747283,22
1527747286,22
1527747289,22
1527747292,22
1527747295,22
1527747298,22
1527747301,22
1527747304,22
1527747307,22
1527747310,22
1527747313,22
1527747316,22
1527747319,22
1527747322,22
1527747325,22
1527747328,22
1527747331,22
1527747334,22
1527747337,22
1527747340,22
1527747343,22
1527747346,22
1527747349,22
1527747352,22
1527747355,22
1527747358,22
1527747361,22
1527747364,22
1527747367,22
1527747370,22
1527747373,22
1527747376,22
1527747379,22
1527747382,22
1527747385,22
1527747388,22
1527747391,22
1527747394,22
1527747397,22
1527747400,22
1527747403,22
1527747406,22
1527747409,22
1527747412,22
1527747415,22
1527747418,22
1527747421,22
1527747424,22
1527747427,22
1527747430,22
1527747433,22
1527747436,22
1527747439,22
1527747442,22
1527747445,22
1527747448,22
1527747451,22
1527747454,22
1527747457,22
1527747460,22
1527747463,22
1527747466,22
1527747469,22
1527747472,22
1527747475,22
1527747478,22
1527747481,22
1527747484,22
1527747487,22
1527747490,22
1527747493,22
1527747496,22
1527747499,22
1527747502,22
1527747505,22
1527747508,22
1527747511,22
1527747514,22
1527747517,22
1527747520,22
1527747523,22
1527747526,22
1527747529,22
1527747532,22
1527747535,30
1527747538,30
1527747541,30
1527747544,30
1527747547,30
1527747550,30
1527747553,30
1527747556,30
1527747559,30
1527747562,30
1527747565,30
1527747568,30
1527747571,30
1527747574,30
1527747577,30
1527747580,30
1527747583,30
1527747586,30
1527747589,30
1527747592,30
1527747595,30
1527747598,30
1527747601,30
1527747604,30
1527747607,30
1527747610,30
1527747613,30
1527747616,30
1527747619,30
1527747622,30
1527747625,30
1527747628,30
1527747631,30
1527747634,30
1527747637,30
1527747640,30
1527747643,30
1527747646,30
1527747649,30
1527747652,30
1527747655,30
1527747658,30
1527747661,30
1527747664,30
1527747667,30
1527747670,30
1527747673,30
1527747676,30
1527747679,30
1527747682,30
1527747685,30
1527747688,30
1527747691,30
1527747694,30
1527747697,30
1527747700,30
1527747703,30
1527747706,30
1527747709,30
1527747712,30
1527747715,30
1527747718,30
1527747721,30
1527747724,30
1527747727,30
1527747730,30
1527747733,30
1527747736,30
1527747739,30
1527747742,30
1527747745,30
1527747748,30
1527747751,30
1527747754,30
1527747757,30
1527747760,30
1527747763,30
1527747766,30
1527747769,30
1527747772,30
1527747775,30
1527747778,30
1527747781,30
1527747784,30
1527747787,30
1527747790,30
1527747793,30
1527747796,30
1527747799,30
1527747802,30
1527747805,30
1527747808,30
1527747811,30
1527747814,30
1527747817,30
1527747820,30
1527747823,30
1527747826,30
1527747829,30
1527747832,30
1527747835,30
1527747838,30
1527747841,30
1527747844,30
1527747847,30
1527747850,30
1527747853,30
1527747856,30
1527747859,30
1527747862,30
1527747865,30
1527747868,30
1527747871,30
1527747874,30
1527747877,30
1527747880,30
1527747883,30
1527747886,30
1527747889,30
1527747892,30
1527747895,30
1527747898,30
1527747901,30
1527747904,30
1527747907,30
1527747910,30
1527747913,30
1527747916,30
1527747919,30
1527747922,30
1527747925,30
1527747928,30
1527747931,30
1527747934,30
1527747937,30
1527747940,30
1527747943,30
1527747946,30
1527747949,30
1527747952,30
1527747955,30
1527747958,30
1527747961,30
1527747964,30
1527747967,30
1527747970,30
1527747973,30
1527747976,30
1527747979,30
1527747982,30
1527747985,30
1527747988,30
1527747991,30
1527747994,30
1527747997,30
1527748000,30
1527748003,30
1527748006,30
1527748009,30
1527748012,30
1527748015,30
1527748018,30
1527748021,30
1527748024,30
1527748027,30
1527748030,30
1527748033,30
1527748036,30
1527748039,30
1527748042,30
1527748045,30
1527748048,30
1527748051,30
1527748054,30
1527748057,30
1527748060,30
1527748063,30
1527748066,30
1527748069,30
1527748072,30
1527748075,30
1527748078,30
1527748081,30
1527748084,30
1527748087,30
1527748090,30
1527748093,30
1527748096,30
1527748099,30
1527748102,30
1527748105,30
1527748108,30
1527748111,30
1527748114,30
1527748117,30
1527748120,30
1527748123,30
1527748126,30
1527748129,30
1527748132,30
1527748135,30
1527748138,30
1527748141,30
1527748144,30
1527748147,30
1527748150,30
1527748153,30
1527748156,30
1527748159,30
1527748162,30
1527748165,30
1527748168,30
1527748171,30
1527748174,30
1527748177,30
1527748180,30
1527748183,30
1527748186,30
1527748189,30
1527748192,30
1527748195,30
1527748198,30
1527748201,30
1527748204,30
1527748207,30
1527748210,30
1527748213,30
1527748216,30
1527748219,30
1527748222,30
1527748225,30
1527748228,30
1527748231,30
1527748234,30
1527748237,30
1527748240,30
1527748243,30
1527748246,30
1527748249,30
1527748252,30
1527748255,30
1527748258,30
1527748261,30
1527748264,30
1527748267,30
1527748270,30
1527748273,30
1527748276,30
1527748279,30
1527748282,30
1527748285,30
1527748288,30
1527748291,30
1527748294,30
1527748297,30
1527748300,30
1527748303,30
1527748306,30
1527748309,30
1527748312,30
1527748315,30
1527748318,30
1527748321,30
1527748324,30
1527748327,30
1527748330,30
1527748333,30
1527748336,30
1527748339,30
1527748342,30
1527748345,30
1527748348,30
1527748351,30
1527748354,30
1527748357,30
1527748360,30
1527748363,30
1527748366,30
1527748369,30
1527748372,30
1527748375,30
1527748378,30
1527748381,30
1527748384,30
1527748387,30
1527748390,30
1527748393,30
1527748396,30
1527748399,30
1527748402,30
1527748405,30
1527748408,30
1527748411,30
1527748414,30
1527748417,30
1527748420,30
1527748423,30
1527748426,30
1527748429,30
1527748432,30
1527748435,39
1527748438,39
1527748441,39
1527748444,39
1527748447,39
1527748450,39
1527748453,39
1527748456,39
1527748459,39
1527748462,39
1527748465,39
1527748468,39
1527748471,39
1527748474,39
1527748477,39
1527748480,39
1527748483,39
1527748486,39
1527748489,39
1527748492,39
1527748495,39
1527748498,39
1527748501,39
1527748504,39
1527748507,39
1527748510,39
1527748513,39
1527748516,39
1527748519,39
1527748522,39
1527748525,39
1527748528,39
1527748531,39
1527748534,39
1527748537,39
1527748540,39
1527748543,39
1527748546,39
1527748549,39
1527748552,39
1527748555,39
1527748558,39
1527748561,39
1527748564,39
1527748567,39
1527748570,39
1527748573,39
1527748576,39
1527748579,39
1527748582,39
1527748585,39
1527748588,39
1527748591,39
1527748594,39
1527748597,39
1527748600,39
1527748603,39
1527748606,39
1527748609,39
1527748612,39
1527748615,39
1527748618,39
1527748621,39
1527748624,39
1527748627,39
1527748630,39
1527748633,39
1527748636,39
1527748639,39
1527748642,39
1527748645,39
1527748648,39
1527748651,39
1527748654,39
1527748657,39
1527748660,39
1527748663,39
1527748666,39
1527748669,39
1527748672,39
1527748675,39
1527748678,39
1527748681,39
1527748684,39
1527748687,39
1527748690,39
1527748693,39
1527748696,39
1527748699,39
1527748702,39
1527748705,39
1527748708,39
1527748711,39
1527748714,39
1527748717,39
1527748720,39
1527748723,39
1527748726,39
1527748729,39
1527748732,39
1527748735,39
1527748738,39
1527748741,39
1527748744,39
1527748747,39
1527748750,39
1527748753,39
1527748756,39
1527748759,39
1527748762,39
1527748765,39
1527748768,39
1527748771,39
1527748774,39
1527748777,39
1527748780,39
1527748783,39
1527748786,39
1527748789,39
1527748792,39
1527748795,39
1527748798,39
1527748801,39
1527748804,39
1527748807,39
1527748810,39
1527748813,39
1527748816,39
1527748819,39
1527748822,39
1527748825,39
1527748828,39
1527748831,39
1527748834,39
1527748837,39
1527748840,39
1527748843,39
1527748846,39
1527748849,39
1527748852,39
1527748855,39
1527748858,39
1527748861,39
1527748864,39
1527748867,39
1527748870,39
1527748873,39
1527748876,39
1527748879,39
1527748882,39
1527748885,39
1527748888,39
1527748891,39
1527748894,39
1527748897,39
1527748900,39
1527748903,39
1527748906,39
1527748909,39
1527748912,39
1527748915,39
1527748918,39
1527748921,39
1527748924,39
1527748927,39
1527748930,39
1527748933,39
1527748936,39
1527748939,39
1527748942,39
1527748945,39
1527748948,39
1527748951,39
1527748954,39
1527748957,39
1527748960,39
1527748963,39
1527748966,39
1527748969,39
1527748972,39
1527748975,39
1527748978,39
1527748981,39
1527748984,39
1527748987,39
1527748990,39
1527748993,39
1527748996,39
1527748999,39
1527749002,39
1527749005,39
1527749008,39
1527749011,39
1527749014,39
1527749017,39
1527749020,39
1527749023,39
1527749026,39
1527749029,39
1527749032,39
1527749035,39
1527749038,39
1527749041,39
1527749044,39
1527749047,39
1527749050,39
1527749053,39
1527749056,39
1527749059,39
1527749062,39
1527749065,39
1527749068,39
1527749071,39
1527749074,39
1527749077,39
1527749080,39
1527749083,39
1527749086,39
1527749089,39
1527749092,39
1527749095,39
1527749098,39
1527749101,39
1527749104,39
1527749107,39
1527749110,39
1527749113,39
1527749116,39
1527749119,39
1527749122,39
1527749125,39
1527749128,39
1527749131,39
1527749134,39
1527749137,39
1527749140,39
1527749143,39
1527749146,39
1527749149,39
1527749152,39
1527749155,39
1527749158,39
1527749161,39
1527749164,39
1527749167,39
1527749170,39
1527749173,39
1527749176,39
1527749179,39
1527749182,39
1527749185,39
1527749188,39
1527749191,39
1527749194,39
1527749197,39
1527749200,39
1527749203,39
1527749206,39
1527749209,39
1527749212,39
1527749215,39
1527749218,39
1527749221,39
1527749224,39
1527749227,39
1527749230,39
1527749233,39
1527749236,39
1527749239,39
1527749242,39
1527749245,39
1527749248,39
1527749251,39
1527749254,39
1527749257,39
1527749260,39
1527749263,39
1527749266,39
1527749269,39
1527749272,39
1527749275,39
1527749278,39
1527749281,39
1527749284,39
1527749287,39
1527749290,39
1527749293,39
1527749296,39
1527749299,39
1527749302,39
1527749305,39
1527749308,39
1527749311,39
1527749314,39
1527749317,39
1527749320,39
1527749323,39
1527749326,39
1527749329,39
1527749332,39
1527749335,44
1527749338,44
1527749341,44
1527749344,44
1527749347,44
1527749350,44
1527749353,44
1527749356,44
1527749359,44
1527749362,44
1527749365,44
1527749368,44
1527749371,44
1527749374,44
1527749377,44
1527749380,44
1527749383,44
1527749386,44
1527749389,44
1527749392,44
1527749395,44
1527749398,44
1527749401,44
1527749404,44
1527749407,44
1527749410,44
1527749413,44
1527749416,44
1527749419,44
1527749422,44
1527749425,44
1527749428,44
1527749431,44
1527749434,44
1527749437,44
1527749440,44
1527749443,44
1527749446,44
1527749449,44
1527749452,44
1527749455,44
1527749458,44
1527749461,44
1527749464,44
1527749467,44
1527749470,44
1527749473,44
1527749476,44
1527749479,44
1527749482,44
1527749485,44
1527749488,44
1527749491,44
1527749494,44
1527749497,44
1527749500,44
1527749503,44
1527749506,44
1527749509,44
1527749512,44
1527749515,44
1527749518,44
1527749521,44
1527749524,44
1527749527,44
1527749530,44
1527749533,44
1527749536,44
1527749539,44
1527749542,44
1527749545,44
1527749548,44
1527749551,44
1527749554,44
1527749557,44
1527749560,44
1527749563,44
1527749566,44
1527749569,44
1527749572,44
1527749575,44
1527749578,44
1527749581,44
1527749584,44
1527749587,44
1527749590,44
1527749593,44
1527749596,44
1527749599,44
1527749602,44
1527749605,44
1527749608,44
1527749611,44
1527749614,44
1527749617,44
1527749620,44
1527749623,44
1527749626,44
1527749629,44
1527749632,44
1527749635,44
1527749638,44
1527749641,44
1527749644,44
1527749647,44
1527749650,44
1527749653,44
1527749656,44
1527749659,44
1527749662,44
1527749665,44
1527749668,44
1527749671,44
1527749674,44
1527749677,44
1527749680,44
1527749683,44
1527749686,44
1527749689,44
1527749692,44
1527749695,44
1527749698,44
1527749701,44
1527749704,44
1527749707,44
1527749710,44
1527749713,44
1527749716,44
1527749719,44
1527749722,44
1527749725,44
1527749728,44
1527749731,44
1527749734,44
1527749737,44
1527749740,44
1527749743,44
1527749746,44
1527749749,44
1527749752,44
1527749755,44
1527749758,44
1527749761,44
1527749764,44
1527749767,44
1527749770,44
1527749773,44
1527749776,44
1527749779,44
1527749782,44
1527749785,44
1527749788,44
1527749791,44
1527749794,44
1527749797,44
1527749800,44
1527749803,44
1527749806,44
1527749809,44
1527749812,44
1527749815,44
1527749818,44
1527749821,44
1527749824,44
1527749827,44
1527749830,44
1527749833,44
1527749836,44
1527749839,44
1527749842,44
1527749845,44
1527749848,44
1527749851,44
1527749854,44
1527749857,44
1527749860,44
1527749863,44
1527749866,44
1527749869,44
1527749872,44
1527749875,44
1527749878,44
1527749881,44
1527749884,44
1527749887,44
1527749890,44
1527749893,44
1527749896,44
1527749899,44
1527749902,44
1527749905,44
1527749908,44
1527749911,44
1527749914,44
1527749917,44
1527749920,44
1527749923,44
1527749926,44
1527749929,44
1527749932,44
1527749935,44
1527749938,44
1527749941,44
1527749944,44
1527749947,44
1527749950,44
1527749953,44
1527749956,44
1527749959,44
1527749962,44
1527749965,44
1527749968,44
1527749971,44
1527749974,44
1527749977,44
1527749980,44
1527749983,44
1527749986,44
1527749989,44
1527749992,44
1527749995,44
1527749998,44
1527750001,44
1527750004,44
1527750007,44
1527750010,44
1527750013,44
1527750016,44
1527750019,44
1527750022,44
1527750025,44
1527750028,44
1527750031,44
1527750034,44
1527750037,44
1527750040,44
1527750043,44
1527750046,44
1527750049,44
1527750052,44
1527750055,44
1527750058,44
1527750061,44
1527750064,44
1527750067,44
1527750070,44
1527750073,44
1527750076,44
1527750079,44
1527750082,44
1527750085,44
1527750088,44
1527750091,44
1527750094,44
1527750097,44
1527750100,44
1527750103,44
1527750106,44
1527750109,44
1527750112,44
1527750115,44
1527750118,44
1527750121,44
1527750124,44
1527750127,44
1527750130,44
1527750133,44
1527750136,44
1527750139,44
1527750142,44
1527750145,44
1527750148,44
1527750151,44
1527750154,44
1527750157,44
1527750160,44
1527750163,44
1527750166,44
1527750169,44
1527750172,44
1527750175,44
1527750178,44
1527750181,44
1527750184,44
1527750187,44
1527750190,44
1527750193,44
1527750196,44
1527750199,44
1527750202,44
1527750205,44
1527750208,44
1527750211,44
1527750214,44
1527750217,44
1527750220,44
1527750223,44
1527750226,44
1527750229,44
1527750232,44
1527750235,44
1527750238,44
1527750241,44
1527750244,44
1527750247,44
1527750250,44
1527750253,44
1527750256,44
1527750259,44
1527750262,44
1527750265,44
1527750268,44
1527750271,44
1527750274,44
1527750277,44
1527750280,44
1527750283,44
1527750286,44
1527750289,44
1527750292,44
1527750295,44
1527750298,44
1527750301,44
1527750304,44
1527750307,44
1527750310,44
1527750313,44
1527750316,44
1527750319,44
