t,value
1527746389,59
1527746392,59
1527746395,58
1527746398,59
1527746401,59
1527746404,59
1527746407,59
1527746410,59
1527746413,59
1527746416,58
1527746419,59
1527746422,59
1527746425,59
1527746428,59
1527746431,59
1527746434,59
1527746437,58
1527746440,59
1527746443,59
1527746446,59
1527746449,59
1527746452,59
1527746455,58
1527746458,59
1527746461,59
1527746464,59
1527746467,59
1527746470,59
1527746473,59
1527746476,58
1527746479,59
1527746482,59
1527746485,59
1527746488,59
1527746491,59
1527746494,59
1527746497,58
1527746500,59
1527746503,59
1527746506,59
1527746509,59
1527746512,59
1527746515,58
1527746518,60
1527746521,60
1527746524,60
1527746527,60
1527746530,60
1527746533,59
1527746536,59
1527746539,59
1527746542,59
1527746545,59
1527746548,59
1527746551,59
1527746554,59
1527746557,58
1527746560,59
1527746563,59
1527746566,59
1527746569,59
1527746572,59
1527746575,58
1527746578,59
1527746581,59
1527746584,59
1527746587,59
1527746590,59
1527746593,59
1527746596,58
1527746599,59
1527746602,59
1527746605,59
1527746608,59
1527746611,59
1527746614,59
1527746617,58
1527746620,59
1527746623,59
1527746626,59
1527746629,59
1527746632,59
1527746635,59
1527746638,60
1527746641,60
1527746644,60
1527746647,60
1527746650,60
1527746653,60
1527746656,59
1527746659,60
1527746662,60
1527746665,60
1527746668,60
1527746671,60
1527746674,60
1527746677,59
1527746680,60
1527746683,60
1527746686,60
1527746689,60
1527746692,60
1527746695,58
1527746698,59
1527746701,59
1527746704,59
1527746707,59
1527746710,59
1527746713,59
1527746716,58
1527746719,59
1527746722,59
1527746725,59
1527746728,59
1527746731,59
1527746734,59
1527746737,58
1527746740,59
1527746743,59
1527746746,59
1527746749,59
1527746752,59
1527746755,58
1527746758,59
1527746761,59
1527746764,59
1527746767,59
1527746770,59
1527746773,59
1527746776,58
1527746779,59
1527746782,59
1527746785,59
1527746788,59
1527746791,59
1527746794,59
1527746797,58
1527746800,59
1527746803,59
1527746806,59
1527746809,59
1527746812,59
1527746815,58
1527746818,59
1527746821,59
1527746824,59
1527746827,59
1527746830,59
1527746833,59
1527746836,58
1527746839,59
1527746842,59
1527746845,59
1527746848,59
1527746851,59
1527746854,59
1527746857,58
1527746860,59
1527746863,59
1527746866,59
1527746869,59
1527746872,59
1527746875,58
1527746878,59
1527746881,59
1527746884,59
1527746887,59
1527746890,59
1527746893,59
1527746896,58
1527746899,59
1527746902,59
1527746905,59
1527746908,59
1527746911,59
1527746914,59
1527746917,58
1527746920,59
1527746923,59
1527746926,59
1527746929,59
1527746932,59
1527746935,58
1527746938,59
1527746941,59
1527746944,59
1527746947,59
1527746950,59
1527746953,59
1527746956,58
1527746959,59
1527746962,59
1527746965,59
1527746968,59
1527746971,59
1527746974,59
1527746977,58
1527746980,59
1527746983,59
1527746986,59
1527746989,59
1527746992,59
1527746995,58
1527746998,59
1527747001,59
1527747004,59
1527747007,59
1527747010,59
1527747013,59
1527747016,58
1527747019,60
1527747022,60
1527747025,60
1527747028,60
1527747031,60
1527747034,59
1527747037,59
1527747040,59
1527747043,59
1527747046,59
1527747049,59
1527747052,59
1527747055,58
1527747058,58
1527747061,59
1527747064,59
1527747067,59
1527747070,59
1527747073,59
1527747076,58
1527747079,59
1527747082,59
1527747085,59
1527747088,59
1527747091,59
1527747094,59
1527747097,58
1527747100,60
1527747103,60
1527747106,60
1527747109,60
1527747112,60
1527747115,59
1527747118,59
1527747121,59
1527747124,59
1527747127,59
1527747130,59
1527747133,59
1527747136,58
1527747139,59
1527747142,59
1527747145,59
1527747148,59
1527747151,59
1527747154,59
1527747157,58
1527747160,59
1527747163,59
1527747166,59
1527747169,59
1527747172,59
1527747175,58
1527747178,58
1527747181,59
1527747184,59
1527747187,59
1527747190,59
1527747193,59
1527747196,58
1527747199,60
1527747202,60
1527747205,60
1527747208,60
1527747211,60
1527747214,59
1527747217,59
1527747220,59
1527747223,59
1527747226,59
1527747229,59
1527747232,59
1527747235,58
1527747238,58
1527747241,59
1527747244,60
1527747247,60
1527747250,61
1527747253,61
1527747256,61
1527747259,61
1527747262,61
1527747265,61
1527747268,61
1527747271,61
1527747274,61
1527747277,61
1527747280,62
1527747283,62
1527747286,62
1527747289,62
1527747292,62
1527747295,62
1527747298,62
1527747301,61
1527747304,61
1527747307,61
1527747310,61
1527747313,61
1527747316,61
1527747319,61
1527747322,61
1527747325,61
1527747328,61
1527747331,60
1527747334,59
1527747337,59
1527747340,59
1527747343,59
1527747346,59
1527747349,59
1527747352,59
1527747355,59
1527747358,58
1527747361,59
1527747364,59
1527747367,59
1527747370,59
1527747373,59
1527747376,58
1527747379,59
1527747382,59
1527747385,59
1527747388,59
1527747391,59
1527747394,59
1527747397,58
1527747400,59
1527747403,59
1527747406,59
1527747409,59
1527747412,59
1527747415,58
1527747418,58
1527747421,59
1527747424,59
1527747427,59
1527747430,59
1527747433,59
1527747436,58
1527747439,59
1527747442,59
1527747445,59
1527747448,59
1527747451,59
1527747454,59
1527747457,59
1527747460,61
1527747463,61
1527747466,61
1527747469,61
1527747472,61
1527747475,61
1527747478,61
1527747481,61
1527747484,61
1527747487,61
1527747490,61
1527747493,61
1527747496,61
1527747499,61
1527747502,61
1527747505,61
1527747508,61
1527747511,61
1527747514,61
1527747517,61
1527747520,61
1527747523,61
1527747526,61
1527747529,62
1527747532,62
1527747535,63
1527747538,63
1527747541,63
1527747544,63
1527747547,63
1527747550,63
1527747553,63
1527747556,63
1527747559,63
1527747562,62
1527747565,62
1527747568,62
1527747571,62
1527747574,62
1527747577,62
1527747580,62
1527747583,62
1527747586,62
1527747589,62
1527747592,62
1527747595,61
1527747598,61
1527747601,61
1527747604,61
1527747607,61
1527747610,61
1527747613,61
1527747616,61
1527747619,61
1527747622,61
1527747625,61
1527747628,60
1527747631,60
1527747634,59
1527747637,59
1527747640,59
1527747643,59
1527747646,59
1527747649,59
1527747652,59
1527747655,59
1527747658,58
1527747661,59
1527747664,59
1527747667,60
1527747670,60
1527747673,60
1527747676,60
1527747679,60
1527747682,60
1527747685,60
1527747688,60
1527747691,60
1527747694,60
1527747697,60
1527747700,60
1527747703,60
1527747706,60
1527747709,60
1527747712,59
1527747715,59
1527747718,58
1527747721,59
1527747724,59
1527747727,59
1527747730,59
1527747733,59
1527747736,61
1527747739,61
1527747742,61
1527747745,61
1527747748,61
1527747751,61
1527747754,61
1527747757,61
1527747760,61
1527747763,61
1527747766,61
1527747769,61
1527747772,60
1527747775,60
1527747778,60
1527747781,60
1527747784,60
1527747787,60
1527747790,60
1527747793,60
1527747796,60
1527747799,60
1527747802,60
1527747805,60
1527747808,60
1527747811,59
1527747814,61
1527747817,61
1527747820,61
1527747823,61
1527747826,62
1527747829,62
1527747832,62
1527747835,62
1527747838,62
1527747841,62
1527747844,62
1527747847,62
1527747850,62
1527747853,62
1527747856,61
1527747859,61
1527747862,61
1527747865,61
1527747868,60
1527747871,60
1527747874,60
1527747877,59
1527747880,60
1527747883,59
1527747886,59
1527747889,59
1527747892,59
1527747895,59
1527747898,58
1527747901,59
1527747904,59
1527747907,59
1527747910,62
1527747913,62
1527747916,62
1527747919,62
1527747922,61
1527747925,61
1527747928,61
1527747931,61
1527747934,60
1527747937,60
1527747940,60
1527747943,60
1527747946,60
1527747949,59
1527747952,60
1527747955,60
1527747958,60
1527747961,60
1527747964,60
1527747967,60
1527747970,60
1527747973,60
1527747976,60
1527747979,60
1527747982,61
1527747985,61
1527747988,61
1527747991,61
1527747994,60
1527747997,60
1527748000,60
1527748003,60
1527748006,59
1527748009,59
1527748012,59
1527748015,59
1527748018,58
1527748021,59
1527748024,59
1527748027,59
1527748030,59
1527748033,59
1527748036,58
1527748039,60
1527748042,60
1527748045,60
1527748048,60
1527748051,60
1527748054,59
1527748057,59
1527748060,59
1527748063,59
1527748066,59
1527748069,59
1527748072,59
1527748075,59
1527748078,58
1527748081,59
1527748084,59
1527748087,59
1527748090,59
1527748093,59
1527748096,58
1527748099,59
1527748102,59
1527748105,59
1527748108,59
1527748111,59
1527748114,59
1527748117,58
1527748120,59
1527748123,59
1527748126,59
1527748129,59
1527748132,59
1527748135,59
1527748138,58
1527748141,59
1527748144,59
1527748147,59
1527748150,59
1527748153,59
1527748156,58
1527748159,59
1527748162,59
1527748165,59
1527748168,59
1527748171,59
1527748174,59
1527748177,58
1527748180,59
1527748183,59
1527748186,59
1527748189,62
1527748192,62
1527748195,63
1527748198,63
1527748201,63
1527748204,63
1527748207,62
1527748210,62
1527748213,62
1527748216,62
1527748219,61
1527748222,61
1527748225,63
1527748228,63
1527748231,64
1527748234,64
1527748237,63
1527748240,63
1527748243,63
1527748246,63
1527748249,62
1527748252,62
1527748255,62
1527748258,62
1527748261,62
1527748264,61
1527748267,61
1527748270,61
1527748273,60
1527748276,60
1527748279,61
1527748282,61
1527748285,61
1527748288,61
1527748291,61
1527748294,61
1527748297,61
1527748300,62
1527748303,62
1527748306,62
1527748309,62
1527748312,62
1527748315,61
1527748318,60
1527748321,60
1527748324,60
1527748327,59
1527748330,59
1527748333,59
1527748336,58
1527748339,58
1527748342,59
1527748345,59
1527748348,59
1527748351,59
1527748354,59
1527748357,58
1527748360,59
1527748363,59
1527748366,59
1527748369,59
1527748372,59
1527748375,59
1527748378,58
1527748381,59
1527748384,59
1527748387,59
1527748390,59
1527748393,59
1527748396,58
1527748399,58
1527748402,59
1527748405,59
1527748408,59
1527748411,59
1527748414,59
1527748417,58
1527748420,59
1527748423,59
1527748426,59
1527748429,59
1527748432,59
1527748435,60
1527748438,59
1527748441,60
1527748444,60
1527748447,60
1527748450,60
1527748453,60
1527748456,59
1527748459,59
1527748462,60
1527748465,60
1527748468,60
1527748471,60
1527748474,60
1527748477,59
1527748480,60
1527748483,60
1527748486,60
1527748489,60
1527748492,60
1527748495,59
1527748498,58
1527748501,59
1527748504,59
1527748507,59
1527748510,59
1527748513,59
1527748516,58
1527748519,58
1527748522,59
1527748525,59
1527748528,59
1527748531,59
1527748534,59
1527748537,58
1527748540,59
1527748543,59
1527748546,59
1527748549,59
1527748552,59
1527748555,59
1527748558,58
1527748561,59
1527748564,59
1527748567,59
1527748570,59
1527748573,59
1527748576,58
1527748579,58
1527748582,61
1527748585,61
1527748588,61
1527748591,61
1527748594,60
1527748597,60
1527748600,60
1527748603,60
1527748606,60
1527748609,60
1527748612,60
1527748615,59
1527748618,59
1527748621,59
1527748624,59
1527748627,59
1527748630,59
1527748633,59
1527748636,58
1527748639,58
1527748642,59
1527748645,59
1527748648,59
1527748651,59
1527748654,59
1527748657,58
1527748660,59
1527748663,59
1527748666,59
1527748669,59
1527748672,59
1527748675,59
1527748678,58
1527748681,59
1527748684,59
1527748687,59
1527748690,59
1527748693,59
1527748696,59
1527748699,58
1527748702,59
1527748705,59
1527748708,59
1527748711,59
1527748714,59
1527748717,58
1527748720,59
1527748723,59
1527748726,59
1527748729,59
1527748732,59
1527748735,59
1527748738,58
1527748741,59
1527748744,59
1527748747,59
1527748750,59
1527748753,59
1527748756,59
1527748759,58
1527748762,59
1527748765,59
1527748768,59
1527748771,59
1527748774,59
1527748777,58
1527748780,61
1527748783,61
1527748786,61
1527748789,61
1527748792,61
1527748795,60
1527748798,60
1527748801,60
1527748804,60
1527748807,60
1527748810,60
1527748813,60
1527748816,59
1527748819,59
1527748822,59
1527748825,59
1527748828,59
1527748831,59
1527748834,59
1527748837,58
1527748840,61
1527748843,61
1527748846,61
1527748849,61
1527748852,61
1527748855,60
1527748858,60
1527748861,60
1527748864,60
1527748867,62
1527748870,62
1527748873,62
1527748876,62
1527748879,61
1527748882,61
1527748885,61
1527748888,61
1527748891,61
1527748894,60
1527748897,60
1527748900,60
1527748903,60
1527748906,60
1527748909,60
1527748912,60
1527748915,59
1527748918,59
1527748921,60
1527748924,60
1527748927,60
1527748930,60
1527748933,60
1527748936,59
1527748939,59
1527748942,59
1527748945,59
1527748948,59
1527748951,59
1527748954,59
1527748957,58
1527748960,59
1527748963,59
1527748966,59
1527748969,59
1527748972,59
1527748975,60
1527748978,60
1527748981,61
1527748984,61
1527748987,61
1527748990,60
1527748993,60
1527748996,59
1527748999,59
1527749002,60
1527749005,60
1527749008,60
1527749011,60
1527749014,60
1527749017,59
1527749020,59
1527749023,59
1527749026,59
1527749029,59
1527749032,59
1527749035,59
1527749038,58
1527749041,59
1527749044,59
1527749047,59
1527749050,59
1527749053,59
1527749056,59
1527749059,58
1527749062,59
1527749065,59
1527749068,59
1527749071,59
1527749074,59
1527749077,58
1527749080,59
1527749083,59
1527749086,59
1527749089,59
1527749092,59
1527749095,59
1527749098,58
1527749101,59
1527749104,59
1527749107,59
1527749110,59
1527749113,59
1527749116,59
1527749119,58
1527749122,59
1527749125,59
1527749128,59
1527749131,59
1527749134,59
1527749137,58
1527749140,59
1527749143,59
1527749146,59
1527749149,59
1527749152,59
1527749155,59
1527749158,58
1527749161,59
1527749164,59
1527749167,59
1527749170,59
1527749173,59
1527749176,59
1527749179,58
1527749182,59
1527749185,59
1527749188,59
1527749191,59
1527749194,59
1527749197,58
1527749200,60
1527749203,60
1527749206,60
1527749209,60
1527749212,60
1527749215,59
1527749218,59
1527749221,59
1527749224,59
1527749227,59
1527749230,59
1527749233,59
1527749236,59
1527749239,58
1527749242,59
1527749245,59
1527749248,59
1527749251,59
1527749254,59
1527749257,58
1527749260,59
1527749263,59
1527749266,59
1527749269,59
1527749272,59
1527749275,59
1527749278,58
1527749281,59
1527749284,59
1527749287,59
1527749290,59
1527749293,59
1527749296,59
1527749299,58
1527749302,59
1527749305,59
1527749308,59
1527749311,59
1527749314,59
1527749317,58
1527749320,59
1527749323,59
1527749326,59
1527749329,59
1527749332,59
1527749335,60
1527749338,59
1527749341,61
1527749344,61
1527749347,61
1527749350,61
1527749353,61
1527749356,60
1527749359,60
1527749362,60
1527749365,60
1527749368,60
1527749371,60
1527749374,60
1527749377,59
1527749380,60
1527749383,60
1527749386,60
1527749389,60
1527749392,60
1527749395,59
1527749398,58
1527749401,59
1527749404,59
1527749407,59
1527749410,59
1527749413,59
1527749416,59
1527749419,58
1527749422,59
1527749425,59
1527749428,59
1527749431,59
1527749434,59
1527749437,58
1527749440,58
1527749443,59
1527749446,59
1527749449,59
1527749452,59
1527749455,59
1527749458,58
1527749461,59
1527749464,59
1527749467,59
1527749470,59
1527749473,59
1527749476,59
1527749479,58
1527749482,59
1527749485,59
1527749488,59
1527749491,59
1527749494,59
1527749497,58
1527749500,58
1527749503,59
1527749506,59
1527749509,59
1527749512,59
1527749515,59
1527749518,58
1527749521,59
1527749524,59
1527749527,59
1527749530,59
1527749533,59
1527749536,59
1527749539,58
1527749542,59
1527749545,59
1527749548,59
1527749551,59
1527749554,59
1527749557,58
1527749560,58
1527749563,59
1527749566,59
1527749569,59
1527749572,59
1527749575,59
1527749578,58
1527749581,59
1527749584,59
1527749587,59
1527749590,59
1527749593,59
1527749596,59
1527749599,58
1527749602,59
1527749605,59
1527749608,59
1527749611,59
1527749614,59
1527749617,58
1527749620,58
1527749623,59
1527749626,59
1527749629,59
1527749632,59
1527749635,59
1527749638,58
1527749641,59
1527749644,59
1527749647,59
1527749650,59
1527749653,59
1527749656,59
1527749659,58
1527749662,59
1527749665,59
1527749668,59
1527749671,59
1527749674,59
1527749677,58
1527749680,58
1527749683,60
1527749686,60
1527749689,60
1527749692,60
1527749695,59
1527749698,59
1527749701,60
1527749704,60
1527749707,60
1527749710,60
1527749713,60
1527749716,59
1527749719,59
1527749722,59
1527749725,59
1527749728,59
1527749731,59
1527749734,59
1527749737,58
1527749740,58
1527749743,59
1527749746,59
1527749749,59
1527749752,59
1527749755,59
1527749758,58
1527749761,59
1527749764,59
1527749767,59
1527749770,59
1527749773,59
1527749776,59
1527749779,58
1527749782,59
1527749785,59
1527749788,59
1527749791,59
1527749794,59
1527749797,58
1527749800,58
1527749803,59
1527749806,59
1527749809,59
1527749812,59
1527749815,59
1527749818,58
1527749821,59
1527749824,59
1527749827,59
1527749830,59
1527749833,59
1527749836,59
1527749839,58
1527749842,59
1527749845,59
1527749848,59
1527749851,59
1527749854,59
1527749857,59
1527749860,58
1527749863,59
1527749866,59
1527749869,59
1527749872,59
1527749875,59
1527749878,58
1527749881,59
1527749884,59
1527749887,59
1527749890,59
1527749893,59
1527749896,59
1527749899,58
1527749902,59
1527749905,59
1527749908,59
1527749911,59
1527749914,59
1527749917,59
1527749920,58
1527749923,59
1527749926,59
1527749929,59
1527749932,59
1527749935,59
1527749938,58
1527749941,59
1527749944,59
1527749947,59
1527749950,59
1527749953,59
1527749956,59
1527749959,58
1527749962,60
1527749965,60
1527749968,60
1527749971,60
1527749974,60
1527749977,59
1527749980,59
1527749983,59
1527749986,59
1527749989,59
1527749992,59
1527749995,59
1527749998,58
1527750001,59
1527750004,59
1527750007,59
1527750010,59
1527750013,59
1527750016,59
1527750019,58
1527750022,59
1527750025,59
1527750028,59
1527750031,59
1527750034,59
1527750037,58
1527750040,59
1527750043,59
1527750046,59
1527750049,59
1527750052,59
1527750055,59
1527750058,58
1527750061,59
1527750064,59
1527750067,59
1527750070,59
1527750073,59
1527750076,59
1527750079,58
1527750082,59
1527750085,59
1527750088,59
1527750091,59
1527750094,59
1527750097,59
1527750100,58
1527750103,59
1527750106,59
1527750109,59
1527750112,59
1527750115,59
1527750118,58
1527750121,59
1527750124,59
1527750127,59
1527750130,59
1527750133,59
1527750136,59
