t,value
1528108004,3
1528108007,3
1528108010,3
1528108013,3
1528108016,3
1528108019,3
1528108022,3
1528108025,3
1528108028,3
1528108031,3
1528108034,3
1528108037,3
1528108040,3
1528108043,3
1528108046,3
1528108049,3
1528108052,3
1528108055,3
1528108058,3
1528108061,3
1528108064,3
1528108067,3
1528108070,3
1528108073,3
1528108076,3
1528108079,3
1528108082,3
1528108085,3
1528108088,3
1528108091,3
1528108094,3
1528108097,3
1528108100,3
1528108103,3
1528108106,3
1528108109,3
1528108112,3
1528108115,3
1528108118,3
1528108121,3
1528108124,3
1528108127,3
1528108130,3
1528108133,3
1528108136,3
1528108139,3
1528108142,3
1528108145,3
1528108148,3
1528108151,3
1528108154,3
1528108157,3
1528108160,3
1528108163,3
1528108166,3
1528108169,3
1528108172,3
1528108175,3
1528108178,3
1528108181,3
1528108184,3
1528108187,3
1528108190,3
1528108193,3
1528108196,3
1528108199,3
1528108202,3
1528108205,3
1528108208,3
1528108211,3
1528108214,3
1528108217,3
1528108220,3
1528108223,3
1528108226,3
1528108229,3
1528108232,3
1528108235,3
1528108238,3
1528108241,3
1528108244,3
1528108247,3
1528108250,3
1528108253,3
1528108256,3
1528108259,3
1528108262,3
1528108265,3
1528108268,3
1528108271,3
1528108274,3
1528108277,3
1528108280,3
1528108283,3
1528108286,3
1528108289,3
1528108292,3
1528108295,3
1528108298,3
1528108301,3
1528108304,3
1528108307,3
1528108310,3
1528108313,3
1528108316,3
1528108319,3
1528108322,3
1528108325,3
1528108328,3
1528108331,3
1528108334,3
1528108337,3
1528108340,3
1528108343,3
1528108346,3
1528108349,3
1528108352,3
1528108355,3
1528108358,3
1528108361,3
1528108364,3
1528108367,3
1528108370,3
1528108373,3
1528108376,3
1528108379,3
1528108382,3
1528108385,3
1528108388,3
1528108391,3
1528108394,3
1528108397,3
1528108400,3
1528108403,3
1528108406,3
1528108409,3
1528108412,3
1528108415,3
1528108418,3
1528108421,3
1528108424,3
1528108427,3
1528108430,3
1528108433,3
1528108436,3
1528108439,3
1528108442,3
1528108445,3
1528108448,3
1528108451,3
1528108454,3
1528108457,3
1528108460,3
1528108463,3
1528108466,3
1528108469,3
1528108472,3
1528108475,3
1528108478,3
1528108481,3
1528108484,3
1528108487,3
1528108490,3
1528108493,3
1528108496,3
1528108499,3
1528108502,3
1528108505,3
1528108508,3
1528108511,3
1528108514,3
1528108517,3
1528108520,3
1528108523,3
1528108526,3
1528108529,3
1528108532,3
1528108535,3
1528108538,3
1528108541,3
1528108544,3
1528108547,3
1528108550,3
1528108553,3
1528108556,3
1528108559,3
1528108562,3
1528108565,3
1528108568,3
1528108571,3
1528108574,3
1528108577,3
1528108580,3
1528108583,3
1528108586,3
1528108589,3
1528108592,3
1528108595,3
1528108598,3
1528108601,3
1528108604,3
1528108607,3
1528108610,3
1528108613,3
1528108616,3
1528108619,3
1528108622,3
1528108625,3
1528108628,3
1528108631,3
1528108634,3
1528108637,3
1528108640,3
1528108643,3
1528108646,3
1528108649,3
1528108652,3
1528108655,3
1528108658,3
1528108661,3
1528108664,3
1528108667,3
1528108670,3
1528108673,3
1528108676,3
1528108679,3
1528108682,3
1528108685,3
1528108688,3
1528108691,3
1528108694,3
1528108697,3
1528108700,3
1528108703,3
1528108706,3
1528108709,3
1528108712,3
1528108715,3
1528108718,3
1528108721,3
1528108724,3
1528108727,3
1528108730,3
1528108733,3
1528108736,3
1528108739,3
1528108742,3
1528108745,3
1528108748,3
1528108751,3
1528108754,3
1528108757,3
1528108760,3
1528108763,3
1528108766,3
1528108769,3
1528108772,3
1528108775,3
1528108778,3
1528108781,3
1528108784,3
1528108787,3
1528108790,3
1528108793,3
1528108796,3
1528108799,3
1528108802,3
1528108805,3
1528108808,3
1528108811,3
1528108814,3
1528108817,3
1528108820,3
1528108823,3
1528108826,3
1528108829,3
1528108832,3
1528108835,3
1528108838,3
1528108841,3
1528108844,3
1528108847,3
1528108850,3
1528108853,3
1528108856,3
1528108859,3
1528108862,3
1528108865,3
1528108868,3
1528108871,3
1528108874,3
1528108877,3
1528108880,3
1528108883,3
1528108886,3
1528108889,3
1528108892,3
1528108895,3
1528108898,3
1528108901,3
1528108904,3
1528108907,3
1528108910,3
1528108913,3
1528108916,3
1528108919,3
1528108922,3
1528108925,3
1528108928,3
1528108931,3
1528108934,3
1528108937,3
1528108940,3
1528108943,3
1528108946,3
1528108949,3
1528108952,3
1528108955,3
1528108958,3
1528108961,3
1528108964,3
1528108967,3
1528108970,3
1528108973,3
1528108976,3
1528108979,3
1528108982,3
1528108985,3
1528108988,3
1528108991,3
1528108994,3
1528108997,3
1528109000,3
1528109003,3
1528109006,3
1528109009,3
1528109012,3
1528109015,3
1528109018,3
1528109021,3
1528109024,3
1528109027,3
1528109030,3
1528109033,3
1528109036,3
1528109039,3
1528109042,3
1528109045,3
1528109048,3
1528109051,3
1528109054,3
1528109057,3
1528109060,3
1528109063,3
1528109066,3
1528109069,3
1528109072,3
1528109075,3
1528109078,3
1528109081,3
1528109084,3
1528109087,3
1528109090,3
1528109093,3
1528109096,3
1528109099,3
1528109102,3
1528109105,3
1528109108,3
1528109111,3
1528109114,3
1528109117,3
1528109120,3
1528109123,3
1528109126,3
1528109129,3
1528109132,3
1528109135,3
1528109138,3
1528109141,3
1528109144,3
1528109147,3
1528109150,3
1528109153,3
1528109156,3
1528109159,3
1528109162,3
1528109165,3
1528109168,3
1528109171,3
1528109174,3
1528109177,3
1528109180,3
1528109183,3
1528109186,3
1528109189,3
1528109192,3
1528109195,3
1528109198,3
1528109201,3
1528109204,3
1528109207,3
1528109210,3
1528109213,3
1528109216,3
1528109219,3
1528109222,3
1528109225,3
1528109228,3
1528109231,3
1528109234,3
1528109237,3
1528109240,3
1528109243,3
1528109246,3
1528109249,3
1528109252,3
1528109255,3
1528109258,3
1528109261,3
1528109264,3
1528109267,3
1528109270,3
1528109273,3
1528109276,3
1528109279,3
1528109282,3
1528109285,3
1528109288,3
1528109291,3
1528109294,3
1528109297,3
1528109300,3
1528109303,3
1528109306,3
1528109309,3
1528109312,3
1528109315,3
1528109318,3
1528109321,3
1528109324,3
1528109327,3
1528109330,3
1528109333,3
1528109336,3
1528109339,3
1528109342,3
1528109345,3
1528109348,3
1528109351,3
1528109354,3
1528109357,3
1528109360,3
1528109363,3
1528109366,3
1528109369,3
1528109372,3
1528109375,3
1528109378,3
1528109381,3
1528109384,3
1528109387,3
1528109390,3
1528109393,3
1528109396,3
1528109399,3
1528109402,3
1528109405,3
1528109408,3
1528109411,3
1528109414,3
1528109417,3
1528109420,3
1528109423,3
1528109426,3
1528109429,3
1528109432,3
1528109435,3
1528109438,3
1528109441,3
1528109444,3
1528109447,3
1528109450,3
1528109453,3
1528109456,3
1528109459,3
1528109462,3
1528109465,3
1528109468,3
1528109471,3
1528109474,3
1528109477,3
1528109480,3
1528109483,3
1528109486,3
1528109489,3
1528109492,3
1528109495,3
1528109498,3
1528109501,3
1528109504,3
1528109507,3
1528109510,3
1528109513,3
1528109516,3
1528109519,3
1528109522,3
1528109525,3
1528109528,3
1528109531,3
1528109534,3
1528109537,3
1528109540,3
1528109543,3
1528109546,3
1528109549,3
1528109552,3
1528109555,3
1528109558,3
1528109561,3
1528109564,3
1528109567,3
1528109570,3
1528109573,3
1528109576,3
1528109579,3
1528109582,3
1528109585,3
1528109588,3
1528109591,3
1528109594,3
1528109597,3
1528109600,3
1528109603,3
1528109606,3
1528109609,3
1528109612,3
1528109615,3
1528109618,3
1528109621,3
1528109624,3
1528109627,3
1528109630,3
1528109633,3
1528109636,3
1528109639,3
1528109642,3
1528109645,3
1528109648,3
1528109651,3
1528109654,3
1528109657,3
1528109660,3
1528109663,3
1528109666,3
1528109669,3
1528109672,3
1528109675,3
1528109678,3
1528109681,3
1528109684,3
1528109687,3
1528109690,3
1528109693,3
1528109696,3
1528109699,3
1528109702,3
1528109705,3
1528109708,3
1528109711,3
1528109714,3
1528109717,3
1528109720,3
1528109723,3
1528109726,3
1528109729,3
1528109732,3
1528109735,3
1528109738,3
1528109741,3
1528109744,3
1528109747,3
1528109750,3
1528109753,3
1528109756,3
1528109759,3
1528109762,3
1528109765,3
1528109768,3
1528109771,3
1528109774,3
1528109777,3
1528109780,3
1528109783,3
1528109786,3
1528109789,3
1528109792,3
1528109795,3
1528109798,3
1528109801,3
1528109804,3
1528109807,3
1528109810,3
1528109813,3
1528109816,3
1528109819,3
1528109822,3
1528109825,3
1528109828,3
1528109831,3
1528109834,3
1528109837,3
1528109840,3
1528109843,3
1528109846,3
1528109849,3
1528109852,3
1528109855,3
1528109858,3
1528109861,3
1528109864,3
1528109867,3
1528109870,3
1528109873,3
1528109876,3
1528109879,3
1528109882,3
1528109885,3
1528109888,3
1528109891,3
1528109894,3
1528109897,3
1528109900,3
1528109903,3
1528109906,3
1528109909,3
1528109912,3
1528109915,3
1528109918,3
1528109921,3
1528109924,3
1528109927,3
1528109930,3
1528109933,3
1528109936,3
1528109939,3
1528109942,3
1528109945,3
1528109948,3
1528109951,3
1528109954,3
1528109957,3
1528109960,3
1528109963,3
1528109966,3
1528109969,3
1528109972,3
1528109975,3
1528109978,3
1528109981,3
1528109984,3
1528109987,3
1528109990,3
1528109993,3
1528109996,3
1528109999,3
1528110002,3
1528110005,3
1528110008,3
1528110011,3
1528110014,3
1528110017,3
1528110020,3
1528110023,3
1528110026,3
1528110029,3
1528110032,3
1528110035,3
1528110038,3
1528110041,3
1528110044,3
1528110047,3
1528110050,3
1528110053,3
1528110056,3
1528110059,3
1528110062,3
1528110065,3
1528110068,3
1528110071,3
1528110074,3
1528110077,3
1528110080,3
1528110083,3
1528110086,3
1528110089,3
1528110092,3
1528110095,3
1528110098,3
1528110101,3
1528110104,3
1528110107,3
1528110110,3
1528110113,3
1528110116,3
1528110119,3
1528110122,3
1528110125,3
1528110128,3
1528110131,3
1528110134,3
1528110137,3
1528110140,3
1528110143,3
1528110146,3
1528110149,3
1528110152,3
1528110155,3
1528110158,3
1528110161,3
1528110164,3
1528110167,3
1528110170,3
1528110173,3
1528110176,3
1528110179,3
1528110182,3
1528110185,3
1528110188,3
1528110191,3
1528110194,3
1528110197,3
1528110200,3
1528110203,3
1528110206,3
1528110209,3
1528110212,3
1528110215,3
1528110218,3
1528112033,3
1528112036,3
1528112036,3
1528112036,3
1528112036,3
1528112036,3
1528112036,3
1528112036,3
1528112036,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112037,3
1528112038,3
1528112038,3
1528112038,3
1528112038,3
1528112038,3
1528112038,3
1528112038,3
1528112038,3
1528112039,3
1528112042,3
1528112045,3
1528112048,3
1528112051,3
1528112054,3
1528112057,3
1528112060,3
1528112063,3
1528112066,3
1528112069,3
1528112072,3
1528112075,3
1528112078,3
1528112081,3
1528112084,3
1528112087,3
1528112090,3
1528112093,3
1528112096,3
1528112099,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130924,3
1528130925,3
1528130928,3
1528130931,3
1528130934,3
1528130937,3
1528130940,3
1528130943,3
1528130946,3
1528130949,3
1528130952,3
1528130956,3
1528130958,3
1528130961,3
1528130964,3
1528130967,3
1528130970,3
1528130973,3
1528130976,3
1528130979,3
1528130982,3
1528130985,3
1528130988,3
1528130991,3
1528130994,3
1528130997,3
1528131000,3
1528131003,3
1528131006,3
1528131009,3
1528131012,3
1528131015,3
1528131018,3
1528131021,3
1528131024,3
1528131027,3
1528131030,3
1528131033,3
1528131036,3
1528131039,3
1528131042,3
1528131045,3
1528131048,3
1528131051,3
1528131054,3
1528131057,3
1528131060,3
1528131063,3
1528131066,3
1528131069,3
1528131072,3
1528131075,3
1528131078,3
1528131081,3
1528131084,3
1528131087,3
1528131090,3
1528131093,3
1528131096,3
1528131099,3
1528131102,3
1528131105,3
1528131108,3
1528131111,3
1528131114,3
1528131117,3
1528131120,3
1528131123,3
1528131126,3
1528131129,3
1528131132,3
1528131135,3
1528131138,3
1528131141,3
1528131144,3
1528131147,3
1528131150,3
1528131153,3
1528131156,3
1528131159,3
1528131162,3
1528131165,3
1528131168,3
1528131171,3
1528131174,3
1528131177,3
1528131180,3
1528131183,3
1528131186,3
1528131189,3
1528131192,3
1528131195,3
1528131198,3
1528131201,3
1528131204,3
1528131207,3
1528131210,3
1528131213,3
1528131216,3
1528131219,3
1528131222,3
1528131225,3
1528131228,3
1528131231,3
1528131234,3
1528131237,3
1528131240,3
1528131243,3
1528131246,3
1528131249,3
1528131252,3
1528131255,3
1528131258,3
1528131261,3
1528131264,3
1528131267,3
1528131270,3
1528131273,3
1528131276,3
1528131279,3
1528131282,3
1528131285,3
1528131288,3
1528131291,3
1528131294,3
1528131297,3
1528131300,3
1528131303,3
1528131306,3
1528131309,3
1528131312,3
1528131315,3
1528131318,3
1528131321,3
1528131324,3
1528131327,3
1528131330,3
1528131333,3
1528131336,3
1528131339,3
1528131342,3
1528131345,3
1528131348,3
1528131351,3
1528131354,3
1528131357,3
1528131360,3
1528131363,3
1528131366,3
1528131369,3
1528131372,3
1528131375,3
1528131378,3
1528131381,3
1528131384,3
1528131387,3
1528131390,3
1528131393,3
1528131396,3
1528131399,3
1528131402,3
1528131405,3
1528131408,3
1528131411,3
1528131414,3
1528131417,3
1528131420,3
1528131423,3
1528131426,3
1528131429,3
1528131432,3
1528131435,3
1528131438,3
1528131441,3
1528131444,3
1528131447,3
1528131450,3
1528131453,3
1528131456,3
1528131459,3
1528131462,3
1528131465,3
1528131468,3
1528131471,3
1528131474,3
1528131477,3
1528131480,3
1528131483,3
1528131486,3
1528131489,3
1528131492,3
1528131495,3
1528131498,3
1528131501,3
1528131504,3
1528131507,3
1528131510,3
1528131513,3
1528131516,3
1528131519,3
1528131522,3
1528131525,3
1528131528,3
1528131531,3
1528131534,3
1528131537,3
1528131540,3
1528131543,3
1528131546,3
1528131549,3
1528131552,3
1528131555,3
1528131558,3
1528131561,3
1528131564,3
1528131567,3
1528131570,3
1528131573,3
1528131576,3
1528131579,3
1528131582,3
1528131585,3
1528131588,3
1528131591,3
1528131594,3
1528131597,3
1528131600,3
1528131603,3
1528131606,3
1528131609,3
1528131612,3
1528131615,3
1528131618,3
1528131621,3
1528131624,3
1528131627,3
1528131630,3
1528131633,3
1528131636,3
1528131639,3
1528131642,3
1528131645,3
1528131648,3
1528131651,3
1528131654,3
1528131657,3
1528131660,3
1528131663,3
1528131666,3
1528131669,3
1528131672,3
1528131675,3
1528131678,3
1528131681,3
1528131684,3
1528131687,3
1528131690,3
1528131693,3
1528131696,3
1528131699,3
1528131702,3
1528131705,3
1528131708,3
1528131711,3
1528131714,3
1528131717,3
1528131720,3
1528131723,3
1528131726,3
1528131729,3
1528131732,3
1528131735,3
1528131738,3
1528131741,3
1528131744,3
1528131747,3
1528131750,3
1528131753,3
1528131756,3
1528131759,3
1528131762,3
1528131765,3
1528131768,3
1528131771,3
1528131774,3
1528131777,3
1528131780,3
1528131783,3
1528131786,3
1528131789,3
1528131792,3
1528131795,3
1528131798,3
1528131801,3
1528131804,3
1528131807,3
1528131810,3
1528131813,3
1528131816,3
1528131819,3
1528131822,3
1528131825,3
1528131828,3
1528131831,3
1528131834,3
1528131837,3
1528131840,3
1528131843,3
1528131846,3
1528131849,3
1528131852,3
1528131855,3
1528131858,3
1528131861,3
1528131864,3
1528131867,3
1528131870,3
1528131876,3
1528131876,3
1528131879,3
1528131882,3
1528131885,3
1528131889,3
1528131891,3
1528131894,3
1528131897,3
1528131900,3
1528131903,3
1528131906,3
1528131909,3
1528131912,3
1528131915,3
1528131918,3
1528131921,3
1528131924,3
1528131927,3
1528131930,3
1528131933,3
1528131936,3
1528131939,3
1528131942,3
1528131945,3
1528131948,3
1528131951,3
1528131954,3
1528131957,3
1528131960,3
1528131963,3
1528131966,3
1528131969,3
1528131972,3
1528131975,3
1528131978,3
1528131981,3
1528131984,3
1528131987,3
1528131990,3
1528131993,3
1528131996,3
1528131999,3
1528132002,3
1528132005,3
1528132008,3
1528132011,3
1528132014,3
1528132017,3
1528132020,3
1528132023,3
1528132026,3
1528132029,3
1528132032,3
1528132035,3
1528132038,3
1528132041,3
1528132044,3
1528132047,3
1528132050,3
1528132053,3
1528132056,3
1528132059,3
1528132062,3
1528132065,3
1528132068,3
1528132071,3
1528132074,3
1528132077,3
1528132080,3
1528132083,3
1528132086,3
1528132089,3
1528132092,3
1528132095,3
1528132098,3
1528132101,3
1528132104,3
1528132107,3
1528132110,3
1528132113,3
1528132116,3
1528132119,3
1528132122,3
1528132125,3
1528132128,3
1528132131,3
1528132134,3
1528132137,3
1528132140,3
1528132143,3
1528132146,3
1528132149,3
1528132152,3
1528132155,3
1528132158,3
1528132161,3
1528132164,3
1528132167,3
1528132170,3
1528132173,3
1528132176,3
1528132179,3
1528132182,3
1528132185,3
1528132188,3
1528132191,3
1528132194,3
1528132197,3
1528132200,3
1528132203,3
1528132206,3
1528132209,3
1528132212,3
1528132215,3
1528132218,3
1528132221,3
1528132224,3
1528132227,3
1528132230,3
1528132233,3
1528132236,3
1528132239,3
1528132242,3
1528132245,3
1528132248,3
1528132251,3
1528132254,3
1528132257,3
1528132260,3
1528132263,3
1528132266,3
1528132269,3
1528132272,3
1528132275,3
1528132278,3
1528132281,3
1528132284,3
1528132287,3
1528132290,3
1528132293,3
1528132296,3
1528132299,3
1528132302,3
1528132305,3
1528132308,3
1528132311,3
1528132314,3
1528132317,3
1528132320,3
1528132323,3
1528132326,3
1528132329,3
1528132332,3
1528132335,3
1528132338,3
1528132341,3
1528132344,3
1528132347,3
1528132350,3
1528132353,3
1528132356,3
1528132359,3
1528132362,3
1528132365,3
1528132368,3
1528132371,3
1528132374,3
1528132377,3
1528132380,3
1528132383,3
1528132386,3
1528132389,3
1528132392,3
1528132395,3
1528132398,3
1528132401,3
1528132404,3
1528132407,3
1528132410,3
1528132413,3
1528132416,3
1528132419,3
1528132422,3
1528132425,3
1528132428,3
1528132431,3
1528132434,3
1528132437,3
1528132440,3
1528132443,3
1528132446,3
1528132449,3
1528132452,3
1528132455,3
1528132458,3
1528132461,3
1528132464,3
1528132467,3
1528132470,3
1528132473,3
1528132476,3
1528132479,3
1528132482,3
1528132485,3
1528132488,3
1528132491,3
1528132494,3
1528132497,3
1528132500,3
1528132503,3
1528132506,3
1528132509,3
1528132512,3
1528132515,3
1528132518,3
1528132521,3
1528132524,3
1528132527,3
1528132530,3
1528132533,3
1528132536,3
1528132539,3
1528132542,3
1528132545,3
1528132548,3
1528132551,3
1528132554,3
1528132557,3
1528132560,3
1528132563,3
1528132566,3
1528132569,3
1528132572,3
1528132575,3
1528132578,3
1528132581,3
1528132584,3
1528132587,3
1528132590,3
1528132593,3
1528132596,3
1528132599,3
1528132602,3
1528132605,3
1528132608,3
1528132611,3
1528132614,3
1528132617,3
1528132620,3
1528132623,3
1528132626,3
1528132629,3
1528132632,3
1528132635,3
1528132638,3
1528132641,3
1528132644,3
1528132647,3
1528132650,3
1528132653,3
1528132656,3
1528132659,3
1528132662,3
1528132665,3
1528132668,3
1528132671,3
1528132674,3
1528132677,3
1528132680,3
1528132683,3
1528132686,3
1528132689,3
1528132692,3
1528132695,3
1528132698,3
1528132701,3
1528132704,3
1528132707,3
1528132710,3
1528132713,3
1528132716,3
1528132719,3
1528132722,3
1528132725,3
1528132728,3
1528132731,3
1528132734,3
1528132737,3
1528132740,3
1528132743,3
1528132746,3
1528132749,3
1528132752,3
1528132755,3
1528132758,3
1528132761,3
1528132764,3
1528132767,3
1528132770,3
1528132773,3
1528132776,3
1528132779,3
1528132782,3
1528132785,3
1528132788,3
1528132791,3
1528132794,3
1528132797,3
1528132800,3
1528132803,3
1528132806,3
1528132809,3
1528132812,3
1528132815,3
1528132818,3
1528132821,3
1528132824,3
1528132827,3
1528132830,3
1528132833,3
1528132836,3
1528132839,3
1528132842,3
1528132845,3
1528132848,3
1528132851,3
1528132854,3
1528132857,3
1528132860,3
1528132863,3
1528132866,3
1528132869,3
1528132872,3
1528132875,3
1528132878,3
1528132881,3
1528132884,3
1528132887,3
1528132890,3
1528132893,3
1528132896,3
1528132899,3
1528132902,3
1528132905,3
1528132908,3
1528132911,3
1528132914,3
1528132917,3
1528132920,3
1528132923,3
1528132926,3
1528132929,3
1528132932,3
1528132935,3
1528132938,3
1528132941,3
1528132944,3
1528132947,3
1528132950,3
1528132953,3
1528132956,3
1528132959,3
1528132962,3
1528132965,3
1528132968,3
1528132971,3
1528132974,3
1528132977,3
1528132980,3
1528132983,3
1528132986,3
1528132989,3
1528132992,3
1528132995,3
1528132998,3
1528133001,3
1528133004,3
1528133007,3
1528133010,3
1528133013,3
1528133016,3
1528133019,3
1528133022,3
1528133025,3
1528133028,3
1528133031,3
1528133034,3
1528133037,3
1528133040,3
1528133043,3
1528133046,3
1528133049,3
1528133052,3
1528133055,3
1528133058,3
1528133061,3
1528133064,3
1528133067,3
1528133070,3
1528133073,3
1528133076,3
1528133079,3
1528133082,3
1528133085,3
1528133088,3
1528133091,3
1528133094,3
1528133097,3
1528133100,3
1528133103,3
1528133106,3
1528133109,3
1528133112,3
1528133115,3
1528133118,3
1528133121,3
1528133124,3
1528133127,3
1528133130,3
1528133133,3
1528133136,3
1528133139,3
1528133142,3
1528133145,3
1528133148,3
1528133151,3
1528133154,3
1528133157,3
1528133160,3
1528133163,3
1528133166,3
1528133169,3
1528133172,3
1528133175,3
1528133178,3
1528133181,3
1528133184,3
1528133187,3
1528133190,3
1528133193,3
1528133196,3
1528133199,3
1528133202,3
1528133205,3
1528133208,3
1528133211,3
1528133214,3
1528133217,3
1528133220,3
1528133223,3
1528133226,3
1528133229,3
1528133232,3
1528133235,3
1528133238,3
1528133241,3
1528133244,3
1528133247,3
1528133250,3
1528133253,3
1528133256,3
1528133259,3
1528133262,3
1528133265,3
1528133268,3
1528133271,3
1528133274,3
1528133277,3
1528133280,3
1528133283,3
1528133286,3
1528133289,3
1528133292,3
1528133295,3
1528133298,3
1528133301,3
1528133304,3
1528133307,3
1528133310,3
1528133313,3
1528133316,3
1528133319,3
1528133322,3
1528133325,3
1528133328,3
1528133331,3
1528133334,3
1528133337,3
1528133340,3
1528133343,3
1528133346,3
1528133349,3
1528133352,3
1528133355,3
1528133358,3
1528133361,3
1528133364,3
1528133367,3
1528133370,3
1528133373,3
1528133376,3
1528133379,3
1528133382,3
1528133385,3
1528133388,3
1528133391,3
1528133394,3
1528133397,3
1528133400,3
1528133403,3
1528133406,3
1528133409,3
1528133412,3
1528133415,3
1528133418,3
1528133421,3
1528133424,3
1528133427,3
1528133430,3
1528133433,3
1528133436,3
1528133439,3
1528133442,3
1528133445,3
1528133448,3
1528133451,3
1528133454,3
1528133457,3
1528133460,3
1528133463,3
1528133466,3
1528133469,3
1528133472,3
1528133475,3
1528133478,3
1528133481,3
1528133484,3
1528133487,3
1528133490,3
1528133493,3
1528133496,3
1528133499,3
1528133502,3
1528133505,3
1528133508,3
1528133511,3
1528133514,3
1528133517,3
1528133520,3
1528133523,3
1528133526,3
1528133529,3
1528133532,3
1528133535,3
1528133538,3
1528133541,3
1528133544,3
1528133547,3
1528133550,3
1528133553,3
1528133556,3
1528133559,3
1528133562,3
1528133565,3
1528133568,3
1528133571,3
1528133574,3
1528133577,3
1528133580,3
1528133583,3
1528133586,3
1528133589,3
1528133592,3
1528133595,3
1528133598,3
1528133601,3
1528133604,3
1528133607,3
1528133610,3
1528133613,3
1528133616,3
1528133619,3
1528133622,3
1528133625,3
1528133628,3
1528133631,3
1528133634,3
1528133637,3
1528133640,3
1528133643,3
1528133646,3
1528133649,3
1528133652,3
1528133655,3
1528133658,3
1528133661,3
1528133664,3
1528133667,3
1528133670,3
1528133673,3
1528133676,3
1528133679,3
1528133682,3
1528133685,3
1528133688,3
1528133691,3
1528133694,3
1528133697,3
1528133700,3
1528133703,3
1528133706,3
1528133709,3
1528133712,3
1528133715,3
1528133718,3
1528133721,3
1528133724,3
1528133727,3
1528133730,3
1528133733,3
1528133736,3
1528133739,3
1528133742,3
1528133745,3
1528133748,3
1528133751,3
1528133754,3
1528133757,3
1528133760,3
1528133763,3
1528133766,3
1528133769,3
1528133772,3
1528133775,3
1528133778,3
1528133781,3
1528133784,3
1528133787,3
1528133790,3
1528133793,3
1528133796,3
1528133799,3
1528133802,3
1528133805,3
1528133808,3
1528133811,3
1528133814,3
1528133817,3
1528133820,3
1528133823,3
1528133826,3
1528133829,3
1528133832,3
1528133835,3
1528133838,3
1528133841,3
1528133844,3
1528133847,3
1528133850,3
1528133853,3
1528133856,3
1528133859,3
1528133862,3
1528133865,3
1528133868,3
1528133871,3
1528133874,3
1528133877,3
1528133880,3
1528133883,3
1528133886,3
1528133889,3
1528133892,3
1528133895,3
1528133898,3
1528133901,3
1528133904,3
1528133907,3
1528133910,3
1528133913,3
1528133916,3
1528133919,3
1528133922,3
1528133925,3
1528133928,3
1528133931,3
1528133934,3
1528133937,3
1528133940,3
1528133943,3
1528133946,3
1528133949,3
1528133952,3
1528133955,3
1528133958,3
1528133961,3
1528133964,3
1528133967,3
1528133970,3
1528133973,3
1528133976,3
1528133979,3
1528133982,3
1528133985,3
1528133988,3
1528133991,3
1528133994,3
1528133997,3
1528134000,3
1528134003,3
1528134006,3
1528134009,3
1528134012,3
1528134015,3
1528134018,3
1528134021,3
1528134024,3
1528134027,3
1528134030,3
1528134033,3
1528134036,3
1528134039,3
1528134042,3
1528134045,3
1528134048,3
1528134051,3
1528134054,3
1528134057,3
1528134060,3
1528134063,3
1528134066,3
1528134069,3
1528134072,3
1528134075,3
1528134078,3
1528134081,3
1528134084,3
1528134087,3
1528134090,3
1528134093,3
1528134096,3
1528134099,3
1528134102,3
1528134105,3
1528134108,3
1528134111,3
1528134114,3
1528134117,3
1528134120,3
1528134123,3
1528134126,3
1528134129,3
1528134132,3
1528134135,3
1528134138,3
1528134141,3
1528134144,3
1528134147,3
1528134150,3
1528134153,3
1528134156,3
1528134159,3
1528134162,3
1528134165,3
1528134168,3
1528134171,3
1528134174,3
1528134177,3
1528134180,3
1528134183,3
1528134186,3
1528134189,3
1528134192,3
1528134195,3
1528134198,3
1528134201,3
1528134204,3
1528134207,3
1528134210,3
1528134213,3
1528134216,3
1528134219,3
1528134222,3
1528134225,3
1528134228,3
1528134231,3
1528134234,3
1528134237,3
1528134240,3
1528134243,3
1528134246,3
1528134249,3
1528134252,3
1528134255,3
1528134258,3
1528134261,3
1528134264,3
1528134267,3
1528134270,3
1528134273,3
1528134276,3
1528134279,3
1528134282,3
1528134285,3
1528134288,3
1528134291,3
1528134294,3
1528134297,3
1528134300,3
1528134303,3
1528134306,3
1528134309,3
1528134312,3
1528134315,3
1528134318,3
1528134321,3
1528134324,3
1528134327,3
1528134330,3
1528134333,3
1528134336,3
1528134339,3
1528134342,3
1528134345,3
1528134348,3
1528134351,3
1528134354,3
1528134357,3
1528134360,3
1528134363,3
1528134366,3
1528134369,3
1528134372,3
1528134375,3
1528134378,3
1528134381,3
1528134384,3
1528134387,3
1528134390,3
1528134393,3
1528134396,3
1528134399,3
1528134402,3
1528134405,3
1528134408,3
1528134411,3
1528134414,3
1528134417,3
1528134420,3
1528134423,3
1528134426,3
1528134429,3
1528134432,3
1528134435,3
1528134438,3
1528134441,3
1528134444,3
1528134447,3
1528134450,3
1528134453,3
1528134456,3
1528134459,3
1528134462,3
1528134465,3
1528134468,3
