t,value
1527762520,6291456
1527762523,6291456
1527762526,6291456
1527762529,6291456
1527762532,6291456
1527762535,6291456
1527762538,6291456
1527762541,6291456
1527762544,6291456
1527762547,6291456
1527762550,6291456
1527762553,6291456
1527762556,6291456
1527762559,6291456
1527762562,6291456
1527762565,6291456
1527762568,6291456
1527762571,6291456
1527762574,6291456
1527762577,6291456
1527762580,6291456
1527762583,6291456
1527762586,6291456
1527762589,6291456
1527762592,6291456
1527762595,6291456
1527762598,6291456
1527762601,6291456
1527762604,6291456
1527762607,6291456
1527762610,6291456
1527762613,6291456
1527762616,6291456
1527762619,6291456
1527762622,6291456
1527762625,6291456
1527762628,6291456
1527762631,6291456
1527762634,6291456
1527762637,6291456
1527762640,6291456
1527762643,6291456
1527762646,6291456
1527762649,6291456
1527762652,6291456
1527762655,6291456
1527762658,6291456
1527762661,6291456
1527762664,6291456
1527762667,6291456
1527762670,6291456
1527762673,6291456
1527762676,6291456
1527762679,6291456
1527762682,6291456
1527762685,6291456
1527762688,6291456
1527762691,6291456
1527762694,6291456
1527762697,6291456
1527762700,6291456
1527762703,6291456
1527762706,6291456
1527762709,6291456
1527762712,6291456
1527762715,6291456
1527762718,6291456
1527762721,6291456
1527762724,6291456
1527762727,6291456
1527762730,6291456
1527762733,6291456
1527762736,6291456
1527762739,6291456
1527762742,6291456
1527762745,6291456
1527762748,6291456
1527762751,6291456
1527762754,6291456
1527762757,7340032
1527762760,7340032
1527762763,7340032
1527762766,7340032
1527762769,7340032
1527762772,7340032
1527762775,7340032
1527762778,7340032
1527762781,7340032
1527762784,7340032
1527762787,7340032
1527762790,7340032
1527762793,7340032
1527762796,7340032
1527762799,7340032
1527762802,7340032
1527762805,7340032
1527762808,7340032
1527762811,7340032
1527762814,7340032
1527762817,7340032
1527762820,7340032
1527762823,7340032
1527762826,7340032
1527762829,7340032
1527762832,7340032
1527762835,7340032
1527762838,7340032
1527762841,7340032
1527762844,7340032
1527762847,7340032
1527762850,7340032
1527762853,7340032
1527762856,7340032
1527762859,7340032
1527762862,7340032
1527762865,7340032
1527762868,7340032
1527762871,7340032
1527762874,7340032
1527762877,7340032
1527762880,7340032
1527762883,7340032
1527762886,7340032
1527762889,7340032
1527762892,7340032
1527762895,7340032
1527762898,7340032
1527762901,7340032
1527762904,7340032
1527762907,7340032
1527762910,7340032
1527762913,7340032
1527762916,7340032
1527762919,7340032
1527762922,7340032
1527762925,7340032
1527762928,7340032
1527762931,7340032
1527762934,7340032
1527762937,7340032
1527762940,7340032
1527762943,7340032
1527762946,7340032
1527762949,7340032
1527762952,7340032
1527762955,7340032
1527766366,7340032
1527766366,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766369,7340032
1527766372,7340032
1527766375,7340032
1527766378,7340032
1527766381,7340032
1527766384,7340032
1527766387,7340032
1527766390,7340032
1527766393,7340032
1527766396,7340032
1527766399,7340032
1527766402,7340032
1527766405,7340032
1527766408,7340032
1527766411,7340032
1527766414,7340032
1527766417,7340032
1527766420,7340032
1527766423,7340032
1527767431,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767435,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767436,7340032
1527767438,7340032
1527767441,7340032
1527767444,7340032
1527767447,7340032
1527767450,7340032
1527767453,7340032
1527767456,7340032
1527767459,7340032
1527767462,7340032
1527767465,7340032
1527767468,7340032
1527767471,7340032
1527767474,7340032
1527767477,7340032
1527767480,7340032
1527767483,7340032
1527767486,7340032
1527767489,7340032
1527767492,7340032
1527767495,7340032
1527767498,7340032
1527767501,7340032
1527767504,7340032
1527767507,7340032
1527767510,7340032
1527767513,7340032
1527767516,7340032
1527767519,7340032
1527767522,7340032
1527767525,7340032
1527767528,7340032
1527767531,7340032
1527767534,7340032
1527767537,7340032
1527767540,7340032
1527767543,7340032
1527767546,7340032
1527767549,7340032
t,value
1527768143,26214400
1527768146,33554432
1527768149,40894464
1527768152,30408704
1527768155,30408704
1527768158,30408704
1527768161,30408704
1527768164,30408704
1527768167,30408704
1527768170,30408704
1527768173,30408704
1527768176,30408704
1527768179,30408704
1527768182,30408704
1527768185,30408704
1527768188,30408704
1527768191,30408704
1527768194,30408704
1527768197,30408704
1527768200,30408704
1527768203,30408704
1527768206,30408704
1527768209,30408704
1527768212,30408704
1527768215,30408704
1527768218,30408704
1527768221,30408704
1527768224,30408704
1527768227,30408704
1527768230,30408704
1527768233,30408704
1527768236,30408704
1527768239,30408704
1527768242,30408704
1527768245,30408704
1527768248,30408704
1527768251,30408704
1527768254,30408704
1527768257,30408704
1527768260,30408704
1527768263,30408704
1527768266,30408704
1527768269,30408704
1527768272,30408704
1527768275,30408704
1527768278,30408704
1527768281,30408704
1527768284,30408704
1527768287,30408704
1527768290,30408704
1527768293,30408704
1527768296,30408704
1527768299,30408704
1527768302,30408704
1527768305,30408704
1527768308,30408704
1527768311,30408704
1527768314,30408704
1527768317,30408704
1527768320,30408704
1527768323,30408704
1527768326,30408704
1527768329,30408704
1527768332,30408704
1527768335,30408704
1527768338,30408704
1527768341,30408704
1527768344,30408704
1527768347,30408704
1527768350,30408704
1527768353,30408704
1527768356,30408704
1527768359,30408704
1527768362,30408704
1527768365,30408704
1527768368,30408704
1527768371,30408704
1527768374,30408704
1527768377,30408704
1527768380,30408704
1527768383,30408704
1527768386,30408704
1527768389,30408704
1527768392,30408704
1527768395,30408704
1527768398,30408704
1527768401,30408704
1527768404,30408704
1527768407,30408704
1527768410,30408704
1527768413,30408704
1527768416,30408704
1527768419,30408704
1527768422,30408704
1527768425,30408704
1527768428,30408704
1527768431,30408704
1527768434,30408704
1527768437,30408704
1527768440,30408704
1527768443,30408704
1527768446,30408704
1527768449,30408704
1527768452,30408704
1527768455,30408704
1527768458,30408704
1527768461,30408704
1527768464,30408704
1527768467,30408704
1527768470,30408704
1527768473,30408704
1527768476,30408704
1527768479,30408704
1527768482,30408704
1527768485,30408704
1527768488,30408704
1527768491,30408704
1527768494,30408704
1527768497,30408704
1527768500,30408704
1527768503,30408704
1527768506,30408704
1527768509,30408704
1527768512,30408704
1527768515,30408704
1527768518,34603008
1527768521,34603008
1527768524,34603008
1527768527,34603008
1527768530,34603008
1527768533,34603008
1527768536,34603008
1527768539,34603008
1527768542,34603008
1527768545,34603008
1527768548,34603008
1527768551,34603008
1527768554,34603008
1527768557,34603008
1527768560,34603008
1527768563,34603008
1527768566,34603008
1527768569,34603008
1527768572,34603008
1527768575,34603008
1527768578,34603008
1527768581,34603008
1527768584,34603008
1527768587,34603008
1527768590,34603008
1527768593,34603008
1527768596,34603008
1527768599,34603008
1527768602,34603008
1527768605,34603008
1527768608,34603008
1527768611,34603008
1527768614,34603008
1527768617,34603008
1527768620,34603008
1527768623,34603008
1527768626,34603008
1527768629,34603008
1527768632,34603008
1527768635,34603008
1527768638,34603008
1527768641,34603008
1527768644,34603008
1527768647,34603008
1527768650,34603008
1527768653,34603008
1527768656,34603008
1527768659,34603008
1527768662,34603008
1527768665,34603008
1527768668,34603008
1527768671,34603008
1527768674,34603008
1527768677,34603008
1527768680,34603008
1527768683,34603008
1527768686,34603008
1527768689,34603008
1527768692,34603008
1527768695,34603008
1527768698,34603008
1527768701,34603008
1527768704,34603008
1527768707,34603008
1527768710,34603008
1527768713,34603008
1527768716,34603008
1527768719,34603008
1527768722,34603008
1527768725,34603008
1527768728,34603008
1527768731,34603008
1527768734,34603008
1527768737,34603008
1527768740,34603008
1527768743,34603008
1527768746,34603008
1527768749,34603008
1527768752,34603008
1527768755,34603008
1527768758,34603008
1527768761,34603008
1527768764,34603008
1527768767,34603008
1527768770,34603008
1527768773,34603008
1527768776,34603008
1527768779,34603008
1527768782,34603008
1527768785,34603008
1527768788,34603008
1527768791,34603008
1527768794,34603008
1527768797,34603008
1527768800,34603008
1527768803,34603008
1527768806,34603008
1527768809,34603008
1527768812,34603008
1527768815,34603008
1527768818,34603008
1527768821,34603008
1527768824,34603008
1527768827,34603008
1527768830,34603008
1527768833,34603008
1527768836,34603008
1527768839,34603008
1527768842,34603008
1527768845,34603008
1527768848,34603008
1527768851,34603008
1527768854,34603008
1527768857,34603008
1527768860,34603008
1527768863,34603008
1527768866,34603008
1527768869,34603008
1527768872,34603008
1527768875,34603008
1527768878,34603008
1527768881,34603008
1527768884,34603008
1527768887,34603008
1527768890,34603008
1527768893,34603008
1527768896,34603008
1527768899,34603008
1527768902,34603008
1527768905,34603008
1527768908,34603008
1527768911,34603008
1527768914,34603008
1527768917,34603008
1527768920,34603008
1527768923,34603008
1527768926,34603008
1527768929,34603008
1527768932,34603008
1527768935,34603008
1527768938,34603008
1527768941,34603008
1527768944,34603008
1527768947,34603008
1527768950,34603008
1527768953,34603008
1527768956,34603008
1527768959,34603008
1527768962,34603008
1527768965,34603008
1527768968,34603008
1527768971,34603008
1527768974,34603008
1527768977,34603008
1527768980,34603008
1527768983,34603008
1527768986,34603008
1527768989,34603008
1527768992,34603008
1527768995,34603008
1527768998,34603008
1527769001,34603008
1527769004,34603008
1527769007,34603008
1527769010,34603008
1527769013,34603008
1527769016,34603008
1527769019,34603008
1527769022,34603008
1527769025,34603008
1527769028,34603008
1527769031,34603008
1527769034,34603008
1527769037,34603008
1527769040,34603008
1527769043,34603008
1527769046,34603008
1527769049,34603008
1527769052,34603008
1527769055,34603008
1527769058,34603008
1527769061,34603008
1527769064,34603008
1527769067,34603008
1527769070,34603008
1527769073,34603008
1527769076,34603008
1527769079,34603008
1527769082,34603008
1527769085,34603008
1527769088,34603008
1527769091,34603008
1527769094,34603008
1527769097,34603008
1527769100,34603008
1527769103,34603008
1527769106,25165824
1527769109,25165824
1527769112,25165824
1527769115,25165824
1527769118,25165824
1527769121,25165824
1527769124,25165824
1527769127,25165824
1527769130,25165824
1527769133,25165824
1527769136,25165824
1527769139,25165824
1527769142,25165824
1527769145,25165824
1527769148,25165824
1527769151,25165824
1527769154,25165824
1527769157,25165824
1527769160,25165824
1527769163,25165824
1527769166,25165824
1527769169,25165824
1527769172,25165824
1527769175,25165824
1527769178,25165824
1527769181,25165824
1527769184,25165824
1527769187,25165824
1527769190,25165824
1527769193,25165824
1527769196,25165824
1527769199,25165824
1527769202,25165824
1527769205,25165824
1527769208,25165824
1527769211,25165824
1527769214,25165824
1527769217,25165824
1527769220,25165824
1527769223,25165824
1527769226,25165824
1527769229,25165824
1527769232,25165824
1527769235,25165824
1527769238,25165824
1527769241,25165824
1527769244,25165824
1527769247,25165824
1527769250,25165824
1527769253,25165824
1527769256,25165824
1527769259,25165824
1527769262,25165824
1527769265,25165824
1527769268,25165824
1527769271,25165824
1527769274,25165824
1527769277,25165824
1527769280,25165824
1527769283,25165824
1527769286,25165824
1527769289,25165824
1527769292,25165824
1527769295,25165824
1527769298,25165824
1527769301,25165824
1527769304,25165824
1527769307,25165824
1527769310,25165824
1527769313,25165824
1527769316,25165824
1527769319,25165824
1527769322,25165824
1527769325,25165824
1527769328,25165824
1527769331,25165824
1527769334,25165824
1527769337,25165824
1527769340,25165824
1527769343,25165824
1527769346,25165824
1527769349,25165824
1527769352,25165824
1527769355,25165824
1527769358,25165824
1527769361,25165824
1527769364,25165824
1527769367,25165824
1527769370,25165824
1527769373,25165824
1527769376,25165824
1527769379,25165824
1527769382,25165824
1527769385,25165824
1527769388,25165824
1527769391,25165824
1527769394,25165824
1527769397,25165824
1527769400,25165824
1527769403,25165824
1527769406,25165824
1527769409,25165824
1527769412,25165824
1527769415,25165824
1527769418,25165824
1527769421,25165824
1527769424,25165824
1527769427,25165824
1527769430,25165824
1527769433,25165824
1527769436,25165824
1527769439,25165824
1527769442,25165824
1527769445,25165824
1527769448,25165824
1527769451,25165824
1527769454,25165824
1527769457,25165824
1527769460,25165824
1527769463,25165824
1527769466,25165824
1527769469,25165824
1527769472,25165824
1527769475,25165824
1527769478,25165824
1527769481,25165824
1527769484,25165824
1527769487,25165824
1527769490,25165824
1527769493,25165824
1527769496,25165824
1527769499,25165824
1527769502,25165824
1527769505,25165824
1527769508,25165824
1527769511,25165824
1527769514,25165824
1527769517,25165824
1527769520,25165824
1527769523,25165824
1527769526,25165824
1527769529,25165824
1527769532,25165824
1527769535,25165824
1527769538,25165824
1527769541,25165824
1527769544,25165824
1527769547,25165824
1527769550,25165824
1527769553,25165824
1527769556,25165824
1527769559,25165824
1527769562,25165824
1527769565,25165824
1527769568,25165824
1527769571,25165824
1527769574,25165824
1527769577,25165824
1527769580,25165824
1527769583,25165824
1527769586,25165824
1527769589,25165824
1527769592,25165824
1527769595,25165824
1527769598,25165824
1527769601,25165824
1527769604,25165824
1527769607,25165824
1527769610,25165824
1527769613,25165824
1527769616,25165824
1527769619,25165824
1527769622,25165824
1527769625,25165824
1527769628,25165824
1527769631,25165824
1527769634,25165824
1527769637,25165824
1527769640,25165824
1527769643,25165824
1527769646,25165824
1527769649,25165824
1527769652,25165824
1527769655,25165824
1527769658,25165824
1527769661,25165824
1527769664,25165824
1527769667,25165824
1527769670,25165824
1527769673,25165824
1527769676,25165824
1527769679,25165824
1527769682,25165824
1527769685,25165824
1527769688,25165824
1527769691,25165824
1527769694,25165824
1527769697,25165824
1527769700,25165824
1527769703,25165824
1527769706,25165824
1527769709,25165824
1527769712,25165824
1527769715,25165824
1527769718,25165824
1527769721,25165824
1527769724,25165824
1527769727,25165824
1527769730,25165824
1527769733,25165824
1527769736,25165824
1527769739,25165824
1527769742,25165824
1527769745,25165824
1527769748,25165824
1527769751,25165824
1527769754,25165824
1527769757,25165824
1527769760,25165824
1527769763,25165824
1527769766,25165824
1527769769,25165824
1527769772,25165824
1527769775,25165824
1527769778,25165824
1527769781,25165824
1527769784,25165824
t,value
1527769988,40894464
1527769991,29360128
1527769994,29360128
1527769997,29360128
1527770000,29360128
1527770003,29360128
1527770006,29360128
1527770009,29360128
1527770012,29360128
1527770015,29360128
1527770018,29360128
1527770021,29360128
1527770024,29360128
1527770027,29360128
1527770030,29360128
1527770033,29360128
1527770036,29360128
1527770039,29360128
1527770042,29360128
1527770045,29360128
1527770048,29360128
1527770051,29360128
1527770054,29360128
1527770057,29360128
1527770060,29360128
1527770063,29360128
1527770066,29360128
1527770069,29360128
1527770072,29360128
1527770075,29360128
1527770078,29360128
1527770081,29360128
1527770084,29360128
1527770087,29360128
1527770090,29360128
1527770093,29360128
1527770096,29360128
1527770099,29360128
1527770102,29360128
1527770105,29360128
1527770108,29360128
1527770111,29360128
1527770114,29360128
1527770117,29360128
1527770120,29360128
1527770123,29360128
1527770126,29360128
1527770129,29360128
1527770132,29360128
1527770135,29360128
1527770138,29360128
1527770141,29360128
1527770144,29360128
1527770147,29360128
1527770150,29360128
1527770153,29360128
1527770156,29360128
1527770159,29360128
1527770162,29360128
1527770165,29360128
1527770168,29360128
1527770171,29360128
1527770174,29360128
1527770177,29360128
1527770180,29360128
1527770183,29360128
1527770186,29360128
1527770189,29360128
1527770192,29360128
1527770195,29360128
1527770198,29360128
1527770201,29360128
1527770204,29360128
1527770207,29360128
1527770210,29360128
1527770213,29360128
1527770216,29360128
1527770219,29360128
1527770222,29360128
1527770225,29360128
1527770228,29360128
1527770231,29360128
1527770234,29360128
1527770237,29360128
1527770240,29360128
1527770243,29360128
1527770246,29360128
1527770249,29360128
1527770252,29360128
1527770255,29360128
1527770258,29360128
1527770261,29360128
1527770264,29360128
1527770267,29360128
1527770270,29360128
1527770273,29360128
1527770276,29360128
1527770279,29360128
1527770282,29360128
1527770285,29360128
1527770288,29360128
1527770291,29360128
1527770294,29360128
1527770297,29360128
1527770300,29360128
1527770303,29360128
1527770306,29360128
1527770309,29360128
1527770312,29360128
1527770315,29360128
1527770318,29360128
1527770321,29360128
1527770324,29360128
1527825742,29360128
1527825742,29360128
1527825742,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,29360128
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825745,34603008
1527825746,34603008
1527825749,34603008
1527825752,34603008
1527825755,34603008
1527825758,34603008
1527825761,34603008
1527825764,34603008
1527825767,34603008
1527825770,34603008
1527825773,34603008
1527825776,34603008
1527825779,34603008
1527825782,34603008
1527825785,34603008
1527825788,34603008
1527825791,34603008
1527825794,34603008
1527825797,34603008
1527825800,34603008
1527825803,34603008
1527825806,34603008
1527825809,34603008
1527825812,34603008
1527825815,34603008
1527825818,34603008
1527825821,34603008
1527825824,34603008
1527825827,34603008
1527825830,34603008
1527825833,34603008
1527825836,34603008
1527825839,34603008
1527825842,34603008
1527825845,34603008
1527825848,34603008
1527825851,34603008
1527825854,34603008
1527825857,34603008
1527825860,34603008
1527825863,34603008
1527825866,34603008
1527825869,34603008
1527825872,34603008
1527825875,34603008
1527825878,34603008
1527825881,34603008
1527825884,34603008
1527825887,34603008
1527825890,34603008
1527825893,34603008
1527825896,34603008
1527825899,34603008
1527825902,34603008
1527825905,34603008
1527825908,34603008
1527825911,34603008
1527825914,34603008
1527825917,34603008
1527825920,34603008
1527825923,34603008
1527825926,34603008
1527825929,34603008
1527825932,34603008
1527825935,34603008
1527825938,34603008
1527825941,34603008
1527825944,34603008
1527825947,34603008
1527825950,34603008
1527825953,34603008
1527825956,34603008
1527825959,34603008
1527825962,34603008
1527825965,34603008
1527825968,34603008
1527825971,34603008
1527825974,34603008
1527825977,34603008
1527825980,34603008
1527825983,34603008
1527825986,34603008
1527825989,34603008
1527825992,34603008
1527825995,34603008
1527825998,34603008
1527826001,34603008
1527826004,34603008
1527826007,34603008
1527826010,34603008
1527826013,34603008
1527826016,34603008
1527826019,34603008
1527826022,34603008
1527826025,34603008
1527826028,34603008
1527826031,34603008
1527826034,34603008
1527826037,34603008
1527826040,34603008
1527826043,34603008
1527826046,34603008
1527826049,34603008
1527826052,34603008
1527826055,34603008
1527826058,34603008
1527826061,34603008
1527826064,34603008
1527826067,34603008
1527826070,34603008
1527826073,34603008
1527826076,34603008
1527826079,34603008
1527826082,34603008
1527826085,34603008
1527826088,34603008
1527826091,34603008
1527826094,34603008
1527826097,34603008
1527826100,34603008
1527826103,34603008
1527826106,34603008
1527826109,34603008
1527826112,34603008
1527826115,34603008
1527826118,34603008
1527826121,34603008
1527826124,34603008
1527826127,34603008
1527826130,34603008
1527826133,34603008
1527826136,34603008
1527826139,34603008
1527826142,34603008
1527826145,34603008
1527826148,34603008
1527826151,34603008
1527826154,34603008
1527826157,34603008
1527826160,34603008
1527826163,34603008
1527826166,34603008
1527826169,34603008
1527826172,34603008
1527826175,34603008
1527826178,34603008
1527826181,34603008
1527826184,34603008
1527826187,34603008
1527826190,34603008
1527826193,34603008
1527826196,34603008
1527826199,34603008
1527826202,34603008
1527826205,34603008
1527826208,34603008
1527826211,34603008
1527826214,34603008
1527826217,34603008
1527826220,34603008
1527826223,34603008
1527826226,34603008
1527826229,34603008
1527826232,34603008
1527826235,34603008
1527826238,34603008
1527826241,34603008
1527826244,34603008
1527826247,34603008
1527826250,34603008
1527826253,34603008
1527826256,34603008
1527826259,34603008
1527826262,34603008
1527826265,34603008
1527826268,34603008
1527826271,34603008
1527826274,34603008
1527826277,34603008
1527826280,34603008
1527826283,34603008
1527826286,34603008
1527826289,34603008
1527826292,34603008
1527826295,34603008
1527826298,34603008
1527826301,34603008
1527826304,34603008
1527826307,34603008
1527826310,34603008
1527826313,34603008
1527826316,34603008
1527826319,34603008
1527826322,34603008
1527826325,34603008
1527826328,34603008
1527826331,34603008
1527826334,34603008
1527826337,34603008
1527826340,34603008
1527826343,34603008
1527826346,34603008
1527826349,34603008
1527826352,34603008
1527826355,34603008
1527826358,34603008
1527826361,34603008
1527826364,34603008
1527826367,34603008
1527826370,34603008
1527826373,34603008
1527826376,34603008
1527826379,34603008
1527826382,34603008
1527826385,34603008
1527826388,34603008
1527826391,34603008
1527826394,34603008
1527826397,34603008
1527826400,34603008
1527826403,34603008
1527826406,34603008
1527826409,34603008
1527826412,34603008
1527826415,34603008
1527826418,34603008
1527826421,34603008
1527826424,34603008
1527826427,34603008
1527826430,34603008
1527826433,34603008
1527826436,34603008
1527826439,34603008
1527826442,34603008
1527826445,34603008
1527826448,34603008
1527826451,34603008
1527826454,34603008
1527826457,34603008
1527826460,34603008
1527826463,34603008
1527826466,34603008
1527826469,34603008
1527826472,34603008
1527826475,34603008
1527826478,34603008
1527826481,34603008
1527826484,34603008
1527826487,34603008
1527826490,34603008
1527826493,34603008
1527826496,34603008
1527826499,34603008
1527826502,34603008
1527826505,34603008
1527826508,34603008
1527826511,34603008
1527826514,34603008
1527826517,34603008
1527826520,34603008
1527826523,34603008
1527826526,34603008
1527826529,34603008
1527826532,34603008
1527826535,34603008
1527826538,34603008
1527826541,34603008
1527826544,34603008
1527826547,34603008
1527826550,34603008
1527826553,34603008
1527826556,34603008
1527826559,34603008
1527826562,34603008
1527826565,34603008
1527826568,34603008
1527826571,34603008
1527826574,34603008
1527826577,34603008
1527826580,34603008
1527826583,34603008
1527826586,34603008
1527826589,34603008
1527826592,34603008
1527826595,34603008
1527826598,34603008
1527826601,34603008
1527826604,34603008
1527826607,34603008
1527826610,34603008
1527826613,34603008
1527826616,34603008
1527826619,34603008
1527826622,34603008
1527826625,34603008
1527826628,34603008
1527826631,34603008
1527826634,34603008
1527826637,34603008
1527826640,34603008
1527826643,34603008
1527826646,34603008
1527826649,34603008
1527826652,34603008
1527826655,34603008
1527826658,34603008
1527826661,34603008
1527826664,34603008
1527826667,34603008
1527826670,34603008
1527826673,34603008
1527826676,34603008
1527826679,34603008
1527826682,34603008
1527826685,34603008
1527826688,34603008
1527826691,34603008
1527826694,34603008
1527826697,34603008
1527826700,34603008
1527826703,34603008
1527826706,34603008
1527826709,34603008
1527826712,34603008
1527826715,34603008
1527826718,34603008
1527826721,34603008
1527826724,34603008
1527826727,34603008
1527826730,34603008
1527826733,34603008
1527826736,34603008
1527826739,34603008
1527826742,34603008
1527826745,34603008
1527826748,34603008
1527826751,34603008
1527826754,34603008
1527826757,34603008
1527826760,34603008
1527826763,34603008
1527826766,34603008
1527826769,34603008
1527826772,34603008
1527826775,34603008
1527826778,34603008
1527826781,34603008
1527826784,34603008
1527826787,34603008
1527826790,34603008
1527826793,34603008
1527826796,34603008
1527826799,34603008
1527826802,34603008
1527826805,34603008
1527826808,34603008
1527826811,34603008
1527826814,34603008
1527826817,34603008
1527826820,34603008
1527826823,34603008
1527826826,34603008
1527826829,34603008
1527826832,34603008
1527826835,34603008
1527826838,34603008
1527826841,34603008
1527826844,34603008
1527826847,34603008
1527826850,34603008
1527826853,34603008
1527826856,34603008
1527826859,34603008
1527826862,34603008
1527826865,34603008
1527826868,34603008
1527826871,34603008
1527826874,34603008
1527826877,34603008
1527826880,34603008
1527826883,34603008
1527826886,34603008
1527826889,34603008
1527826892,34603008
1527826895,34603008
1527826898,34603008
1527826901,34603008
1527826904,34603008
1527826907,34603008
1527826910,34603008
1527826913,34603008
1527826916,34603008
1527826919,34603008
1527826922,34603008
1527826925,34603008
1527826928,34603008
1527826931,34603008
1527826934,34603008
1527826937,34603008
1527826940,34603008
1527826943,34603008
1527826946,34603008
1527826949,34603008
1527826952,34603008
1527826955,34603008
1527826958,34603008
1527826961,34603008
1527826964,34603008
1527826967,34603008
1527826970,34603008
1527826973,34603008
1527826976,34603008
1527826979,34603008
1527826982,34603008
1527826985,34603008
1527826988,34603008
1527826991,34603008
1527826994,34603008
1527826997,34603008
1527827000,34603008
1527827003,34603008
1527827006,34603008
1527827009,34603008
1527827012,34603008
1527827015,34603008
1527827018,34603008
1527827021,34603008
1527827024,34603008
1527827027,34603008
1527827030,34603008
1527827033,34603008
1527827036,34603008
1527827039,34603008
1527827042,34603008
1527827045,34603008
1527827048,34603008
1527827051,34603008
1527827054,34603008
1527827057,34603008
1527827060,34603008
1527827063,34603008
1527827066,34603008
1527827069,34603008
1527827072,34603008
1527827075,34603008
1527827078,34603008
1527827081,34603008
1527827084,34603008
1527827087,34603008
1527827090,34603008
1527827093,34603008
1527827096,34603008
1527827099,34603008
1527827102,34603008
1527827105,34603008
1527827108,34603008
1527827111,34603008
1527827114,34603008
1527827117,34603008
1527827120,34603008
1527827123,34603008
1527827126,34603008
1527827129,34603008
1527827132,34603008
1527827135,34603008
1527827138,34603008
1527827141,34603008
1527827144,34603008
1527827147,34603008
1527827150,34603008
1527827153,34603008
1527827156,34603008
1527827159,34603008
1527827162,34603008
1527827165,34603008
1527827168,34603008
1527827171,34603008
1527827174,34603008
1527827177,34603008
1527827180,34603008
1527827183,34603008
1527827186,34603008
1527827189,34603008
1527827190,34603008
1527827193,34603008
1527827196,34603008
1527827199,34603008
1527827202,34603008
1527827205,34603008
1527827208,34603008
1527827211,34603008
1527827214,34603008
1527827217,34603008
1527827220,34603008
1527827223,34603008
1527827226,34603008
1527827229,34603008
1527827232,34603008
1527827235,34603008
1527827238,34603008
1527827241,34603008
1527827244,34603008
1527827247,34603008
1527827250,34603008
1527827253,34603008
1527827256,34603008
1527827259,34603008
1527827262,34603008
1527827265,34603008
1527827268,34603008
1527827271,34603008
1527827274,34603008
1527827277,34603008
1527827280,34603008
1527827283,34603008
1527827286,34603008
1527827289,34603008
1527827292,34603008
1527827295,34603008
1527827298,34603008
1527827301,34603008
1527827304,34603008
1527827307,34603008
1527827310,34603008
1527827313,34603008
1527827316,34603008
1527827319,34603008
1527827322,34603008
1527827325,34603008
1527827328,34603008
1527827331,34603008
1527827334,34603008
1527827337,34603008
1527827340,34603008
1527827343,34603008
1527827346,34603008
1527827349,34603008
1527827352,34603008
1527827355,34603008
1527827358,34603008
1527827361,34603008
1527827364,34603008
1527827367,34603008
1527827370,34603008
1527827373,34603008
1527827376,34603008
1527827379,34603008
1527827382,34603008
1527827385,34603008
1527827388,34603008
1527827391,34603008
1527827394,34603008
1527827397,34603008
1527827400,34603008
1527827403,34603008
1527827406,34603008
1527827409,34603008
1527827412,34603008
1527827415,34603008
1527827418,34603008
1527827421,34603008
1527827424,34603008
1527827427,34603008
1527827430,34603008
1527827433,34603008
1527827436,34603008
1527827439,34603008
1527827442,34603008
1527827445,34603008
1527827448,34603008
1527827451,34603008
1527827454,34603008
1527827457,34603008
1527827460,34603008
1527827463,34603008
1527827466,34603008
1527827469,34603008
1527827472,34603008
1527827475,34603008
1527827478,34603008
1527827481,34603008
1527827484,34603008
1527827487,34603008
1527827490,34603008
1527827493,34603008
1527827496,34603008
1527827499,34603008
1527827502,34603008
1527827505,34603008
1527827508,34603008
1527827511,34603008
1527827514,34603008
1527827517,34603008
1527827520,34603008
1527827523,34603008
1527827526,34603008
1527827529,34603008
1527827532,34603008
1527827535,34603008
1527827538,34603008
1527827541,34603008
1527827544,34603008
1527827547,34603008
1527827550,34603008
1527827553,34603008
1527827556,34603008
1527827559,34603008
1527827562,34603008
1527827565,34603008
1527827568,34603008
1527827571,34603008
1527827574,34603008
1527827577,34603008
1527827580,34603008
1527827583,34603008
