t,value
1527746260,1920
1527746263,1920
1527746266,1920
1527746269,1920
1527746272,1920
1527746275,1920
1527746278,1929
1527746281,1930
1527746284,1930
1527746287,1930
1527746290,1930
1527746293,1930
1527746296,1930
1527746299,1940
1527746302,1940
1527746305,1940
1527746308,1940
1527746311,1940
1527746314,1940
1527746317,1940
1527746320,1950
1527746323,1950
1527746326,1950
1527746329,1950
1527746332,1950
1527746335,1950
1527746338,1958
1527746341,1960
1527746344,1960
1527746347,1960
1527746350,1960
1527746353,1960
1527746356,1960
1527746359,1970
1527746362,1970
1527746365,1970
1527746368,1970
1527746371,1970
1527746374,1970
1527746377,1970
1527746380,1980
1527746383,1980
1527746386,1980
1527746389,1980
1527746392,1980
1527746395,1980
1527746398,1988
1527746401,1990
1527746404,1990
1527746407,1990
1527746410,1990
1527746413,1990
1527746416,1990
1527746419,2000
1527746422,2000
1527746425,2000
1527746428,2000
1527746431,2000
1527746434,2000
1527746437,2000
1527746440,2010
1527746443,2010
1527746446,2010
1527746449,2010
1527746452,2010
1527746455,2010
1527746458,2018
1527746461,2020
1527746464,2020
1527746467,2020
1527746470,2020
1527746473,2020
1527746476,2020
1527746479,2030
1527746482,2030
1527746485,2030
1527746488,2030
1527746491,2030
1527746494,2030
1527746497,2030
1527746500,2040
1527746503,2040
1527746506,2040
1527746509,2040
1527746512,2040
1527746515,2040
1527746518,2048
1527746521,2050
1527746524,2050
1527746527,2050
1527746530,2050
1527746533,2050
1527746536,2050
1527746539,2060
1527746542,2060
1527746545,2060
1527746548,2060
1527746551,2060
1527746554,2060
1527746557,2060
1527746560,2070
1527746563,2070
1527746566,2070
1527746569,2070
1527746572,2070
1527746575,2070
1527746578,2078
1527746581,2080
1527746584,2080
1527746587,2080
1527746590,2080
1527746593,2080
1527746596,2080
1527746599,2090
1527746602,2090
1527746605,2090
1527746608,2090
1527746611,2090
1527746614,2090
1527746617,2090
1527746620,2100
1527746623,2100
1527746626,2100
1527746629,2100
1527746632,2100
1527746635,2100
1527746638,2108
1527746641,2110
1527746644,2110
1527746647,2110
1527746650,2110
1527746653,2110
1527746656,2110
1527746659,2120
1527746662,2120
1527746665,2120
1527746668,2120
1527746671,2120
1527746674,2120
1527746677,2120
1527746680,2130
1527746683,2130
1527746686,2130
1527746689,2130
1527746692,2130
1527746695,2130
1527746698,2138
1527746701,2140
1527746704,2140
1527746707,2140
1527746710,2140
1527746713,2140
1527746716,2140
1527746719,2150
1527746722,2150
1527746725,2150
1527746728,2150
1527746731,2150
1527746734,2150
1527746737,2150
1527746740,2160
1527746743,2160
1527746746,2160
1527746749,2160
1527746752,2160
1527746755,2160
1527746758,2168
1527746761,2170
1527746764,2170
1527746767,2170
1527746770,2170
1527746773,2170
1527746776,2170
1527746779,2180
1527746782,2180
1527746785,2180
1527746788,2180
1527746791,2180
1527746794,2180
1527746797,2180
1527746800,2190
1527746803,2190
1527746806,2190
1527746809,2190
1527746812,2190
1527746815,2190
1527746818,2198
1527746821,2200
1527746824,2200
1527746827,2200
1527746830,2200
1527746833,2200
1527746836,2200
1527746839,2210
1527746842,2210
1527746845,2210
1527746848,2210
1527746851,2210
1527746854,2210
1527746857,2210
1527746860,2220
1527746863,2220
1527746866,2220
1527746869,2220
1527746872,2220
1527746875,2220
1527746878,2228
1527746881,2230
1527746884,2230
1527746887,2230
1527746890,2230
1527746893,2230
1527746896,2230
1527746899,2240
1527746902,2240
1527746905,2240
1527746908,2240
1527746911,2240
1527746914,2240
1527746917,2240
1527746920,2250
1527746923,2250
1527746926,2250
1527746929,2250
1527746932,2250
1527746935,2250
1527746938,2258
1527746941,2260
1527746944,2260
1527746947,2260
1527746950,2260
1527746953,2260
1527746956,2260
1527746959,2270
1527746962,2270
1527746965,2270
1527746968,2270
1527746971,2270
1527746974,2270
1527746977,2270
1527746980,2280
1527746983,2280
1527746986,2280
1527746989,2280
1527746992,2280
1527746995,2280
1527746998,2284
1527747001,2290
1527747004,2290
1527747007,2290
1527747010,2290
1527747013,2290
1527747016,2290
1527747019,2300
1527747022,2300
1527747025,2300
1527747028,2300
1527747031,2300
1527747034,2300
1527747037,2300
1527747040,2310
1527747043,2310
1527747046,2310
1527747049,2310
1527747052,2310
1527747055,2310
1527747058,2310
1527747061,2320
1527747064,2320
1527747067,2320
1527747070,2320
1527747073,2320
1527747076,2320
1527747079,2330
1527747082,2330
1527747085,2330
1527747088,2330
1527747091,2330
1527747094,2330
1527747097,2330
1527747100,2340
1527747103,2340
1527747106,2340
1527747109,2340
1527747112,2340
1527747115,2340
1527747118,2340
1527747121,2350
1527747124,2350
1527747127,2350
1527747130,2350
1527747133,2350
1527747136,2350
1527747139,2360
1527747142,2360
1527747145,2360
1527747148,2360
1527747151,2360
1527747154,2360
1527747157,2360
1527747160,2370
1527747163,2370
1527747166,2370
1527747169,2370
1527747172,2370
1527747175,2370
1527747178,2370
1527747181,2380
1527747184,2380
1527747187,2380
1527747190,2380
1527747193,2380
1527747196,2380
1527747199,2390
1527747202,2390
1527747205,2390
1527747208,2390
1527747211,2390
1527747214,2390
1527747217,2390
1527747220,2400
1527747223,2400
1527747226,2400
1527747229,2400
1527747232,2400
1527747235,2400
1527747238,2400
1527747241,2410
1527747244,2414
1527747247,2416
1527747250,2418
1527747253,2429
1527747256,2429
1527747259,2441
1527747262,2444
1527747265,2444
1527747268,2447
1527747271,2450
1527747274,2452
1527747277,2455
1527747280,2468
1527747283,2469
1527747286,2470
1527747289,2471
1527747292,2471
1527747295,2471
1527747298,2471
1527747301,2481
1527747304,2481
1527747307,2482
1527747310,2483
1527747313,2484
1527747316,2485
1527747319,2495
1527747322,2495
1527747325,2495
1527747328,2495
1527747331,2495
1527747334,2495
1527747337,2495
1527747340,2505
1527747343,2505
1527747346,2505
1527747349,2505
1527747352,2505
1527747355,2505
1527747358,2505
1527747361,2515
1527747364,2515
1527747367,2515
1527747370,2515
1527747373,2515
1527747376,2515
1527747379,2525
1527747382,2525
1527747385,2525
1527747388,2525
1527747391,2525
1527747394,2525
1527747397,2525
1527747400,2535
1527747403,2535
1527747406,2535
1527747409,2535
1527747412,2535
1527747415,2535
1527747418,2535
1527747421,2545
1527747424,2545
1527747427,2545
1527747430,2545
1527747433,2545
1527747436,2545
1527747439,2553
1527747442,2555
1527747445,2555
1527747448,2555
1527747451,2555
1527747454,2555
1527747457,2556
1527747460,2568
1527747463,2568
1527747466,2568
1527747469,2568
1527747472,2569
1527747475,2569
1527747478,2569
1527747481,2581
1527747484,2582
1527747487,2582
1527747490,2582
1527747493,2583
1527747496,2584
1527747499,2594
1527747502,2598
1527747505,2599
1527747508,2599
1527747511,2600
1527747514,2602
1527747517,2603
1527747520,2614
1527747523,2615
1527747526,2615
1527747529,2621
1527747532,2623
1527747535,2624
1527747538,2625
1527747541,2637
1527747544,2639
1527747547,2640
1527747550,2641
1527747553,2641
1527747556,2642
1527747559,2650
1527747562,2652
1527747565,2652
1527747568,2652
1527747571,2652
1527747574,2653
1527747577,2653
1527747580,2664
1527747583,2664
1527747586,2664
1527747589,2668
1527747592,2671
1527747595,2672
1527747598,2674
1527747601,2685
1527747604,2687
1527747607,2689
1527747610,2690
1527747613,2692
1527747616,2693
1527747619,2701
1527747622,2703
1527747625,2703
1527747628,2703
1527747631,2703
1527747634,2703
1527747637,2703
1527747640,2713
1527747643,2713
1527747646,2713
1527747649,2713
1527747652,2713
1527747655,2713
1527747658,2713
1527747661,2723
1527747664,2723
1527747667,2725
1527747670,2725
1527747673,2725
1527747676,2727
1527747679,2737
1527747682,2739
1527747685,2740
1527747688,2741
1527747691,2741
1527747694,2742
1527747697,2745
1527747700,2756
1527747703,2756
1527747706,2756
1527747709,2756
1527747712,2756
1527747715,2756
1527747718,2756
1527747721,2766
1527747724,2766
1527747727,2766
1527747730,2766
1527747733,2766
1527747736,2768
1527747739,2777
1527747742,2784
1527747745,2786
1527747748,2787
1527747751,2787
1527747754,2789
1527747757,2789
1527747760,2800
1527747763,2800
1527747766,2800
1527747769,2800
1527747772,2800
1527747775,2800
1527747778,2802
1527747781,2812
1527747784,2812
1527747787,2812
1527747790,2814
1527747793,2815
1527747796,2816
1527747799,2825
1527747802,2827
1527747805,2827
1527747808,2827
1527747811,2827
1527747814,2829
1527747817,2829
1527747820,2839
1527747823,2840
1527747826,2846
1527747829,2848
1527747832,2850
1527747835,2861
1527747838,2875
1527747841,2885
1527747844,2885
1527747847,2889
1527747850,2889
1527747853,2889
1527747856,2889
1527747859,2897
1527747862,2899
1527747865,2899
1527747868,2899
1527747871,2899
1527747874,2899
1527747877,2899
1527747880,2909
1527747883,2909
1527747886,2909
1527747889,2909
1527747892,2909
1527747895,2909
1527747898,2909
1527747901,2919
1527747904,2919
1527747907,2919
1527747910,2923
1527747913,2934
1527747916,2934
1527747919,2942
1527747922,2946
1527747925,2957
1527747928,2971
1527747931,2971
1527747934,2971
1527747937,2971
1527747940,2981
1527747943,2981
1527747946,2981
1527747949,2981
1527747952,2984
1527747955,2984
1527747958,2985
1527747961,2999
1527747964,3003
1527747967,3003
1527747970,3017
1527747973,3017
1527747976,3021
1527747979,3031
1527747982,3046
1527747985,3046
1527747988,3046
1527747991,3046
1527747994,3046
1527747997,3046
1527748000,3056
1527748003,3056
1527748006,3056
1527748009,3056
1527748012,3056
1527748015,3056
1527748018,3056
1527748021,3066
1527748024,3066
1527748027,3066
1527748030,3066
1527748033,3066
1527748036,3066
1527748039,3074
1527748042,3076
1527748045,3076
1527748048,3076
1527748051,3076
1527748054,3076
1527748057,3076
1527748060,3086
1527748063,3086
1527748066,3086
1527748069,3086
1527748072,3086
1527748075,3086
1527748078,3086
1527748081,3096
1527748084,3096
1527748087,3096
1527748090,3096
1527748093,3096
1527748096,3096
1527748099,3103
1527748102,3106
1527748105,3106
1527748108,3106
1527748111,3106
1527748114,3106
1527748117,3106
1527748120,3116
1527748123,3116
1527748126,3116
1527748129,3116
1527748132,3116
1527748135,3116
1527748138,3116
1527748141,3126
1527748144,3126
1527748147,3126
1527748150,3126
1527748153,3126
1527748156,3126
1527748159,3127
1527748162,3136
1527748165,3136
1527748168,3136
1527748171,3136
1527748174,3136
1527748177,3136
1527748180,3146
1527748183,3146
1527748186,3146
1527748189,3160
1527748192,3160
1527748195,3171
1527748198,3173
1527748201,3183
1527748204,3183
1527748207,3183
1527748210,3185
1527748213,3185
1527748216,3185
1527748219,3187
1527748222,3199
1527748225,3202
1527748228,3216
1527748231,3230
1527748234,3230
1527748237,3230
1527748240,3240
1527748243,3240
1527748246,3242
1527748249,3255
1527748252,3267
1527748255,3267
1527748258,3267
1527748261,3277
1527748264,3277
1527748267,3277
1527748270,3277
1527748273,3277
1527748276,3278
1527748279,3283
1527748282,3295
1527748285,3298
1527748288,3299
1527748291,3300
1527748294,3303
1527748297,3304
1527748300,3318
1527748303,3329
1527748306,3329
1527748309,3329
1527748312,3329
1527748315,3329
1527748318,3329
1527748321,3339
1527748324,3339
1527748327,3339
1527748330,3339
1527748333,3339
1527748336,3339
1527748339,3339
1527748342,3349
1527748345,3349
1527748348,3349
1527748351,3349
1527748354,3349
1527748357,3349
1527748360,3359
1527748363,3359
1527748366,3359
1527748369,3359
1527748372,3359
1527748375,3359
1527748378,3359
1527748381,3369
1527748384,3369
1527748387,3369
1527748390,3369
1527748393,3369
1527748396,3369
1527748399,3369
1527748402,3379
1527748405,3379
1527748408,3379
1527748411,3379
1527748414,3379
1527748417,3379
1527748420,3389
1527748423,3389
1527748426,3389
1527748429,3389
1527748432,3389
1527748435,3389
1527748438,3389
1527748441,3399
1527748444,3399
1527748447,3399
1527748450,3399
1527748453,3399
1527748456,3399
1527748459,3399
1527748462,3409
1527748465,3409
1527748468,3409
1527748471,3409
1527748474,3409
1527748477,3409
1527748480,3419
1527748483,3419
1527748486,3419
1527748489,3419
1527748492,3419
1527748495,3419
1527748498,3419
1527748501,3429
1527748504,3429
1527748507,3429
1527748510,3429
1527748513,3429
1527748516,3429
1527748519,3429
1527748522,3439
1527748525,3439
1527748528,3439
1527748531,3439
1527748534,3439
1527748537,3439
1527748540,3449
1527748543,3449
1527748546,3449
1527748549,3449
1527748552,3449
1527748555,3449
1527748558,3449
1527748561,3459
1527748564,3459
1527748567,3459
1527748570,3459
1527748573,3459
1527748576,3459
1527748579,3459
1527748582,3469
1527748585,3469
1527748588,3469
1527748591,3469
1527748594,3469
1527748597,3469
1527748600,3479
1527748603,3479
1527748606,3479
1527748609,3479
1527748612,3479
1527748615,3479
1527748618,3479
1527748621,3489
1527748624,3489
1527748627,3489
1527748630,3489
1527748633,3489
1527748636,3489
1527748639,3489
1527748642,3499
1527748645,3499
1527748648,3499
1527748651,3499
1527748654,3499
1527748657,3499
1527748660,3509
1527748663,3509
1527748666,3509
1527748669,3509
1527748672,3509
1527748675,3509
1527748678,3509
1527748681,3519
1527748684,3519
1527748687,3519
1527748690,3519
1527748693,3519
1527748696,3519
1527748699,3519
1527748702,3529
1527748705,3529
1527748708,3529
1527748711,3529
1527748714,3529
1527748717,3529
1527748720,3538
1527748723,3539
1527748726,3539
1527748729,3539
1527748732,3539
1527748735,3539
1527748738,3539
1527748741,3549
1527748744,3549
1527748747,3549
1527748750,3549
1527748753,3549
1527748756,3549
1527748759,3549
1527748762,3559
1527748765,3559
1527748768,3559
1527748771,3559
1527748774,3559
1527748777,3559
1527748780,3567
1527748783,3569
1527748786,3569
1527748789,3569
1527748792,3569
1527748795,3569
1527748798,3569
1527748801,3579
1527748804,3579
1527748807,3579
1527748810,3579
1527748813,3579
1527748816,3579
1527748819,3579
1527748822,3589
1527748825,3589
1527748828,3589
1527748831,3589
1527748834,3589
1527748837,3589
1527748840,3597
1527748843,3599
1527748846,3599
1527748849,3599
1527748852,3599
1527748855,3599
1527748858,3599
1527748861,3609
1527748864,3609
1527748867,3622
1527748870,3636
1527748873,3636
1527748876,3636
1527748879,3636
1527748882,3646
1527748885,3646
1527748888,3646
1527748891,3646
1527748894,3646
1527748897,3646
1527748900,3654
1527748903,3656
1527748906,3656
1527748909,3656
1527748912,3656
1527748915,3656
1527748918,3656
1527748921,3666
1527748924,3666
1527748927,3666
1527748930,3666
1527748933,3666
1527748936,3666
1527748939,3666
1527748942,3676
1527748945,3676
1527748948,3676
1527748951,3676
1527748954,3676
1527748957,3676
1527748960,3684
1527748963,3686
1527748966,3686
1527748969,3686
1527748972,3686
1527748975,3688
1527748978,3699
1527748981,3723
1527748984,3723
1527748987,3723
1527748990,3723
1527748993,3723
1527748996,3723
1527748999,3723
1527749002,3733
1527749005,3733
1527749008,3733
1527749011,3733
1527749014,3733
1527749017,3733
1527749020,3741
1527749023,3743
1527749026,3743
1527749029,3743
1527749032,3743
1527749035,3743
1527749038,3743
1527749041,3753
1527749044,3753
1527749047,3753
1527749050,3753
1527749053,3753
1527749056,3753
1527749059,3753
1527749062,3763
1527749065,3763
1527749068,3763
1527749071,3763
1527749074,3763
1527749077,3763
1527749080,3771
1527749083,3773
1527749086,3773
1527749089,3773
1527749092,3773
1527749095,3773
1527749098,3773
1527749101,3783
1527749104,3783
1527749107,3783
1527749110,3783
1527749113,3783
1527749116,3783
1527749119,3783
1527749122,3793
1527749125,3793
1527749128,3793
1527749131,3793
1527749134,3793
1527749137,3793
1527749140,3801
1527749143,3803
1527749146,3803
1527749149,3803
1527749152,3803
1527749155,3803
1527749158,3803
1527749161,3813
1527749164,3813
1527749167,3813
1527749170,3813
1527749173,3813
1527749176,3813
1527749179,3813
1527749182,3823
1527749185,3823
1527749188,3823
1527749191,3823
1527749194,3823
1527749197,3823
1527749200,3831
1527749203,3833
1527749206,3833
1527749209,3833
1527749212,3833
1527749215,3833
1527749218,3833
1527749221,3843
1527749224,3843
1527749227,3843
1527749230,3843
1527749233,3843
1527749236,3843
1527749239,3843
1527749242,3853
1527749245,3853
1527749248,3853
1527749251,3853
1527749254,3853
1527749257,3853
1527749260,3859
1527749263,3863
1527749266,3863
1527749269,3863
1527749272,3863
1527749275,3863
1527749278,3863
1527749281,3873
1527749284,3873
1527749287,3873
1527749290,3873
1527749293,3873
1527749296,3873
1527749299,3873
1527749302,3883
