t,value
1527756711,12260
1527756714,12266
1527756717,12266
1527756720,12266
1527756723,12266
1527756726,12266
1527756729,12266
1527756732,12266
1527756735,12272
1527756738,12300
1527756741,12300
1527756744,12300
1527756747,12300
1527756750,12300
1527756753,12306
1527756756,12306
1527756759,12306
1527756762,12306
1527756765,12306
1527756768,12306
1527756771,12306
1527756774,12312
1527756777,12312
1527756780,12312
1527756783,12312
1527756786,12312
1527756789,12312
1527756792,12312
1527756795,12318
1527756798,12346
1527756801,12346
1527756804,12346
1527756807,12346
1527756810,12346
1527756813,12352
1527756816,12352
1527756819,12352
1527756822,12352
1527756825,12352
1527756828,12352
1527756831,12352
1527756834,12358
1527756837,12358
1527756840,12358
1527756843,12358
1527756846,12358
1527756849,12358
1527756852,12358
1527756855,12364
1527756858,12392
1527756861,12392
1527756864,12392
1527756867,12392
1527756870,12392
1527756873,12398
1527756876,12398
1527756879,12398
1527756882,12398
1527756885,12398
1527756888,12398
1527756891,12398
1527756894,12404
1527756897,12404
1527756900,12404
1527756903,12404
1527756906,12404
1527756909,12404
1527756912,12404
1527756915,12410
1527756918,12438
1527756921,12438
1527756924,12438
1527756927,12438
1527756930,12438
1527756933,12444
1527756936,12444
1527756939,12444
1527756942,12444
1527756945,12444
1527756948,12444
1527756951,12444
1527756954,12450
1527756957,12450
1527756960,12450
1527756963,12450
1527756966,12450
1527756969,12450
1527756972,12450
1527756975,12456
1527756978,12484
1527756981,12484
1527756984,12484
1527756987,12484
1527756990,12484
1527756993,12484
1527756996,12490
1527756999,12490
1527757002,12490
1527757005,12490
1527757008,12490
1527757011,12490
1527757014,12496
1527757017,12496
1527757020,12496
1527757023,12496
1527757026,12496
1527757029,12496
1527757032,12496
1527757035,12502
1527757038,12530
1527757041,12530
1527757044,12530
1527757047,12530
1527757050,12530
1527757053,12530
1527757056,12536
1527757059,12536
1527757062,12536
1527757065,12536
1527757068,12536
1527757071,12536
1527757074,12542
1527757077,12542
1527757080,12542
1527757083,12542
1527757086,12542
1527757089,12542
1527757092,12542
1527757095,12548
1527757098,12576
1527757101,12576
1527757104,12576
1527757107,12576
1527757110,12576
1527757113,12576
1527757116,12582
1527757119,12582
1527757122,12582
1527757125,12582
1527757128,12582
1527757131,12582
1527757134,12588
1527757137,12588
1527757140,12588
1527757143,12588
1527757146,12588
1527757149,12588
1527757152,12588
1527757155,12594
1527757158,12622
1527757161,12622
1527757164,12622
1527757167,12622
1527757170,12622
1527757173,12622
1527757176,12628
1527757179,12628
1527757182,12628
1527757185,12628
1527757188,12628
1527757191,12628
1527757194,12634
1527757197,12634
1527757200,12634
1527757203,12634
1527757206,12634
1527757209,12634
1527757212,12634
1527757215,12640
1527757218,12668
1527757221,12668
1527757224,12668
1527757227,12668
1527757230,12668
1527757233,12668
1527757236,12674
1527757239,12674
1527757242,12674
1527757245,12674
1527757248,12674
1527757251,12674
1527757254,12680
1527757257,12680
1527757260,12680
1527757263,12680
1527757266,12680
1527757269,12680
1527757272,12680
1527757275,12686
1527757278,12714
1527757281,12714
1527757284,12714
1527757287,12714
1527757290,12714
1527757293,12714
1527757296,12720
1527757299,12720
1527757302,12720
1527757305,12720
1527757308,12720
1527757311,12720
1527757314,12726
1527757317,12726
1527757320,12726
1527757323,12726
1527757326,12726
1527757329,12726
1527757332,12726
1527757335,12732
1527757338,12760
1527757341,12760
1527757344,12760
1527757347,12760
1527757350,12760
1527757353,12760
1527757356,12766
1527757359,12766
1527757362,12766
1527757365,12766
1527757368,12766
1527757371,12766
1527757374,12772
1527757377,12772
1527757380,12772
1527757383,12772
1527757386,12772
1527757389,12772
1527757392,12772
1527757395,12778
1527757398,12806
1527757401,12806
1527757404,12806
1527757407,12806
1527757410,12806
1527757413,12806
1527757416,12812
1527757419,12812
1527757422,12812
1527757425,12812
1527757428,12812
1527757431,12812
1527757434,12818
1527757437,12818
1527757440,12818
1527757443,12818
1527757446,12818
1527757449,12818
1527757452,12818
1527757455,12824
1527757458,12852
1527757461,12852
1527757464,12852
1527757467,12852
1527757470,12852
1527757473,12852
1527757476,12858
1527757479,12858
1527757482,12858
1527757485,12858
1527757488,12858
1527757491,12858
1527757494,12864
1527757497,12864
1527757500,12864
1527757503,12864
1527757506,12864
1527757509,12864
1527757512,12864
1527757515,12870
1527757518,12898
1527757521,12898
1527757524,12898
1527757527,12898
1527757530,12898
1527757533,12898
1527757536,12904
1527757539,12904
1527757542,12904
1527757545,12904
1527757548,12904
1527757551,12904
1527757554,12910
1527757557,12910
1527757560,12910
1527757563,12910
1527757566,12910
1527757569,12910
1527757572,12910
1527757575,12916
1527757578,12944
1527757581,12944
1527757584,12944
1527757587,12944
1527757590,12944
1527757593,12944
1527757596,12950
1527757599,12950
1527757602,12950
1527757605,12950
1527757608,12950
1527757611,12950
1527757614,12956
1527757617,12956
1527757620,12956
1527757623,12956
1527757626,12956
1527757629,12956
1527757632,12956
1527757635,12962
1527757638,12990
1527757641,12990
1527757644,12990
1527757647,12990
1527757650,12990
1527757653,12990
1527757656,12996
1527757659,12996
1527757662,12996
1527757665,12996
1527757668,12996
1527757671,12996
1527757674,13002
1527757677,13002
1527757680,13002
1527757683,13002
1527757686,13002
1527757689,13002
1527757692,13002
1527757695,13008
1527757698,13036
1527757701,13036
1527757704,13036
1527757707,13036
1527757710,13036
1527757713,13036
1527757716,13042
1527757719,13042
1527757722,13042
1527757725,13042
1527757728,13042
1527757731,13042
1527757734,13048
1527757737,13048
1527757740,13048
1527757743,13048
1527757746,13048
1527757749,13048
1527757752,13048
1527757755,13054
1527757758,13082
1527757761,13082
1527757764,13082
1527757767,13082
1527757770,13082
1527757773,13082
1527757776,13088
1527757779,13088
1527757782,13088
1527757785,13088
1527757788,13088
1527757791,13088
1527757794,13094
1527757797,13094
1527757800,13094
1527757803,13094
1527757806,13094
1527757809,13094
1527757812,13094
1527757815,13100
1527757818,13128
1527757821,13128
1527757824,13128
1527757827,13128
1527757830,13128
1527757833,13128
1527757836,13134
1527757839,13134
1527757842,13134
1527757845,13134
1527757848,13134
1527757851,13134
1527757854,13140
1527757857,13140
1527757860,13140
1527757863,13140
1527757866,13140
1527757869,13140
1527757872,13140
1527757875,13146
1527757878,13174
1527757881,13174
1527757884,13174
1527757887,13174
1527757890,13174
1527757893,13174
1527757896,13180
1527757899,13180
1527757902,13180
1527757905,13180
1527757908,13180
1527757911,13180
1527757914,13186
1527757917,13186
1527757920,13186
1527757923,13186
1527757926,13186
1527757929,13186
1527757932,13186
1527757935,13192
1527757938,13220
1527757941,13220
1527757944,13220
1527757947,13220
1527757950,13220
1527757953,13220
1527757956,13226
1527757959,13226
1527757962,13226
1527757965,13226
1527757968,13226
1527757971,13226
1527757974,13232
1527757977,13232
1527757980,13232
1527757983,13232
1527757986,13232
1527757989,13232
1527757992,13232
1527757995,13238
1527757998,13266
1527758001,13266
1527758004,13266
1527758007,13266
1527758010,13266
1527758013,13266
1527758016,13272
1527758019,13272
1527758022,13272
1527758025,13272
1527758028,13272
1527758031,13272
1527758034,13278
1527758037,13278
1527758040,13278
1527758043,13278
1527758046,13278
1527758049,13278
1527758052,13278
1527758055,13284
1527758058,13312
1527758061,13312
1527758064,13312
1527758067,13312
1527758070,13312
1527758073,13312
1527758076,13318
1527758079,13318
1527758082,13318
1527758085,13318
1527758088,13318
1527758091,13318
1527758094,13324
1527758097,13324
1527758100,13324
1527758103,13324
1527758106,13324
1527758109,13324
1527758112,13324
1527758115,13330
1527758118,13358
1527758121,13358
1527758124,13358
1527758127,13358
1527758130,13358
1527758133,13358
1527758136,13364
1527758139,13364
1527758142,13364
1527758145,13364
1527758148,13364
1527758151,13364
1527758154,13370
1527758157,13370
1527758160,13370
1527758163,13370
1527758166,13370
1527758169,13370
1527758172,13370
1527758175,13376
1527758178,13404
1527758181,13404
1527758184,13404
1527758187,13404
1527758190,13404
1527758193,13404
1527758196,13410
1527758199,13410
1527758202,13410
1527758205,13410
1527758208,13410
1527758211,13410
1527758214,13416
1527758217,13416
1527758220,13416
1527758223,13416
1527758226,13416
1527758229,13416
1527758232,13416
1527758235,13422
1527758238,13450
1527758241,13450
1527758244,13450
1527758247,13450
1527758250,13450
1527758253,13450
1527758256,13456
1527758259,13456
1527758262,13456
1527758265,13456
1527758268,13456
1527758271,13456
1527758274,13462
1527758277,13462
1527758280,13462
1527758283,13462
1527758286,13462
1527758289,13462
1527758292,13462
1527758295,13468
1527758298,13496
1527758301,13496
1527758304,13496
1527758307,13496
1527758310,13496
1527758313,13496
1527758316,13502
1527758319,13502
1527758322,13502
1527758325,13502
1527758328,13502
1527758331,13502
1527758334,13502
1527758337,13508
1527758340,13508
1527758343,13508
1527758346,13508
1527758349,13508
1527758352,13508
1527758355,13514
1527758358,13542
1527758361,13542
1527758364,13542
1527758367,13542
1527758370,13542
1527758373,13542
1527758376,13548
1527758379,13548
1527758382,13548
1527758385,13548
1527758388,13548
1527758391,13548
1527758394,13548
1527758397,13554
1527758400,13554
1527758403,13554
1527758406,13554
1527758409,13554
1527758412,13554
1527758415,13560
1527758418,13588
1527758421,13588
1527758424,13588
1527758427,13588
1527758430,13588
1527758433,13588
1527758436,13594
1527758439,13594
1527758442,13594
1527758445,13594
1527758448,13594
1527758451,13594
1527758454,13594
1527758457,13600
1527758460,13600
1527758463,13600
1527758466,13600
1527758469,13600
1527758472,13600
1527758475,13606
1527758478,13634
1527758481,13634
1527758484,13634
1527758487,13634
1527758490,13634
1527758493,13634
1527758496,13640
1527758499,13640
1527758502,13640
1527758505,13640
1527758508,13640
1527758511,13640
1527758514,13640
1527758517,13646
1527758520,13646
1527758523,13646
1527758526,13646
1527758529,13646
1527758532,13646
1527758535,13652
1527758538,13680
1527758541,13680
1527758544,13680
1527758547,13680
1527758550,13680
1527758553,13680
1527758556,13686
1527758559,13686
1527758562,13686
1527758565,13686
1527758568,13686
1527758571,13686
1527758574,13686
1527758577,13692
1527758580,13692
1527758583,13692
1527758586,13692
1527758589,13692
1527758592,13692
1527758595,13698
1527758598,13726
1527758601,13726
1527758604,13726
1527758607,13726
1527758610,13726
1527758613,13726
1527758616,13732
1527758619,13732
1527758622,13732
1527758625,13732
1527758628,13732
1527758631,13732
1527758634,13732
1527758637,13738
1527758640,13738
1527758643,13738
1527758646,13738
1527758649,13738
1527758652,13738
1527758655,13744
1527758658,13772
1527758661,13772
1527758664,13772
1527758667,13772
1527758670,13772
1527758673,13772
1527758676,13778
1527758679,13778
1527758682,13778
1527758685,13778
1527758688,13778
1527758691,13778
1527758694,13778
1527758697,13784
1527758700,13784
1527758703,13784
1527758706,13784
1527758709,13784
1527758712,13784
1527758715,13790
1527758718,13818
1527758721,13818
1527758724,13818
1527758727,13818
1527758730,13818
1527758733,13818
1527758736,13824
1527758739,13824
1527758742,13824
1527758745,13824
1527758748,13824
1527758751,13824
1527758754,13824
1527758757,13830
1527758760,13830
1527758763,13830
1527758766,13830
1527758769,13830
1527758772,13830
1527758775,13836
1527758778,13864
1527758781,13864
1527758784,13864
1527758787,13864
1527758790,13864
1527758793,13864
1527758796,13870
1527758799,13870
1527758802,13870
1527758805,13870
1527758808,13870
1527758811,13870
1527758814,13870
1527758817,13876
1527758820,13876
1527758823,13876
1527758826,13876
1527758829,13876
1527758832,13876
1527758835,13882
1527758838,13910
1527758841,13910
1527758844,13910
1527758847,13910
1527758850,13910
1527758853,13910
1527758856,13916
1527758859,13916
1527758862,13916
1527758865,13916
1527758868,13916
1527758871,13916
1527758874,13916
1527758877,13922
1527758880,13922
1527758883,13922
1527758886,13922
1527758889,13922
1527758892,13922
1527758895,13928
1527758898,13956
1527758901,13956
1527758904,13956
1527758907,13956
1527758910,13956
1527758913,13956
1527758916,13962
1527758919,13962
1527758922,13962
1527758925,13962
1527758928,13962
1527758931,13962
1527758934,13962
1527758937,13968
1527758940,13968
1527758943,13968
1527758946,13968
1527758949,13968
1527758952,13968
1527758955,13974
1527758958,14002
1527758961,14002
1527758964,14002
1527758967,14002
1527758970,14002
1527758973,14002
1527758976,14008
1527758979,14008
1527758982,14008
1527758985,14008
1527758988,14008
1527758991,14008
1527758994,14008
1527758997,14014
1527759000,14014
1527759003,14014
1527759006,14014
1527759009,14014
1527759012,14014
1527759015,14020
1527759018,14048
1527759021,14048
1527759024,14048
1527759027,14048
1527759030,14048
1527759033,14048
1527759036,14054
1527759039,14054
1527759042,14054
1527759045,14054
1527759048,14054
1527759051,14054
1527759054,14054
1527759057,14060
1527759060,14060
1527759063,14060
1527759066,14060
1527759069,14060
1527759072,14060
1527759075,14066
1527759078,14094
1527759081,14094
1527759084,14094
1527759087,14094
1527759090,14094
1527759093,14094
1527759096,14100
1527759099,14100
1527759102,14100
1527759105,14100
1527759108,14100
1527759111,14100
1527759114,14100
1527759117,14106
1527759120,14106
1527759123,14106
1527759126,14106
1527759129,14106
1527759132,14106
1527759135,14112
1527759138,14140
1527759141,14140
1527759144,14140
1527759147,14140
1527759150,14140
1527759153,14140
1527759533,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759539,14152
1527759541,14180
1527759544,14180
1527759547,14180
1527759550,14180
1527759553,14180
1527759556,14186
1527759559,14214
1527759562,14214
1527759565,14214
1527759568,14214
1527759571,14214
1527759574,14220
1527759577,14220
1527759580,14220
1527759583,14220
1527759586,14220
1527759589,14220
1527759592,14220
1527759595,14226
1527759598,14226
1527759601,14226
1527759604,14226
1527759607,14226
1527759610,14226
1527759613,14226
1527759616,14232
1527759619,14260
1527759622,14260
1527759625,14260
1527759628,14260
1527759631,14260
1527759634,14266
1527759637,14266
1527759640,14266
1527759643,14266
1527759646,14266
1527759649,14266
1527759652,14266
1527759655,14272
1527759658,14272
1527759661,14272
1527759664,14272
1527759667,14272
1527759670,14272
1527759673,14272
1527759676,14278
1527759679,14306
1527759682,14306
1527759685,14306
1527759688,14306
1527759691,14306
1527759694,14312
1527759697,14312
1527759700,14312
1527759703,14312
1527759706,14312
1527759709,14312
1527759712,14312
1527759715,14318
1527759718,14318
1527759721,14318
1527759724,14318
1527759727,14318
1527759730,14318
1527759733,14318
1527759736,14324
1527759739,14352
1527759742,14352
1527759745,14352
1527759748,14352
1527759751,14352
1527759754,14358
1527759757,14358
1527759760,14358
1527759763,14358
1527759766,14358
1527759769,14358
1527759772,14358
1527759775,14364
1527759778,14364
1527759781,14364
1527759784,14364
1527759787,14364
1527759790,14364
1527759793,14364
1527759796,14370
1527759799,14398
1527759802,14398
1527759805,14398
1527759808,14398
1527759811,14398
1527759814,14404
1527759817,14404
1527759820,14404
1527759823,14404
1527759826,14404
1527759829,14404
1527759832,14404
1527759835,14410
1527759838,14410
